,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
5060,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,132895618,8378,8378,8378,True,"(20, 220)","[[30.421004256927482, 27.890354515495137, 26.503590294665035, 27.94134481373436, 30.31753251466514, 27.857898341404006, 26.250140055648778, 29.361274826878, 33.5362413991116, 28.883322584657947, 37.300830737186146, 33.8798783032961, 36.89399228420078, 37.34117882932509, 37.92357272754049, 41.42898453370142]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,132895618",0.7449066666666667,0.05589005795555557,True,1
5061,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,3871864870,9272,9272,9272,True,"(1, 196)","[[23.60882341858392, 27.312799398615496, 26.046696138797248, 24.99666644441481, 25.502228066654027, 24.678064132242394, 27.395035167110645, 29.410135055045973, 29.152780577238516, 28.55121494787919, 29.03133103765967, 28.23801590354171, 27.092966728541306, 27.894387876417003, 27.294426432620167, 27.88086199803415]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3871864870",0.7451333333333333,0.05588964888888889,True,1
5062,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,803415578,6965,6466,6965,True,"(1, 189)","[[22.133645334963546, 22.219702740437768, 24.16584853246659, 24.32070876845492, 26.189499440660967, 23.54524109832767, 27.127072248594907, 29.434484688692766, 31.783950544183806, 37.42074959163699, 39.002007980436396, 33.88399327115976, 35.67009141685436, 34.9674451772248, 33.18870869159245, 29.543443748032335]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,803415578",0.7472866666666667,0.05487419337777777,True,1
5063,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,865832642,5679,5679,5679,True,"(203, 403)","[[29.15042064549882, 30.138056824151793, 27.633710413542225, 31.443930721536375, 34.274205371476576, 33.80307511638466, 39.50156221874673, 41.320574547704204, 46.385354624013665, 45.7225053994201, 43.626962167414185, 41.139404678288074, 37.82664752734367, 41.14813277864296, 39.89106259552383, 39.66990419324578]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,865832642",0.7464733333333333,0.05553200706666667,True,1
5064,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,3984828692,6677,6677,6677,True,"(13, 213)","[[28.27095320062263, 28.222082054535907, 23.032973258849086, 23.20447717993297, 27.425548568546702, 33.16614173741767, 34.79502951496619, 37.57259639684221, 41.81536069728327, 43.7144413318114, 48.78583269007887, 43.20201255600124, 40.5362492098122, 32.732956306625105, 31.857336375666765, 31.732058385988207]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3984828692",0.7427933333333334,0.05428584173333334,True,1
5065,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,3838686860,7076,7779,7779,False,"(4, 204)","[[32.25054357643619, 35.5837340319924, 32.96978691643409, 33.320016947951345, 33.29034430295854, 31.676996365903005, 34.83074393250259, 35.89103880729376, 37.04216816308438, 36.54242516868991, 32.992423372647245, 35.296909140487, 32.746312581026906, 34.03322105142467, 36.07178648872003, 37.277397918905166]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3838686860",0.74925,0.053764104166666674,True,1
5066,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,3637624858,7460,7460,7460,True,"(1, 179)","[[18.675082889514375, 19.34223932801531, 18.69119566679846, 18.06545862840314, 18.802545420386952, 21.039134043261438, 21.151790841769248, 21.613835724758392, 20.67721109878045, 20.271886125583077, 17.053429111015898, 20.26451584444194, 20.613827350804616, 22.719019480467153, 23.91074087960816, 22.20902888141266]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3637624858",0.7455799999999999,0.05557046360000001,True,1
5067,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,3459904614,6575,6575,6474,True,"(3, 203)","[[22.231040868168808, 23.39604667459868, 25.273704420506608, 29.928791458051474, 31.442167388872708, 31.214002522720026, 29.85882274595983, 31.357899437667328, 31.906747570702667, 35.7024895932748, 35.53655688161136, 33.9138415495598, 33.307504874312954, 35.37139808473982, 37.93283538044579, 36.58809852244814]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3459904614",0.7431833333333333,0.05468442194444444,True,1
5068,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,3932907524,7252,7252,7352,True,"(1, 170)","[[14.564280949291401, 14.592979688184837, 14.672048995935448, 14.314813616980448, 15.147757109702592, 15.205950487639967, 16.030861041975456, 16.161756740910963, 16.323967352097945, 17.572152843506554, 19.249717671560344, 18.82503711741122, 20.635507646388923, 19.646564585188933, 16.61040299947229, 19.576696831271853]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3932907524",0.74637,0.05518193421111112,True,1
5069,100,100,10000,0.25,25,0.55,10,0,"[1, 0.35000000000000003, 0.75]",True,False,False,4163598512,7368,7368,7368,True,"(1, 192)","[[21.283523488676007, 23.196159116388404, 22.82513234718841, 23.192787788564907, 22.471349279950648, 22.875142664008333, 25.70742840114507, 23.812193261965717, 23.370733331895863, 23.493464136709537, 26.3659476303137, 26.89177872804056, 30.500157628848665, 32.00900608560402, 33.84642310707082, 32.90848453560844]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4163598512",0.7405633333333334,0.056629615988888896,True,1
5070,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,3470967043,9276,8784,8784,False,"(12, 212)","[[29.679649238954436, 33.44181907668742, 34.38730889422743, 33.916063187010124, 35.446391447743544, 36.73399878405108, 39.08639944560795, 40.80202439591931, 36.78297404353242, 41.35944206920425, 42.45179822355931, 43.59368805864235, 47.10082594687749, 45.06202075235546, 44.16127204596748, 43.530120934491194]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3470967043",0.74177,0.06050204487777778,True,1
5071,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,3072722490,9472,9472,9472,True,"(1, 194)","[[28.256143377223598, 36.17480957553318, 33.821441142452535, 33.10018053152448, 34.318047658072395, 27.249858614689142, 22.653621502183242, 30.789505856477724, 31.23062557305266, 29.952816777002997, 30.239010024680493, 31.771632311203497, 36.7504142659365, 35.39050013774883, 38.71327871309725, 38.54845720170366]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3072722490",0.73945,0.06089625305555555,True,1
5072,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,367210681,5571,5672,5282,False,"(400, 600)","[[31.522536853342398, 35.139292627536435, 33.102326881109434, 31.413694859393747, 32.75903418887153, 29.579864002905417, 28.61542356411005, 27.197699236332472, 27.27266960645192, 33.0073831403241, 29.30437728015693, 32.176012410612465, 33.54015547050292, 34.81261137070532, 34.51972061171862, 35.937636241552354]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,367210681",0.7381766666666667,0.06120954212222223,True,1
5073,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,715537969,8255,8255,8255,True,"(1, 175)","[[17.443488209038822, 19.88718180135134, 18.563858645930456, 17.369373101848538, 20.087655136647705, 19.279217704412115, 20.73589950038068, 20.27993742763931, 22.292562287304108, 20.073714728183862, 19.054884087680428, 20.338493577147112, 20.7214748044701, 22.928601772039634, 22.10838048806104, 26.42376184182369]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,715537969",0.7422466666666666,0.059825219155555553,True,1
5074,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,970194254,6569,6569,6567,True,"(1, 197)","[[27.251802037401383, 33.32935873739778, 28.9810064383074, 29.9813458263797, 33.6983155452648, 34.07240785845238, 34.47056127472534, 38.95943030002269, 35.09967948571611, 35.34629767731935, 36.70213719935121, 42.00799775042843, 45.14306759319904, 37.04726710568541, 35.04673520670147, 34.814380590359654]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,970194254",0.7410766666666666,0.060390818566666664,True,1
5075,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,3201949083,8379,8379,8379,True,"(207, 407)","[[38.26036151368534, 32.56099368660537, 33.12454217219685, 30.412923995333728, 31.575948767068592, 39.387691527968975, 36.15653290616886, 44.288824775557096, 46.17845132839133, 46.725788833418996, 52.03460387088577, 42.200465759809184, 40.062925188801984, 39.002580667198146, 40.1984302318318, 38.66700395843918]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3201949083",0.7410933333333334,0.06116289351111111,True,1
5076,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,3745895082,8771,8771,8771,True,"(8, 208)","[[23.76344458830198, 24.960165632884983, 24.368384883249483, 27.173732991730866, 27.705989875837318, 25.23218568504212, 27.364024833208727, 23.631239575421507, 21.90856167407769, 23.970537471376538, 22.936939085308975, 23.542514733987108, 23.709869142128184, 21.919666379613272, 22.359189013319185, 27.00292381829868]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3745895082",0.73734,0.0625335021777778,True,1
5077,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,1943482406,6778,8579,5482,False,"(8, 208)","[[37.171225430432074, 40.58267473161538, 39.53423888170916, 38.21588704960943, 36.36093073548334, 32.503632275656685, 31.64931443929887, 34.070781937287286, 36.71442111689517, 32.898264006599, 31.163491371225472, 33.67857444743756, 35.734699523012644, 36.049262069765696, 34.010533925689074, 36.01368204054741]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1943482406",0.7406033333333333,0.061001035988888896,True,1
5078,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,1607118892,8875,8875,8875,True,"(12, 212)","[[28.224925661043443, 30.771828112827574, 29.96401951930723, 31.42985231333988, 28.76009139663602, 32.26949023458536, 31.654383582688826, 28.929804592323123, 29.961907634376505, 30.176908942655697, 30.40347173843803, 31.98106834354297, 34.06737022850038, 35.373517131969145, 34.78879523600383, 35.96624731530864]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1607118892",0.7414166666666666,0.06089454861111112,True,1
5079,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,511282600,6955,7456,7456,True,"(1, 176)","[[18.735524715460638, 19.608381788501475, 21.40139916836365, 22.82337069759855, 22.160996279444678, 22.73175220126101, 23.151927883134967, 24.26480782690035, 24.636143375933667, 22.900441754650483, 24.52297707241888, 23.617200339979632, 23.270480096088242, 21.949403540631206, 23.328400839197823, 24.839082108644835]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,511282600",0.7365666666666666,0.06031221222222223,True,1
5080,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,1044148125,8470,8470,8470,True,"(1, 194)","[[25.081296389370078, 27.250163826506228, 30.181996971315048, 31.7999364001908, 31.41849574693225, 28.843697823087613, 29.84243532196972, 32.620177028444964, 24.6732267030891, 28.170399865309484, 31.681183191621056, 35.256032177175705, 34.9062847915489, 34.19205865402082, 37.47002867333421, 40.08116764766216]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1044148125",0.7406266666666667,0.05996102951111111,True,1
5081,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,3473397073,9270,9270,9270,True,"(199, 399)","[[23.53487648063835, 25.52882251927768, 28.269309262057433, 28.471206315172108, 30.666911475716944, 33.96786852238484, 33.81439900762563, 33.147351531913486, 32.747016484064545, 32.61870628948978, 32.881027536118545, 30.449548436717414, 32.96004952764581, 29.699788968757545, 32.18190989788089, 28.518217552897063]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3473397073",0.7422866666666667,0.060676504488888894,True,1
5082,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,60869715,8074,8074,8074,True,"(437, 637)","[[31.865182895322928, 35.68645759688055, 37.072658691708504, 30.72859688737295, 28.343870589600144, 24.64882134990219, 24.61103204968708, 29.313907873314925, 32.75189684564776, 27.029349128044398, 29.22279642652146, 28.022495855519413, 32.74477660233525, 38.53890273229797, 41.89286568285764, 36.053881246561744]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,60869715",0.7419533333333332,0.06028747337777778,True,1
5083,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,2919008506,8064,8064,7791,False,"(191, 391)","[[20.926389872681057, 23.762974924716964, 21.823081244407263, 24.128018781544846, 22.271257902764013, 24.096298034083333, 25.555797100307764, 24.16112859812503, 23.0516755754423, 23.30603039197321, 25.063163450812873, 24.603888947712136, 21.68567860862136, 25.794219743033487, 27.160179025097104, 28.48424079529259]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2919008506",0.73733,0.06114924887777777,True,1
5084,100,100,10000,0.25,25,0.55,10,0,"[1, 0.4, 0.75]",True,False,False,2485252008,8590,8590,8789,True,"(25, 225)","[[46.53357301692531, 57.11397398269872, 53.83064271618996, 47.5361781729886, 53.91956183924504, 58.080341656678655, 55.2262271951721, 47.90941028861552, 47.40367808147564, 44.498745969489335, 38.070468567159466, 40.88920728905456, 34.88903381939752, 32.97119955354976, 30.90557250342899, 27.23375514604695]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2485252008",0.73892,0.0621592336,True,1
5085,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,2259740224,7259,7259,7259,True,"(182, 382)","[[19.215330225178295, 20.378227398346848, 24.965976848503246, 25.07964840353516, 22.673340229063236, 24.52265881699098, 24.09678759531637, 22.019071419404575, 22.30441306345592, 24.568180755155183, 24.474980926612073, 25.992209154068856, 23.212953629734763, 20.949343665136624, 22.23705616008258, 21.821243472054167]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2259740224",0.7340200000000001,0.06694486182222223,True,1
5086,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,4003267471,7177,6594,6594,False,"(24, 224)","[[35.82311788004901, 38.676936349786104, 39.56738457464585, 40.80634625566031, 38.2847064766076, 36.21143625903326, 41.98009965594755, 40.12065137390801, 43.349368659276855, 40.54260596644874, 39.46992525962014, 41.285249557026, 45.10394879811632, 39.674749076531214, 48.6208460093679, 51.24441301122362]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4003267471",0.7287399999999999,0.06737445684444444,True,1
5087,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,188108622,9075,5686,9075,False,"(4, 204)","[[29.101202724286157, 37.119907058073295, 35.94857438063435, 33.637776383108324, 38.610680068921546, 30.93314363267982, 37.58553087489308, 45.90851281947362, 30.66053731406377, 35.52256267524056, 38.11074089319928, 42.434585303155096, 41.343734081793905, 47.099476794182266, 56.14121139090566, 52.6782687642637]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,188108622",0.7382666666666666,0.06581232888888888,True,1
5088,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,2530658609,5577,5577,5577,True,"(1, 197)","[[28.734102537727686, 31.64648479689332, 29.67810396693939, 32.08145250132224, 35.21145942729441, 38.86354332790565, 38.99207071889576, 27.774313672888482, 27.566188290043026, 25.549787996511178, 31.413362476902456, 38.64218303692423, 42.87477553074295, 36.16737984813615, 33.93755406268366, 41.00288821662765]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2530658609",0.7314566666666666,0.06766592256666668,True,1
5089,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,1735970774,9583,9583,9583,True,"(7, 207)","[[37.34807061118925, 37.84754443445849, 36.71437328185587, 38.263950006891214, 37.688496840782165, 35.45657669839026, 33.205853045368194, 34.29951197523269, 32.5362851057838, 26.847169158093347, 36.33316104537694, 39.897786070574554, 34.86714581296922, 29.001885714553115, 31.9117085543401, 38.987967936731664]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1735970774",0.7332433333333334,0.06718432523333333,True,1
5090,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,2119148906,9193,9194,9194,True,"(620, 820)","[[36.3126852643964, 36.27431718112033, 42.91208883777452, 43.97357837654442, 53.31720302051707, 50.87337220983095, 53.43107258957365, 47.00261590208937, 46.15961244885589, 36.1651573292743, 35.17021111679598, 32.610311750003746, 30.971649222402664, 23.828771366303933, 19.905819919477484, 18.107103233261803]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2119148906",0.7339199999999999,0.06720610026666667,True,1
5091,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,3919892065,7750,7550,7550,True,"(1, 172)","[[19.27393411015183, 21.07887277704907, 21.53431128455238, 19.71667210994059, 21.119040908357768, 19.85061860052551, 19.237371717265205, 19.47953749328718, 20.638599933835522, 22.00249431536254, 22.858785977946035, 22.289224387796086, 20.26540764425803, 20.889515911097604, 24.315571632382483, 27.360340555156064]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3919892065",0.7359666666666667,0.06644795444444446,True,1
5092,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,1133799192,7356,7356,7356,True,"(1, 181)","[[18.60771113222276, 21.198632561368438, 21.582868778712, 22.563154261595564, 21.17347614242931, 22.387183288876606, 22.66180644309645, 25.34782426801068, 24.32636742094335, 22.778937639846156, 22.326252226057523, 21.922853064473305, 22.675054316038455, 25.611947895464724, 24.711930057757268, 26.087289369857242]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1133799192",0.7344,0.06720619555555557,True,1
5093,100,100,10000,0.25,25,0.55,10,0,"[1, 0.45, 0.75]",True,False,False,729523896,5665,5665,5665,True,"(180, 380)","[[23.87697405681654, 23.82395108207894, 23.212867321861072, 23.08865970333817, 22.160983628943434, 17.094487970902836, 17.69547597918378, 20.278923938354346, 22.8231255906897, 20.618485667466274, 25.106608137139887, 22.710991978037995, 25.305244944215556, 28.329392636967828, 24.66941144638662, 29.671324540707648]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,729523896",0.7356333333333334,0.06611693222222224,True,1
