,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
2302,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2273729061,5286,5286,5286,"(20, 220)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2273729061",0.49559000000000014,0.052091774122222226,True,0.08
2303,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2618372162,8665,8665,8665,"(33, 233)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2618372162",0.5011233333333334,0.05124618256666667,True,0.08
2304,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,367936699,7394,7394,7394,"(2652, 2852)",1.0,"100,100,20000,0.25,25,Normal Modes,10,367936699",0.4994833333333332,0.050987621944444436,True,0.08
2305,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2295319643,7291,7291,7291,"(1060, 1260)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2295319643",0.5029299999999999,0.05051685954444445,True,0.08
2306,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2878053510,8078,8078,8078,"(1020, 1220)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2878053510",0.5014766666666667,0.05074326390000001,True,0.08
2307,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3152469501,2469,2469,2469,"(1191, 1391)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3152469501",0.4990566666666666,0.0504389990111111,True,0.08
2308,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,726025065,3459,3459,3459,"(2777, 2977)",1.0,"100,100,20000,0.25,25,Normal Modes,10,726025065",0.5004233333333333,0.04931593190000001,True,0.08
2309,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3763272625,5872,5872,5872,"(9, 209)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3763272625",0.4978099999999999,0.05032487056666667,True,0.08
2310,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2118749065,3969,3969,3969,"(1595, 1795)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2118749065",0.4955833333333333,0.05067149305555555,True,0.08
2311,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3748145158,8282,8282,8282,"(254, 454)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3748145158",0.50048,0.05063865848888889,True,0.08
2312,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2666600332,7045,7045,7045,"(3371, 3571)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2666600332",0.5028066666666667,0.05046967817777778,True,0.08
2313,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1137202486,5673,5673,5673,"(4613, 4813)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1137202486",0.5016433333333333,0.05037029945555556,True,0.08
2314,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2170775258,8450,8450,8450,"(576, 776)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2170775258",0.4989200000000001,0.05009416693333334,True,0.08
2315,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3009355595,8451,8451,8451,"(1, 179)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3009355595",0.49925,0.05052910416666667,True,0.08
2316,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,876665013,6540,6540,6540,"(1, 166)",1.0,"100,100,20000,0.25,25,Normal Modes,10,876665013",0.4984700000000001,0.05057599243333334,True,0.08
2317,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3199848679,4275,4275,4275,"(601, 801)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3199848679",0.5017833333333332,0.051078041944444444,True,0.08
2318,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3217418964,188,188,188,"(1025, 1225)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3217418964",0.49685666666666656,0.05161934167777778,True,0.08
2319,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3944573397,9067,9067,9067,"(3395, 3595)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3944573397",0.49869333333333327,0.05055540373333333,True,0.08
2320,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4160694445,380,380,380,"(1810, 2010)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4160694445",0.5018333333333334,0.050537750000000006,True,0.08
2321,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2381649591,9278,9278,9278,"(8214, 8414)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2381649591",0.5012466666666667,0.050354001377777784,True,0.08
2322,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2524705812,2561,2561,2561,"(382, 582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2524705812",0.4948566666666668,0.051010546122222215,True,0.08
2323,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2961219894,6688,6767,6767,"(38, 238)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2961219894",0.5058166666666667,0.05088072194444444,True,0.08
2324,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1723407773,4166,4166,4166,"(792, 992)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1723407773",0.5004133333333333,0.050799384711111124,True,0.08
2325,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4164840158,7502,7502,7502,"(3518, 3718)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4164840158",0.49994333333333335,0.05110899678888888,True,0.08
2326,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3526966106,8275,8275,8275,"(1222, 1422)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3526966106",0.5017733333333334,0.04975463306666668,True,0.08
2327,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2089680961,6347,6347,6347,"(2571, 2771)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2089680961",0.50057,0.05109756398888889,True,0.08
2328,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3926287650,6470,6470,6470,"(10, 210)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3926287650",0.4985000000000001,0.05026308333333332,True,0.08
2329,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1790730914,7653,7653,7653,"(783, 983)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1790730914",0.4944299999999999,0.05119019732222223,True,0.08
2330,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,277988679,1184,1184,1184,"(220, 420)",1.0,"100,100,20000,0.25,25,Normal Modes,10,277988679",0.4988199999999999,0.05019749648888888,True,0.08
2331,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1131540911,9963,9963,9963,"(197, 397)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1131540911",0.49971000000000004,0.05054336034444444,True,0.08
2332,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3638652463,5086,5086,5086,"(158, 358)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3638652463",0.5001266666666667,0.05016065062222222,True,0.08
2333,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4171728257,7154,7154,7154,"(2380, 2580)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4171728257",0.50405,0.050649930833333336,True,0.08
2334,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1690546741,8788,8788,8788,"(1433, 1633)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1690546741",0.4957566666666667,0.04991366078888889,True,0.08
2335,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3035335618,8660,8660,8660,"(784, 984)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3035335618",0.49517666666666665,0.05099551323333334,True,0.08
2336,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,50108758,4681,4681,4681,"(2018, 2218)",1.0,"100,100,20000,0.25,25,Normal Modes,10,50108758",0.4985633333333333,0.05062582487777778,True,0.08
2337,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1467566815,4383,4383,4383,"(615, 815)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1467566815",0.49640000000000006,0.04978881777777777,True,0.08
2338,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,577574477,9260,9260,9260,"(790, 990)",1.0,"100,100,20000,0.25,25,Normal Modes,10,577574477",0.50285,0.04898998861111112,True,0.08
2339,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3370309368,8586,8586,8854,"(2850, 3050)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3370309368",0.49928666666666666,0.05051393560000001,True,0.08
2340,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1643576478,5809,5809,5809,"(1723, 1923)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1643576478",0.49859,0.05023345634444444,True,0.08
2341,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2000166058,4960,4960,4960,"(3382, 3582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2000166058",0.5006333333333334,0.05034293222222223,True,0.08
2342,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1249722047,7427,7427,7427,"(547, 747)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1249722047",0.49742666666666663,0.05007204462222222,True,0.08
2343,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,752517649,2175,2175,2175,"(1000, 1200)",1.0,"100,100,20000,0.25,25,Normal Modes,10,752517649",0.4980533333333333,0.05086821048888889,True,0.08
2344,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1599670897,5091,5091,5091,"(26, 226)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1599670897",0.49815999999999994,0.05080461440000001,True,0.08
2345,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,656548470,9996,9996,9996,"(426, 626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,656548470",0.5015766666666667,0.04982562523333333,True,0.08
2346,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3757374618,7558,7558,7558,"(188, 388)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3757374618",0.5023333333333333,0.04956566666666666,True,0.08
2347,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1424489068,5383,5558,5558,"(245, 445)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1424489068",0.5020933333333333,0.05048895128888888,True,0.08
2348,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1072268440,5555,5555,5555,"(393, 593)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1072268440",0.4983966666666667,0.050962873766666666,True,0.08
2349,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,212888055,5294,5294,5294,"(2839, 3039)",1.0,"100,100,20000,0.25,25,Normal Modes,10,212888055",0.5030366666666667,0.050289556433333334,True,0.08
2350,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2382534440,8590,8590,8590,"(1236, 1436)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2382534440",0.5020666666666667,0.04994017333333334,True,0.08
2351,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1142748666,5572,5572,5572,"(1415, 1615)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1142748666",0.4983366666666667,0.04977223332222222,True,0.08
2352,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1756980219,6589,6589,6589,"(232, 432)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1756980219",0.4989866666666667,0.05078452871111111,True,0.08
2353,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3798873530,3271,3271,3271,"(396, 596)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3798873530",0.4961466666666666,0.0495309296,True,0.08
2354,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3239436487,9557,9557,9557,"(2783, 2983)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3239436487",0.4942166666666667,0.04935133083333333,True,0.08
2355,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2921879605,9583,9583,9583,"(34, 234)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2921879605",0.5011899999999999,0.05061291723333334,True,0.08
2356,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1840567762,8457,8457,8457,"(792, 992)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1840567762",0.4995766666666667,0.05057682078888888,True,0.08
2357,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,885678606,5418,5418,5418,"(1132, 1332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,885678606",0.49857333333333337,0.05158440906666666,True,0.08
2358,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3826072239,8474,8474,8474,"(1022, 1222)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3826072239",0.49805,0.050666530833333334,True,0.08
2359,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2566574790,5778,5778,5778,"(808, 1008)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2566574790",0.4983466666666667,0.051172377600000006,True,0.08
2360,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,560231435,7467,7467,7467,"(399, 599)",1.0,"100,100,20000,0.25,25,Normal Modes,10,560231435",0.5010933333333334,0.04973169351111111,True,0.08
2361,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2851128145,6944,6944,6944,"(1570, 1770)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2851128145",0.5011733333333332,0.049308623288888895,True,0.08
2362,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,751123210,4853,4853,4853,"(1, 175)",1.0,"100,100,20000,0.25,25,Normal Modes,10,751123210",0.4974533333333333,0.049815958933333335,True,0.08
2363,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4006912788,9963,9963,9963,"(2194, 2394)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4006912788",0.5006200000000001,0.049477393377777776,True,0.08
2364,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,882979208,6886,6886,6886,"(36, 236)",1.0,"100,100,20000,0.25,25,Normal Modes,10,882979208",0.5016733333333333,0.04892008884444444,True,0.08
2365,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4164983391,6064,6064,6064,"(391, 591)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4164983391",0.49890333333333337,0.050012908433333336,True,0.08
2366,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4057622561,5587,5587,5587,"(28, 228)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4057622561",0.5013099999999999,0.05096950612222223,True,0.08
2367,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2265018892,6485,6485,6485,"(441, 641)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2265018892",0.50269,0.05177598612222222,True,0.08
2368,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3059485520,7402,7402,7402,"(1115, 1315)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3059485520",0.4987199999999999,0.0507172504888889,True,0.08
2369,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3287760980,3666,3666,3666,"(1789, 1989)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3287760980",0.5027333333333333,0.04986497333333333,True,0.08
2370,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1617110225,4173,4173,4173,"(6809, 7009)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1617110225",0.50179,0.050559351455555554,True,0.08
2371,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2171295879,6003,6003,6003,"(915, 1115)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2171295879",0.4984766666666666,0.05132934612222223,True,0.08
2372,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2958342736,8992,8992,8992,"(1439, 1639)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2958342736",0.49996,0.05060466506666668,True,0.08
2373,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,901812649,5747,5747,5747,"(169, 369)",1.0,"100,100,20000,0.25,25,Normal Modes,10,901812649",0.49982,0.051197967600000005,True,0.08
2374,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,648164777,9651,9651,9651,"(176, 376)",1.0,"100,100,20000,0.25,25,Normal Modes,10,648164777",0.5020733333333333,0.05023503462222222,True,0.08
2375,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,922153648,8046,8046,8046,"(572, 772)",1.0,"100,100,20000,0.25,25,Normal Modes,10,922153648",0.5006066666666666,0.04963252084444445,True,0.08
2376,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2901745403,6362,6362,6362,"(200, 400)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2901745403",0.5018100000000001,0.051245501677777784,True,0.08
2377,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3335302771,4669,4669,4669,"(1, 199)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3335302771",0.5047766666666667,0.05154596123333335,True,0.08
2378,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1775562174,4673,4673,4673,"(207, 407)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1775562174",0.50729,0.05218252256666668,True,0.08
2379,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4211052068,8583,8583,8583,"(242, 442)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4211052068",0.5018033333333334,0.05081530354444445,True,0.08
2380,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,528823038,8266,8266,8266,"(2002, 2202)",1.0,"100,100,20000,0.25,25,Normal Modes,10,528823038",0.4980166666666667,0.050114399722222217,True,0.08
2381,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3029022028,7212,7212,7212,"(1129, 1329)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3029022028",0.49955666666666665,0.05042324790000001,True,0.08
2382,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2498327813,3467,3467,3467,"(590, 790)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2498327813",0.5027533333333334,0.04981819693333333,True,0.08
2383,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,307137218,8879,8879,8879,"(1657, 1857)",1.0,"100,100,20000,0.25,25,Normal Modes,10,307137218",0.5031666666666667,0.051258416666666674,True,0.08
2384,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3653606698,7393,7393,7393,"(645, 845)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3653606698",0.4977066666666667,0.04990496284444444,True,0.08
2385,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,404662116,5163,5163,5163,"(607, 807)",1.0,"100,100,20000,0.25,25,Normal Modes,10,404662116",0.49539000000000005,0.05151108123333333,True,0.08
2386,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1939280439,6965,6965,6965,"(6, 206)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1939280439",0.49916000000000005,0.05046551662222222,True,0.08
2387,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1820681222,7653,7653,7653,"(986, 1186)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1820681222",0.49821000000000004,0.04996046256666667,True,0.08
2388,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4154009156,1166,1166,1166,"(194, 394)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4154009156",0.4971766666666667,0.05087947323333334,True,0.08
2389,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,216278909,5654,4959,4959,"(1786, 1986)",1.0,"100,100,20000,0.25,25,Normal Modes,10,216278909",0.4969833333333332,0.050999010833333344,True,0.08
2390,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3468906091,6482,6482,6482,"(426, 626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3468906091",0.49932333333333334,0.050207653233333344,True,0.08
2391,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1995138232,277,277,277,"(1636, 1836)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1995138232",0.50071,0.05018227367777778,True,0.08
2392,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3097783084,6888,6888,6888,"(251, 451)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3097783084",0.49382333333333334,0.051977515455555554,True,0.08
2393,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2575416811,5774,5774,5774,"(1425, 1625)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2575416811",0.49602000000000007,0.05206438182222222,True,0.08
2394,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3319125038,2790,2790,2790,"(818, 1018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3319125038",0.5048966666666667,0.050275467100000006,True,0.08
2395,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,691272928,4674,4674,4674,"(219, 419)",1.0,"100,100,20000,0.25,25,Normal Modes,10,691272928",0.4999799999999999,0.051297999600000005,True,0.08
2396,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,28123063,5356,5356,5356,"(183, 383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,28123063",0.5009933333333333,0.05008967995555556,True,0.08
2397,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,578001250,1676,1676,1676,"(799, 999)",1.0,"100,100,20000,0.25,25,Normal Modes,10,578001250",0.4994633333333333,0.050725378655555556,True,0.08
2398,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3054982470,7174,7174,7174,"(1233, 1433)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3054982470",0.49765666666666664,0.049971508788888896,True,0.08
2399,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,834005218,5858,5858,5858,"(1, 186)",1.0,"100,100,20000,0.25,25,Normal Modes,10,834005218",0.4963733333333333,0.04984418062222222,True,0.08
2400,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3784075783,690,690,690,"(224, 424)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3784075783",0.5020366666666666,0.050868851988888894,True,0.09
2401,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1995859483,6163,6163,6163,"(394, 594)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1995859483",0.50079,0.0509403759,True,0.09
2402,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2023980153,8890,8890,8890,"(1635, 1835)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2023980153",0.5079100000000001,0.04943643190000001,True,0.09
