,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
114,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3318686432,2403,7605,8004,"(916, 1116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3318686432",0.5014433333333334,0.04253425012222223,True,7.25
115,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3501499680,3117,3717,4426,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3501499680",0.5013633333333333,0.042090919100000006,True,7.25
116,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2648017971,9806,5308,5308,"(2325, 2525)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2648017971",0.49827999999999995,0.04168570826666667,True,7.25
117,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,386308460,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,386308460",0.4968633333333333,0.042634939100000005,False,7.25
118,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2082416843,9905,9905,8013,"(3319, 3519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2082416843",0.5052666666666666,0.04217981777777778,True,7.25
119,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2781487654,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2781487654",0.49484000000000006,0.04287759662222222,False,7.25
120,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3023124359,4901,4901,3524,"(4113, 4313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3023124359",0.5037666666666667,0.04318247888888889,True,7.25
121,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4172989006,304,6,5116,"(2518, 2718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4172989006",0.49522666666666665,0.04226721528888888,True,7.25
122,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2270849130,3807,3705,3904,"(724, 924)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2270849130",0.50005,0.0421709975,True,7.25
123,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1330392784,5504,6907,4304,"(3120, 3320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1330392784",0.49414666666666673,0.04217929404444445,True,7.25
124,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1636155551,8702,4206,4206,"(514, 714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1636155551",0.49964333333333333,0.0424199839,True,7.25
125,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1495331000,8803,8006,7421,"(2516, 2716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1495331000",0.50553,0.04224753021111111,True,7.25
126,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3862958959,5303,9426,9326,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3862958959",0.5040499999999999,0.04221793083333334,True,7.25
127,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3375703779,2002,4604,9210,"(5515, 5715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3375703779",0.5000266666666666,0.041335777066666676,True,7.25
128,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2005764412,7202,6617,6617,"(115, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2005764412",0.49955,0.0425807975,True,7.25
129,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1577644376,3302,3503,1516,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1577644376",0.5008066666666666,0.042470904844444456,True,7.25
130,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1438719990,5501,4217,4418,"(2713, 2913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1438719990",0.5061266666666665,0.04204290840000001,True,7.25
131,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1089722456,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1089722456",0.5009466666666668,0.041886881599999995,False,7.25
132,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2906481909,3303,4503,4503,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2906481909",0.5010633333333333,0.042397202655555556,True,7.25
133,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1012106190,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1012106190",0.5019166666666667,0.0417984375,False,7.25
134,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2265601860,702,804,804,"(2514, 2714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2265601860",0.50283,0.04242143554444444,True,7.25
135,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2795937143,604,804,4223,"(520, 720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2795937143",0.5015866666666666,0.0423754824888889,True,7.25
136,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3508027575,606,905,704,"(322, 522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3508027575",0.49602333333333337,0.041879408344444445,True,7.25
137,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,582313764,3003,2303,9503,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,582313764",0.49495999999999996,0.042907487288888886,True,7.25
138,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3661450745,1103,2019,2019,"(720, 920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3661450745",0.49729333333333325,0.04224889617777777,True,7.25
139,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,626897861,5004,4205,3206,"(1917, 2117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,626897861",0.49788000000000004,0.042177061155555556,True,7.25
140,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1382443569,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1382443569",0.5019433333333333,0.04317855678888889,False,7.25
141,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,538124875,5801,5610,5610,"(3313, 3513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,538124875",0.5023133333333333,0.04250087071111111,True,7.25
142,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3086227673,9605,9404,9404,"(3123, 3323)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3086227673",0.5009466666666667,0.04176043715555555,True,7.25
143,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2240681174,4606,3324,4351,"(1321, 1521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2240681174",0.49897333333333327,0.04175205706666667,True,7.25
144,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,730876245,305,6808,5808,"(5721, 5921)",1.0,"100,100,10000,0.25,25,Normal Modes,10,730876245",0.50108,0.04159772248888889,True,7.25
145,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2294715580,4606,4606,2143,"(722, 922)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2294715580",0.49909666666666663,0.04195485065555556,True,7.25
146,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3998915128,9208,9333,9333,"(721, 921)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3998915128",0.4977599999999999,0.04140942684444445,True,7.25
147,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4067534960,5904,5513,9227,"(4320, 4520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4067534960",0.5029899999999999,0.04235428212222222,True,7.25
148,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,123886101,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,123886101",0.49471333333333334,0.04182049560000001,False,7.25
149,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2080885756,503,9441,9441,"(522, 722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2080885756",0.4981966666666666,0.04183819243333334,True,7.25
150,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,700613945,4601,8601,9835,"(713, 913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,700613945",0.4953366666666666,0.0419770311,True,7.25
151,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2654938202,8203,8610,8307,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2654938202",0.50305,0.04235191972222223,True,7.25
152,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1368110804,2201,9610,9610,"(915, 1115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1368110804",0.5019333333333333,0.04186781777777777,True,7.25
153,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2638344075,505,2104,604,"(922, 1122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2638344075",0.4974,0.04204012888888889,True,7.25
154,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2463684432,6301,8214,8214,"(1513, 1713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2463684432",0.49962666666666666,0.04098941617777778,True,7.25
155,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,502699574,7702,8002,8002,"(1714, 1914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,502699574",0.49881333333333333,0.04148103626666668,True,7.25
156,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,642776067,1601,5808,5808,"(4514, 4714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,642776067",0.49727,0.04245954710000001,True,7.25
157,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1191634487,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1191634487",0.49604666666666664,0.04199526004444445,False,7.25
158,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1828202772,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1828202772",0.49623666666666666,0.04213683732222222,False,7.25
159,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4189299266,9901,9901,8106,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4189299266",0.4999666666666666,0.04200977666666666,True,7.25
160,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1202146204,5302,4108,5305,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1202146204",0.49731666666666663,0.04237846638888889,True,7.25
161,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1420768632,7004,4515,4515,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1420768632",0.49943000000000004,0.04107534176666667,True,7.25
162,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,59676536,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,59676536",0.49781333333333333,0.04309810737777778,False,7.25
163,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,932453080,1506,1506,2828,"(724, 924)",1.0,"100,100,10000,0.25,25,Normal Modes,10,932453080",0.49607666666666667,0.042570496344444445,True,7.25
164,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,573198651,7704,7704,6206,"(6317, 6517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,573198651",0.49621333333333334,0.04263943893333333,True,7.25
165,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3950593602,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3950593602",0.4966033333333333,0.04203746265555556,False,7.25
166,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3657820756,9004,8114,8114,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3657820756",0.5007833333333334,0.041507719722222225,True,7.25
167,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3163685079,8207,7207,7207,"(1922, 2122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3163685079",0.50097,0.04135605910000001,True,7.25
168,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1964813388,3701,607,607,"(113, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1964813388",0.5010399999999999,0.04198225173333334,True,7.25
169,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3384152169,6206,6206,6206,"(920, 1120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3384152169",0.49889000000000006,0.041091323455555565,True,7.25
170,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3275335676,1707,18,18,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3275335676",0.5012233333333332,0.04159728123333334,True,7.25
171,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3490304945,3203,3203,3203,"(5916, 6116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3490304945",0.4991766666666667,0.04211276656666667,True,7.25
172,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,909150832,1903,9503,2826,"(8517, 8717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,909150832",0.4954666666666666,0.042430337777777785,True,7.25
173,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2271915192,7805,7211,7211,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2271915192",0.49717333333333336,0.042935121066666665,True,7.25
174,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3391535378,8007,8007,8007,"(323, 523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3391535378",0.5003466666666666,0.042337879822222216,True,7.25
175,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1998588088,8503,3405,5342,"(5916, 6116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1998588088",0.5029933333333333,0.042733039955555545,True,7.25
176,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,697517358,1103,901,901,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,697517358",0.4957666666666667,0.04159407888888889,True,7.25
177,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4158388364,1104,2804,4405,"(717, 917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4158388364",0.4978366666666667,0.04121498665555555,True,7.25
178,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,690055903,3502,6903,8708,"(4516, 4716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,690055903",0.49995,0.04265344194444445,True,7.25
179,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1168000353,5802,7706,8832,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1168000353",0.5031200000000001,0.041140043377777775,True,7.25
180,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,786511061,8621,9113,9113,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,786511061",0.5031566666666667,0.042188813233333344,True,7.25
181,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3656239362,2903,7808,7412,"(2517, 2717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3656239362",0.5011899999999999,0.04199602834444445,True,7.25
182,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3854642854,4703,2804,2804,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3854642854",0.5020966666666666,0.04237527065555556,True,7.25
183,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3071996398,7004,2009,2009,"(1122, 1322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3071996398",0.4957966666666666,0.04142488754444445,True,7.25
184,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3039102484,1701,2708,2404,"(2314, 2514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3039102484",0.49537666666666663,0.041419847011111115,True,7.25
185,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2436427918,1809,1809,2603,"(327, 527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2436427918",0.5011166666666667,0.041987086388888886,True,7.25
186,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1255707190,7604,4009,4012,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1255707190",0.5009166666666666,0.042732159722222225,True,7.25
187,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,379896386,7403,7303,8201,"(317, 517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,379896386",0.5032099999999999,0.0420215847888889,True,7.25
188,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3327803325,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3327803325",0.5025433333333333,0.04309586478888889,False,7.25
189,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1706641756,7002,301,9808,"(2115, 2315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1706641756",0.5010733333333334,0.04224218128888889,True,7.25
190,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2772121292,1101,1101,1101,"(513, 713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2772121292",0.5031066666666667,0.04218168195555555,True,7.25
191,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3595657023,7404,9309,9307,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3595657023",0.49439333333333324,0.0418076764,True,7.25
192,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,313658266,4702,4702,3611,"(315, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,313658266",0.4988633333333333,0.04162793021111111,True,7.25
193,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3901978324,106,106,106,"(6120, 6320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3901978324",0.5034366666666666,0.04190963376666667,True,7.25
194,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,307717963,5807,2918,3017,"(2342, 2542)",1.0,"100,100,10000,0.25,25,Normal Modes,10,307717963",0.5032866666666667,0.04288230893333334,True,7.25
195,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2661582545,9409,9409,9204,"(727, 927)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2661582545",0.5021566666666666,0.04302057101111111,True,7.25
196,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2222717280,8404,2017,1220,"(120, 320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2222717280",0.5006200000000001,0.04144494893333333,True,7.25
197,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,413012356,6107,6107,6107,"(3721, 3921)",1.0,"100,100,10000,0.25,25,Normal Modes,10,413012356",0.5038833333333333,0.04130725305555556,True,7.25
198,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1668221484,7803,9414,9311,"(1716, 1916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1668221484",0.5028733333333334,0.042232410622222216,True,7.25
199,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,824707168,2701,2701,5515,"(913, 1113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,824707168",0.49825,0.04224038194444445,True,7.25
200,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4190470393,7501,1320,1320,"(713, 913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4190470393",0.5018033333333334,0.041903303544444444,True,7.25
201,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,379868052,6910,5609,5609,"(5726, 5926)",1.0,"100,100,10000,0.25,25,Normal Modes,10,379868052",0.5004833333333333,0.04183609972222222,True,7.25
202,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3542646690,301,6104,9218,"(513, 713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3542646690",0.50059,0.042673763011111115,True,7.25
203,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1982151389,1605,8306,8506,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1982151389",0.50314,0.04256569595555555,True,7.25
204,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1089022,2301,4905,4905,"(1715, 1915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1089022",0.4979833333333333,0.04318404416666667,True,7.25
205,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3970822932,3204,8507,8519,"(320, 520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3970822932",0.5018166666666666,0.04168369972222222,True,7.25
206,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3511038754,403,4609,4609,"(1515, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3511038754",0.5020566666666667,0.04205054790000001,True,7.25
207,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2745874959,7609,1026,1026,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2745874959",0.5016866666666667,0.041632044044444455,True,7.25
208,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1572236297,5704,7640,8045,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1572236297",0.5034533333333333,0.04123074115555555,True,7.25
209,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,182745341,2103,3304,3004,"(1317, 1517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,182745341",0.4968666666666666,0.04109907111111111,True,7.25
210,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,927421722,3305,3305,3305,"(1918, 2118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,927421722",0.4991966666666666,0.04190391021111111,True,7.25
211,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1006358865,2306,1806,1806,"(2921, 3121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1006358865",0.5022766666666666,0.04213515012222222,True,7.25
212,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1544550982,3304,3602,3602,"(1716, 1916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1544550982",0.49909000000000003,0.041929060788888896,True,7.25
213,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4114004659,4204,4204,102,"(6517, 6717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4114004659",0.4984633333333333,0.041322638655555556,True,7.25
