,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1276411607,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1276411607",0.03861666666666666,0.007823975277777777,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3773046962,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3773046962",0.04045333333333333,0.00866041671111111,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,4007224627,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4007224627",0.040833333333333326,0.008325527777777777,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3525811049,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3525811049",0.04046999999999999,0.008385845766666665,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,2743680026,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2743680026",0.041069999999999995,0.008365810655555556,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1464839986,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1464839986",0.04151666666666667,0.008496699722222221,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1111191804,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1111191804",0.03969333333333333,0.008184439288888888,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3771847509,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3771847509",0.039216666666666664,0.008063275277777776,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1229023323,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1229023323",0.042089999999999995,0.008675876344444444,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1735832755,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1735832755",0.04047333333333333,0.008576353733333333,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3794317305,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3794317305",0.04146333333333333,0.008591569766666666,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,2123703412,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2123703412",0.039626666666666664,0.00797794951111111,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1167828386,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1167828386",0.05206333333333333,0.011203742655555555,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3697123140,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3697123140",0.05036999999999999,0.010962529766666665,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,560896558,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,560896558",0.05072333333333333,0.011268810122222219,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2482722582,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2482722582",0.050436666666666664,0.011089142655555554,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3006572251,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3006572251",0.051329999999999994,0.011065119988888887,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1961021304,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1961021304",0.05049,0.011217093233333334,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1825280938,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1825280938",0.05445,0.011966864166666664,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2493003092,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2493003092",0.051673333333333335,0.011012977733333332,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3937085609,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3937085609",0.05024,0.011360831288888887,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2093380113,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2093380113",0.05125666666666666,0.011298643011111111,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2921933849,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2921933849",0.051236666666666666,0.011107803988888887,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1372987855,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1372987855",0.04870333333333333,0.010640985322222223,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1262279858,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1262279858",0.051439999999999986,0.011136593066666665,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1974534038,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1974534038",0.051116666666666664,0.011296530833333332,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2863663881,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2863663881",0.05041333333333333,0.010959829155555554,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2365320052,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2365320052",0.05150333333333333,0.011026851099999999,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3364828117,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3364828117",0.05216666666666666,0.011463083333333332,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1103459448,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1103459448",0.05169,0.011292032788888887,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2731435452,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2731435452",0.05037333333333333,0.010782082844444442,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1918902843,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1918902843",0.05305333333333333,0.011520454933333328,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1594703047,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1594703047",0.05098,0.011365261822222222,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2094453256,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2094453256",0.05123333333333334,0.011020256666666662,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,996180448,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,996180448",0.05065666666666667,0.010753346566666667,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1422877046,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1422877046",0.04990333333333333,0.010839323988888885,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3043715576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3043715576",0.05046,0.011207343955555555,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2395767408,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2395767408",0.059683333333333324,0.013660899722222224,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,238424715,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,238424715",0.06159,0.01371100523333333,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3760331481,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3760331481",0.058973333333333336,0.01350147928888889,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,470296658,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,470296658",0.06020666666666666,0.013835601733333331,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3652781529,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3652781529",0.060079999999999995,0.013546838044444441,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2852482584,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2852482584",0.06165,0.013949833055555555,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,588711514,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,588711514",0.06240333333333333,0.01424415732222222,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3507157327,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3507157327",0.06045333333333333,0.013487172266666667,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,360607946,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,360607946",0.05905666666666666,0.013608865677777778,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3857422747,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3857422747",0.0622,0.01396916,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2201325757,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2201325757",0.06070333333333333,0.013770549766666664,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,183967441,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,183967441",0.06145333333333333,0.0138952656,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,4229241918,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4229241918",0.06007666666666667,0.01354979412222222,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3761212047,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3761212047",0.059786666666666655,0.013634443377777777,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,312112474,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,312112474",0.06077666666666665,0.013988085677777776,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,658838573,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,658838573",0.060419999999999995,0.013813868044444445,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2238257140,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2238257140",0.05956999999999999,0.013437081766666666,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,4142580440,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4142580440",0.06035333333333333,0.013489919599999999,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2861200345,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2861200345",0.060489999999999995,0.013937959899999998,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3306135827,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3306135827",0.06071333333333332,0.01392166893333333,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,4093253903,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4093253903",0.06142333333333334,0.014101285233333332,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3543863006,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3543863006",0.05981,0.01327087501111111,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2881313001,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2881313001",0.06074666666666666,0.013551398044444442,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3903447506,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3903447506",0.05987666666666667,0.01337311812222222,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,587097604,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,587097604",0.06119333333333334,0.01409804262222222,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,100080737,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,100080737",0.07128666666666666,0.016491766711111105,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2016233604,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2016233604",0.07177333333333334,0.01701169973333333,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,846317235,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,846317235",0.07124666666666667,0.01704013471111111,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1968601004,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1968601004",0.07366666666666666,0.017704111111111115,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3462059420,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3462059420",0.06940333333333333,0.01602684398888889,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2250115826,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2250115826",0.07123666666666666,0.0168561151,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1515538874,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1515538874",0.0711,0.01688123444444444,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3368032052,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3368032052",0.06951999999999998,0.01610430293333333,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,460290599,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,460290599",0.0732,0.01732576,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2088317457,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2088317457",0.07200333333333334,0.017538297766666665,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1901100538,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1901100538",0.07132999999999999,0.016949031099999998,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2558511799,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2558511799",0.06943333333333333,0.01640390111111111,False
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1372203180,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1372203180",0.07416666666666664,0.01741886111111111,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,197155433,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,197155433",0.07095,0.016502875277777777,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3479287096,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3479287096",0.07142333333333334,0.016891707455555554,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1963554898,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1963554898",0.06893333333333332,0.01626997333333333,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,4014996803,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4014996803",0.0722,0.01751671555555555,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3047350959,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3047350959",0.06941333333333333,0.016113122488888888,False
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1317786686,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1317786686",0.07031333333333334,0.01655270182222222,False
