,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
106,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,266315196,3118,5832,1431,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,266315196",0.7527766666666668,0.038651623455555555,True
107,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3215140213,956,956,8562,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3215140213",0.74762,0.04004389115555556,True
108,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3666711392,1729,1729,1729,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3666711392",0.7495133333333334,0.03969887426666667,True
109,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2615354807,2913,2913,2117,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2615354807",0.7493166666666666,0.03872642194444445,True
110,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,743135406,8429,8229,7929,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,743135406",0.7500566666666667,0.040330663455555554,True
111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2259727450,7925,7925,7925,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2259727450",0.7505033333333333,0.04025907998888889,True
112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,628087636,2063,1190,1190,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,628087636",0.7534466666666666,0.039646120488888895,True
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1647642772,6826,8628,8628,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1647642772",0.7527633333333333,0.040018363988888896,True
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2941598570,9417,9018,8911,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2941598570",0.7512,0.04071322666666667,True
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,175883405,4994,4994,4994,"(25, 225)",1.0,"100,100,10000,0.25,25,Normal Modes,10,175883405",0.75174,0.04013052795555556,True
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3240574724,3324,6223,6223,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3240574724",0.7480300000000001,0.04036078576666668,True
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3543281610,8131,8131,8131,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3543281610",0.7522300000000001,0.038677249322222225,True
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1564435335,2665,2665,2665,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1564435335",0.7496733333333333,0.03922078217777778,True
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3832524218,1825,1825,1825,"(145, 345)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3832524218",0.75135,0.040347288611111115,True
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3134689265,2232,2232,2232,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3134689265",0.7515866666666666,0.03963992693333335,True
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4225961115,554,554,554,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4225961115",0.7504266666666667,0.04028781795555556,True
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4053770964,4858,4858,4654,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4053770964",0.7504700000000001,0.03930622354444445,True
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1370682644,8922,9114,8437,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1370682644",0.7488799999999999,0.039947412266666676,True
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3301786350,6203,6204,6204,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3301786350",0.75021,0.04035195590000001,True
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2465595673,8127,7921,7921,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2465595673",0.7470733333333334,0.03970410128888889,True
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,464775542,2863,4993,4993,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,464775542",0.7517699999999999,0.03907620043333333,True
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,133353546,8627,8627,9563,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,133353546",0.75195,0.04050486416666667,True
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,269677407,2527,2527,2527,"(154, 354)",1.0,"100,100,10000,0.25,25,Normal Modes,10,269677407",0.7506800000000001,0.039199537599999994,True
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2165776490,6295,6295,9861,"(30, 230)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2165776490",0.7484533333333333,0.04053049671111112,True
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2467016758,4787,4787,4787,"(14, 214)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2467016758",0.7512333333333334,0.040391145555555556,True
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,595954086,1517,1517,1517,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,595954086",0.75057,0.03877278621111112,True
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3255284992,323,323,323,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3255284992",0.74976,0.03956394240000001,True
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2196938188,9734,9734,9734,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2196938188",0.7512933333333334,0.039333216177777776,True
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1842005803,5623,5151,5151,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1842005803",0.7485066666666667,0.04018065884444445,True
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1350952800,358,358,358,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1350952800",0.7483766666666667,0.03948825367777778,True
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,886234565,2118,2114,2114,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,886234565",0.75008,0.03965799360000001,True
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2055028475,5024,5024,5024,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2055028475",0.7483366666666667,0.03988856665555556,True
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2643320913,8325,8325,8325,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2643320913",0.7515666666666667,0.040373323333333336,True
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1956339888,3920,3920,3920,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1956339888",0.7496633333333333,0.040514553322222216,True
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,782967582,9921,9921,9921,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,782967582",0.7488433333333332,0.04015621767777778,True
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3766052572,7125,7125,1125,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3766052572",0.7509166666666667,0.03994915972222223,True
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2772015148,2527,2527,2527,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2772015148",0.7475300000000001,0.04011478798888889,True
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4212365630,62,62,9966,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4212365630",0.7520266666666666,0.04054389262222223,True
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3123367203,5122,5122,5122,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3123367203",0.7506366666666667,0.039862261322222224,True
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2247603850,9027,8291,8291,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2247603850",0.7493033333333333,0.040113292433333336,True
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2524421167,3114,3114,3114,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2524421167",0.7500500000000001,0.03986266416666667,True
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3252278477,4224,4224,4224,"(342, 542)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3252278477",0.7505866666666666,0.03905476693333334,True
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,316553647,8720,8318,8318,"(139, 339)",1.0,"100,100,10000,0.25,25,Normal Modes,10,316553647",0.7489566666666667,0.04012646701111112,True
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3679206620,8423,8423,8423,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3679206620",0.7486400000000001,0.04020637262222222,True
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1231678266,9422,9422,5032,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1231678266",0.7526933333333334,0.03922096817777778,True
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2772426392,4718,4718,4718,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2772426392",0.7498333333333334,0.04074663888888889,True
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3064053532,2758,4952,4952,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3064053532",0.7501800000000001,0.04001885648888889,True
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,324197515,6101,6101,6101,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,324197515",0.7520666666666667,0.03991861777777778,True
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3830920102,425,425,425,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3830920102",0.7513966666666667,0.03994893821111111,True
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3680261958,2250,2250,2250,"(171, 371)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3680261958",0.7508433333333332,0.03965617767777778,True
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2081490116,3623,3623,3623,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2081490116",0.74724,0.03977127128888889,True
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,982816511,5031,5031,5031,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,982816511",0.75091,0.03934183856666667,True
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2518569164,9651,5265,5265,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2518569164",0.7506033333333333,0.039890969322222226,True
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1177691095,8522,8460,5556,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1177691095",0.7529033333333334,0.03999179287777777,True
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,446617780,788,788,788,"(12, 212)",1.0,"100,100,10000,0.25,25,Normal Modes,10,446617780",0.7512933333333333,0.039869438400000005,True
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1995655659,5317,5317,9521,"(133, 333)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1995655659",0.74953,0.039227779100000006,True
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,802272185,4422,4422,4422,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,802272185",0.7505966666666667,0.03896786621111112,True
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1479807634,9731,9731,9731,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1479807634",0.7508066666666666,0.03909223817777779,True
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2609064832,2021,8620,8620,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2609064832",0.7502200000000001,0.03967239604444445,True
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1052838887,1362,1362,9863,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1052838887",0.7507866666666667,0.04051160337777778,True
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,586758267,2546,2546,2546,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,586758267",0.7517800000000001,0.040275498266666675,True
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3395377304,1958,1958,6527,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3395377304",0.7499633333333333,0.03960310976666667,True
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3171433624,8025,8025,8128,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3171433624",0.7511633333333333,0.039832646655555554,True
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,136159816,2724,2724,3024,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,136159816",0.7484266666666667,0.04061552462222223,True
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3563835349,8917,8917,6760,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3563835349",0.7503633333333333,0.03959742354444445,True
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2791512801,3629,3629,3629,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2791512801",0.7515066666666667,0.04062150773333334,True
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3163523624,6334,6334,4725,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3163523624",0.7483066666666666,0.03954113262222223,True
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4222180934,6085,9487,9487,"(16, 216)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4222180934",0.7522366666666667,0.040001886211111115,True
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1456423651,4923,5022,5022,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1456423651",0.7512533333333333,0.039605318044444456,True
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3902854154,1830,4260,4260,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3902854154",0.7503366666666667,0.04024788665555556,True
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3048035899,5531,5531,5531,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3048035899",0.75087,0.039972354211111116,True
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,860607394,6326,5713,5713,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,860607394",0.7497233333333334,0.03883281234444444,True
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3986627593,2418,2418,2418,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3986627593",0.7503533333333333,0.03972920848888889,True
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1595146564,3134,3134,3134,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1595146564",0.74884,0.04008332106666667,True
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4291065041,8229,8229,8229,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4291065041",0.7520399999999999,0.03899894951111112,True
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3656579261,5361,5361,5361,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3656579261",0.7494766666666668,0.041202170566666675,True
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1406302878,2310,2310,2310,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1406302878",0.7468999999999999,0.040516834444444455,True
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4165995126,2311,2311,2311,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4165995126",0.7515133333333334,0.03959815426666667,True
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2217368828,1421,1421,9706,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2217368828",0.7518433333333333,0.04005371323333333,True
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2163839749,9419,7326,7326,"(1, 141)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2163839749",0.7491200000000001,0.040212114488888895,True
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,988155521,6631,6631,6631,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,988155521",0.7524666666666667,0.038827471111111116,True
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3849027503,3093,5990,5785,"(23, 223)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3849027503",0.7516,0.04009344,True
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,997698881,2703,2703,2703,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,997698881",0.75064,0.04043403484444445,True
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,38297236,6240,6240,6240,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,38297236",0.7498133333333332,0.0398204096,True
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,779707329,2014,763,763,"(128, 328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,779707329",0.7520433333333333,0.039645602566666674,True
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3518073733,5616,5616,5616,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3518073733",0.7513,0.039271643333333335,True
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,781873108,5026,4928,4928,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,781873108",0.7535466666666666,0.03959542115555557,True
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1824584912,2089,2089,5551,"(18, 218)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1824584912",0.7479166666666666,0.04074477083333334,True
194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1468491611,1624,6327,6327,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1468491611",0.74977,0.04000928043333334,True
195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,175511836,9021,9021,5215,"(153, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,175511836",0.7514633333333334,0.039724525322222225,True
