,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
113,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3212561489,4177,4177,4177,"(3805, 4005)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3212561489",0.49983,0.05166919332222222,True,0.04
114,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,29854804,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,29854804",0.49909666666666663,0.049940628433333335,False,0.04
115,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,903459029,7721,7721,7721,"(337, 537)",1.0,"100,100,20000,0.25,25,Normal Modes,10,903459029",0.5042266666666666,0.05035480195555556,True,0.04
116,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3073139509,8775,8775,8775,"(14, 214)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3073139509",0.49877333333333335,0.05154893973333333,True,0.04
117,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2191154676,5204,5204,5204,"(318, 518)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2191154676",0.50376,0.049127417955555565,True,0.04
118,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1317066526,1658,1658,1658,"(1, 185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1317066526",0.4960266666666666,0.05011043484444445,True,0.04
119,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2517652349,9639,9639,9639,"(17761, 17961)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2517652349",0.5010233333333334,0.04977550834444445,True,0.04
120,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,82742864,4306,4306,4306,"(124, 324)",1.0,"100,100,20000,0.25,25,Normal Modes,10,82742864",0.49899666666666664,0.0506466599888889,True,0.04
121,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1708532240,7048,7048,7048,"(17373, 17573)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1708532240",0.5059133333333333,0.050508143600000006,True,0.04
122,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,440777000,3207,3207,3207,"(10721, 10921)",1.0,"100,100,20000,0.25,25,Normal Modes,10,440777000",0.5009866666666667,0.04940058204444445,True,0.04
123,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3924878786,6929,6929,6929,"(2549, 2749)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3924878786",0.49830666666666673,0.04984002151111112,True,0.04
124,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3801589860,3358,3358,3358,"(1181, 1381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3801589860",0.50436,0.04994076817777778,True,0.04
125,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2261969177,7737,7737,7737,"(3754, 3954)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2261969177",0.50147,0.05085039465555556,True,0.04
126,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,93705281,9754,9754,9754,"(184, 384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,93705281",0.5019833333333333,0.049690621944444444,True,0.04
127,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,501677230,9908,9908,9908,"(4123, 4323)",1.0,"100,100,20000,0.25,25,Normal Modes,10,501677230",0.49974666666666673,0.05035482471111111,True,0.04
128,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1181585357,9918,9918,9918,"(8533, 8733)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1181585357",0.4999033333333333,0.0505374351,True,0.04
129,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1445810067,5148,5148,5148,"(4174, 4374)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1445810067",0.4960833333333333,0.04981832638888889,True,0.04
130,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1084984724,3109,3109,3109,"(6322, 6522)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1084984724",0.4973633333333333,0.04936649243333333,True,0.04
131,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3675693292,1753,1753,1753,"(7977, 8177)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3675693292",0.49304666666666663,0.04921076226666667,True,0.04
132,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2226442866,4347,4347,4347,"(4969, 5169)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2226442866",0.5046799999999999,0.049406319822222225,True,0.04
133,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,635149548,7016,7016,7016,"(1129, 1329)",1.0,"100,100,20000,0.25,25,Normal Modes,10,635149548",0.49567,0.049387139988888884,True,0.04
134,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2616660397,515,515,515,"(934, 1134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2616660397",0.5028100000000001,0.048814659455555555,True,0.04
135,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3923384987,1466,1466,1466,"(193, 393)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3923384987",0.5052200000000001,0.04945497382222222,True,0.04
136,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,799805872,5116,5116,5116,"(6732, 6932)",1.0,"100,100,20000,0.25,25,Normal Modes,10,799805872",0.5030833333333333,0.04941904861111112,True,0.04
137,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3478733299,8308,8308,8308,"(17521, 17721)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3478733299",0.5006799999999999,0.05019642648888889,True,0.04
138,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,252354237,3062,3062,3062,"(988, 1188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,252354237",0.5041266666666666,0.049724526177777784,True,0.04
139,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1698362435,2368,2368,2368,"(6996, 7196)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1698362435",0.49687333333333333,0.048345335066666675,True,0.04
140,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2184895438,8389,8389,8389,"(7823, 8023)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2184895438",0.4977833333333334,0.05042719749999999,True,0.04
141,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,29613581,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,29613581",0.5021466666666667,0.0505371696,False,0.04
142,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3666193987,7358,7358,7358,"(1185, 1385)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3666193987",0.49738999999999994,0.050502410122222216,True,0.04
143,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2584557398,2586,2586,2586,"(28, 228)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2584557398",0.4953200000000001,0.049584986488888885,True,0.04
144,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1286654889,1606,1606,1606,"(9522, 9722)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1286654889",0.4971166666666666,0.05016757527777778,True,0.04
145,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,426231331,5156,5156,5156,"(579, 779)",1.0,"100,100,20000,0.25,25,Normal Modes,10,426231331",0.5039899999999999,0.049350857677777776,True,0.04
146,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1334360306,1280,1280,1280,"(16409, 16609)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1334360306",0.4988366666666667,0.04955764665555556,True,0.04
147,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1933752339,2159,2159,2159,"(183, 383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1933752339",0.50202,0.04990636404444445,True,0.04
148,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3117426318,477,477,477,"(4007, 4207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3117426318",0.4966166666666667,0.048639775277777776,True,0.04
149,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2677902226,8586,8586,8586,"(19, 219)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2677902226",0.5022366666666667,0.04898999732222223,True,0.04
150,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3473351942,9944,9944,9944,"(4969, 5169)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3473351942",0.50715,0.049120766388888897,True,0.04
151,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2482326409,2177,2177,2177,"(5204, 5404)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2482326409",0.5010600000000001,0.049439543066666675,True,0.04
152,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3978740914,5337,5337,5337,"(4160, 4360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3978740914",0.5007766666666668,0.04898750789999999,True,0.04
153,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2074590569,1158,1158,1158,"(1785, 1985)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2074590569",0.4965666666666666,0.04937421222222222,True,0.04
154,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1757589638,6037,6037,6037,"(1, 159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1757589638",0.4981033333333334,0.05024918043333333,True,0.04
155,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3909969833,9508,9508,9508,"(1525, 1725)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3909969833",0.4981966666666666,0.049475525766666674,True,0.04
156,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,310958820,7947,7947,7947,"(176, 376)",1.0,"100,100,20000,0.25,25,Normal Modes,10,310958820",0.49739333333333335,0.050460316399999997,True,0.04
157,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,155574389,1435,1435,1435,"(4162, 4362)",1.0,"100,100,20000,0.25,25,Normal Modes,10,155574389",0.5001133333333333,0.05047287604444445,True,0.04
158,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4206371212,253,253,253,"(1780, 1980)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4206371212",0.5019333333333333,0.050030262222222226,True,0.04
159,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,215060073,7478,7478,7478,"(6004, 6204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,215060073",0.5029866666666668,0.049037079822222225,True,0.04
160,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2730339469,355,355,355,"(2386, 2586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2730339469",0.49923999999999996,0.04968586684444445,True,0.04
161,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1003111124,2289,2289,2289,"(818, 1018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1003111124",0.4952666666666667,0.05074648444444445,True,0.04
162,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2713876229,1187,1187,1187,"(16818, 17018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2713876229",0.5019100000000001,0.05108512967777777,True,0.04
163,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2103888809,9966,9966,9966,"(3397, 3597)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2103888809",0.4954966666666667,0.04993271998888889,True,0.04
164,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,527269037,9089,9089,9089,"(217, 417)",1.0,"100,100,20000,0.25,25,Normal Modes,10,527269037",0.49755666666666665,0.050461030122222236,True,0.04
165,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3824494527,3944,3944,3944,"(3368, 3568)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3824494527",0.50215,0.05090037750000001,True,0.04
166,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2345952150,6733,6733,6733,"(4567, 4767)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2345952150",0.49513666666666667,0.048674681322222225,True,0.04
167,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,820600261,629,629,629,"(547, 747)",1.0,"100,100,20000,0.25,25,Normal Modes,10,820600261",0.5031933333333334,0.05016069151111112,True,0.04
168,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1359538805,2326,2326,2326,"(3944, 4144)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1359538805",0.5049666666666667,0.050837776666666674,True,0.04
169,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1158962017,6828,6828,6828,"(346, 546)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1158962017",0.4984133333333333,0.04987281582222222,True,0.04
170,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3552957665,5927,5927,5927,"(151, 351)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3552957665",0.5036066666666668,0.05011143640000001,True,0.04
171,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3292890438,5226,5226,5226,"(1346, 1546)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3292890438",0.5072300000000001,0.04934161598888889,True,0.04
172,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,355478729,7857,7857,7857,"(4188, 4388)",1.0,"100,100,20000,0.25,25,Normal Modes,10,355478729",0.4982666666666666,0.05029144,True,0.04
173,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3661018392,4853,4853,4853,"(4980, 5180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3661018392",0.49785333333333337,0.05076739182222222,True,0.04
174,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3442663988,9291,9291,9291,"(3421, 3621)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3442663988",0.5022966666666666,0.05098972532222223,True,0.04
175,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,849176685,1417,1417,1417,"(2735, 2935)",1.0,"100,100,20000,0.25,25,Normal Modes,10,849176685",0.49786,0.048945864844444444,True,0.04
176,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,411037214,3128,3128,3128,"(1, 146)",1.0,"100,100,20000,0.25,25,Normal Modes,10,411037214",0.4955533333333334,0.04976622715555556,True,0.04
177,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,748456646,1815,1815,1815,"(1337, 1537)",1.0,"100,100,20000,0.25,25,Normal Modes,10,748456646",0.49433,0.050725517766666665,True,0.04
178,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1694157962,5476,5476,5476,"(2007, 2207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1694157962",0.5033233333333333,0.05165373323333333,True,0.04
179,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,362579977,7925,7925,7925,"(4942, 5142)",1.0,"100,100,20000,0.25,25,Normal Modes,10,362579977",0.4985566666666666,0.0495820279,True,0.04
180,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,805376869,6155,6155,6155,"(1583, 1783)",1.0,"100,100,20000,0.25,25,Normal Modes,10,805376869",0.49814666666666674,0.05016678737777778,True,0.04
181,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4104298917,6867,6867,6867,"(1, 196)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4104298917",0.5014099999999999,0.04889967856666667,True,0.04
182,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3078545662,4337,4337,4337,"(962, 1162)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3078545662",0.5011399999999999,0.050040478177777785,True,0.04
183,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3198989912,8055,8055,8055,"(4579, 4779)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3198989912",0.49730333333333326,0.04993572798888889,True,0.04
184,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4185082668,941,941,941,"(1961, 2161)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4185082668",0.49895,0.04886567527777778,True,0.04
185,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2650580799,9020,9020,9020,"(1338, 1538)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2650580799",0.5006700000000001,0.04965477332222222,True,0.04
186,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2238633377,3417,3417,3417,"(132, 332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2238633377",0.5004166666666667,0.05075527083333334,True,0.04
187,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,106114503,545,545,545,"(6181, 6381)",1.0,"100,100,20000,0.25,25,Normal Modes,10,106114503",0.50268,0.048811928711111126,True,0.04
188,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1589087137,1737,1737,1737,"(558, 758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1589087137",0.4958733333333333,0.04994163728888889,True,0.04
189,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,835598553,6655,6655,6655,"(6580, 6780)",1.0,"100,100,20000,0.25,25,Normal Modes,10,835598553",0.49773666666666666,0.049490099544444444,True,0.04
190,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3645318716,624,624,624,"(1341, 1541)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3645318716",0.49717000000000006,0.04997254665555555,True,0.04
191,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,515020872,327,327,327,"(1, 151)",1.0,"100,100,20000,0.25,25,Normal Modes,10,515020872",0.4973633333333333,0.05060560354444444,True,0.04
192,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2018036025,8862,8862,8862,"(6191, 6391)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2018036025",0.5001200000000001,0.04987731893333333,True,0.04
193,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3560846367,4488,4488,4488,"(7421, 7621)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3560846367",0.5039866666666667,0.05028388426666667,True,0.04
194,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1883987575,1048,1048,1048,"(5378, 5578)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1883987575",0.4970166666666666,0.04906321083333332,True,0.04
195,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2225496317,3731,3731,3731,"(2357, 2557)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2225496317",0.4947066666666667,0.05007998062222222,True,0.04
196,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2849045556,6132,6132,6132,"(7754, 7954)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2849045556",0.49835,0.049700721944444436,True,0.04
197,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3422061734,4970,4970,4970,"(2194, 2394)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3422061734",0.50832,0.050091444266666674,True,0.04
198,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2857632627,8229,8229,8229,"(1552, 1752)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2857632627",0.49940333333333337,0.04965064398888888,True,0.04
199,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1316704238,6528,6528,6528,"(1, 148)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1316704238",0.50247,0.049962899100000006,True,0.04
200,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,85051066,6469,6469,6469,"(797, 997)",1.0,"100,100,20000,0.25,25,Normal Modes,10,85051066",0.5006233333333333,0.049836611455555554,True,0.04
201,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,543889468,9505,9505,9505,"(320, 520)",1.0,"100,100,20000,0.25,25,Normal Modes,10,543889468",0.50206,0.049722645288888895,True,0.04
202,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2428280908,3266,3266,3266,"(7995, 8195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2428280908",0.4983833333333334,0.04868838638888889,True,0.04
203,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,52490745,7205,7205,7205,"(16520, 16720)",1.0,"100,100,20000,0.25,25,Normal Modes,10,52490745",0.4984833333333333,0.050856477500000004,True,0.04
204,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3937064042,6458,6458,6458,"(1979, 2179)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3937064042",0.5015,0.04960108333333333,True,0.04
205,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1655345428,8235,8235,8235,"(164, 364)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1655345428",0.49759666666666663,0.050071668433333334,True,0.04
206,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,131453970,4869,4869,4869,"(4798, 4998)",1.0,"100,100,20000,0.25,25,Normal Modes,10,131453970",0.4952599999999999,0.04910197684444446,True,0.04
207,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,826215674,116,116,116,"(3733, 3933)",1.0,"100,100,20000,0.25,25,Normal Modes,10,826215674",0.49805666666666665,0.0499356679,True,0.04
208,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1537270195,3814,3814,3814,"(1929, 2129)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1537270195",0.4975866666666667,0.049335064711111105,True,0.04
209,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3138524071,3743,3743,3743,"(5766, 5966)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3138524071",0.5022699999999999,0.05077851376666667,True,0.04
210,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3243356735,4696,4696,4696,"(2630, 2830)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3243356735",0.50106,0.05009643195555556,True,0.04
