,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
7754,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,393756006,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,393756006",0.4999533333333333,0.04984755337777778,False,7.25
7755,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2204721160,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2204721160",0.4989366666666667,0.0498756471,False,7.25
7756,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2876019167,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2876019167",0.5036466666666667,0.05048581293333333,False,7.25
7757,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1755496410,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1755496410",0.5035366666666666,0.05119693643333334,False,7.25
7758,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1303025403,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1303025403",0.5001066666666666,0.04968621084444445,False,7.25
7759,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1647991737,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1647991737",0.5011333333333332,0.049841826666666665,False,7.25
7760,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,392672367,3306,8016,8016,"(323, 523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,392672367",0.4985933333333332,0.0500280212888889,True,7.25
7761,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1396710161,9308,9308,9308,"(7922, 8122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1396710161",0.5030166666666667,0.0490256775,True,7.25
7762,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3714739244,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3714739244",0.4979166666666667,0.050597993055555554,False,7.25
7763,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4009866822,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4009866822",0.50371,0.049431013677777774,False,7.25
7764,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3166087798,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3166087798",0.4997866666666666,0.05139351004444445,False,7.25
7765,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3652187686,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3652187686",0.5002033333333333,0.05000295865555556,False,7.25
7766,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,547320816,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,547320816",0.5019533333333333,0.04981862893333333,False,7.25
7767,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2925851601,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2925851601",0.49777333333333335,0.04901259751111111,False,7.25
7768,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3701136627,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3701136627",0.49665666666666664,0.05029404434444445,False,7.25
7769,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1483805385,9402,7108,7108,"(8117, 8317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1483805385",0.49895,0.04938256416666667,True,7.25
7770,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,356800642,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,356800642",0.50029,0.05077047145555556,False,7.25
7771,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4286953205,2602,2702,2702,"(514, 714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4286953205",0.49922666666666665,0.05013006862222222,True,7.25
7772,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2405295199,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2405295199",0.49667,0.0493739111,False,7.25
7773,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,353046376,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,353046376",0.5001566666666667,0.04948741990000002,False,7.25
7774,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2144043790,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2144043790",0.5004266666666667,0.048456040177777784,False,7.25
7775,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1253053186,4001,4102,3602,"(7314, 7514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1253053186",0.49766333333333335,0.049137317766666674,True,7.25
7776,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2857211834,8702,914,914,"(1515, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2857211834",0.5019366666666667,0.049537915988888896,True,7.25
7777,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1853337447,9801,8407,521,"(3713, 3913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1853337447",0.49873,0.04993694265555557,True,7.25
7778,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2912901576,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2912901576",0.4986366666666667,0.0503078079888889,False,7.25
7779,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,979552336,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,979552336",0.49935333333333337,0.049026915155555545,False,7.25
7780,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4000092517,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4000092517",0.49757666666666667,0.05007423856666667,False,7.25
7781,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4192455193,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4192455193",0.50097,0.05083672576666668,False,7.25
7782,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1015040743,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1015040743",0.5011733333333334,0.049594401066666675,False,7.25
7783,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1180981118,904,1004,6314,"(7919, 8119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1180981118",0.4966333333333333,0.050414443333333336,True,7.25
7784,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2583346361,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2583346361",0.50333,0.050489022211111116,False,7.25
7785,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1647585670,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1647585670",0.5024066666666667,0.04997620795555557,False,7.25
7786,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,500926465,9103,9711,9511,"(1717, 1917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,500926465",0.49946999999999997,0.049666496877777785,True,7.25
7787,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2671436352,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2671436352",0.5088400000000001,0.048880743288888896,False,7.25
7788,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2108131589,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2108131589",0.5021899999999999,0.04976442612222223,False,7.25
7789,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2432601006,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2432601006",0.5005366666666666,0.049664711988888895,False,7.25
7790,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4278082619,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4278082619",0.49935,0.04892213305555555,False,7.25
7791,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3081366277,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3081366277",0.49991333333333343,0.0499111036,False,7.25
7792,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2907490076,9503,9023,9023,"(5715, 5915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2907490076",0.4983333333333334,0.050359222222222236,True,7.25
7793,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,421078462,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,421078462",0.49821000000000004,0.050687795900000006,False,7.25
7794,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1486554745,2304,3316,210,"(5321, 5521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1486554745",0.5041266666666667,0.04989585951111111,True,7.25
7795,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1234149867,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1234149867",0.49540666666666666,0.04986779017777778,False,7.25
7796,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,938967559,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,938967559",0.4990766666666667,0.048922369677777786,False,7.25
7797,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3640599712,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3640599712",0.5004866666666666,0.04958042982222223,False,7.25
7798,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2344703674,106,2107,3012,"(4921, 5121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2344703674",0.4997933333333333,0.04954284617777778,True,7.25
7799,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2780146975,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2780146975",0.50149,0.05012611323333334,False,7.25
7800,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3503337410,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3503337410",0.5013799999999999,0.04896476226666666,False,7.25
7801,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3057263427,8002,616,616,"(1114, 1314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3057263427",0.5039333333333333,0.04992697333333333,True,7.25
7802,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3249154904,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3249154904",0.5030466666666666,0.05060827337777778,False,7.25
7803,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,875133942,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,875133942",0.50065,0.049357688611111124,False,7.25
7804,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,542431284,6202,5008,5008,"(7322, 7522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,542431284",0.50298,0.049315564044444454,True,7.25
7805,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3799637701,7501,3204,3204,"(7916, 8116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3799637701",0.5026966666666667,0.04885417243333333,True,7.25
7806,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3726216261,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3726216261",0.5020399999999999,0.050078282844444454,False,7.25
7807,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,132947583,2408,2408,2408,"(4130, 4330)",1.0,"100,100,10000,0.25,25,Normal Modes,10,132947583",0.49846999999999997,0.05021643687777777,True,7.25
7808,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3175260636,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3175260636",0.5046633333333335,0.05066214221111111,False,7.25
7809,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1395576196,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1395576196",0.50235,0.05003592194444444,False,7.25
7810,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,791489403,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,791489403",0.4976666666666666,0.050995888888888896,False,7.25
7811,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2192311213,2504,2504,3002,"(2319, 2519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2192311213",0.5027066666666666,0.048849562844444444,True,7.25
7812,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,735640642,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,735640642",0.4998833333333334,0.04907031972222222,False,7.25
7813,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,963683781,5609,9514,8111,"(528, 728)",1.0,"100,100,10000,0.25,25,Normal Modes,10,963683781",0.49985999999999997,0.04990664706666667,True,7.25
7814,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2351933608,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2351933608",0.4968666666666666,0.050477959999999995,False,7.25
7815,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2236573207,6003,9408,9408,"(2316, 2516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2236573207",0.49527666666666664,0.04943580123333333,True,7.25
7816,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,686278213,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,686278213",0.49609666666666674,0.049885541766666666,False,7.25
7817,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4156477357,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4156477357",0.4971933333333333,0.04960056706666667,False,7.25
7818,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2906196416,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2906196416",0.50247,0.05071912132222223,False,7.25
7819,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2687944190,2404,8119,8021,"(7116, 7316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2687944190",0.49622666666666665,0.050242873066666666,True,7.25
7820,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3334649109,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3334649109",0.5034333333333333,0.05045065666666667,False,7.25
7821,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2443940454,1205,4304,4304,"(7918, 8118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2443940454",0.50003,0.049384554655555565,True,7.25
7822,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1058695736,604,1311,9109,"(5718, 5918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1058695736",0.49733999999999995,0.04932714662222222,True,7.25
7823,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2266653563,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2266653563",0.504,0.04974377777777778,False,7.25
7824,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2709537464,7704,8,8,"(3919, 4119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2709537464",0.4973366666666667,0.04972101776666667,True,7.25
7825,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3362053741,4002,8211,8205,"(7114, 7314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3362053741",0.5014000000000001,0.050889373333333335,True,7.25
7826,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2216012819,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2216012819",0.5028133333333333,0.04997386293333334,False,7.25
7827,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1373209265,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1373209265",0.49867333333333336,0.0500566844,False,7.25
7828,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1593303765,8702,7602,7602,"(9115, 9315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1593303765",0.49950999999999995,0.049960982122222226,True,7.25
7829,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3921050549,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3921050549",0.49565999999999993,0.049629608844444444,False,7.25
7830,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1833111797,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1833111797",0.50084,0.05039240551111111,False,7.25
7831,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,278733049,104,7112,7112,"(117, 317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,278733049",0.5035666666666667,0.04991972333333333,True,7.25
7832,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4100112219,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4100112219",0.49596,0.050795233955555553,False,7.25
7833,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3597025737,2,4807,4807,"(4115, 4315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3597025737",0.4967166666666667,0.049751108611111115,True,7.25
7834,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3775428527,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3775428527",0.4997833333333333,0.05069273083333334,False,7.25
7835,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1891721745,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1891721745",0.4974466666666667,0.04899214715555557,False,7.25
7836,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2641038967,2101,4221,4221,"(1515, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2641038967",0.4991466666666666,0.049472382933333336,True,7.25
7837,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,131330722,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,131330722",0.49289333333333335,0.04987038417777778,False,7.25
7838,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3972530781,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3972530781",0.4978333333333333,0.050807083333333336,False,7.25
7839,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,37878444,2301,7703,8411,"(515, 715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,37878444",0.5002,0.04978151555555555,True,7.25
7840,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2926035859,1101,1101,1505,"(3113, 3313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2926035859",0.4989033333333333,0.049159130655555563,True,7.25
7841,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1102170681,7403,4603,4603,"(6119, 6319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1102170681",0.5083599999999999,0.050915888177777785,True,7.25
7842,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4275582787,702,802,802,"(8114, 8314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4275582787",0.5027733333333334,0.049002975288888896,True,7.25
7843,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,307155321,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,307155321",0.49663999999999997,0.05028293262222222,False,7.25
7844,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4232397279,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4232397279",0.5000333333333333,0.04968777666666666,False,7.25
7845,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,140888783,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,140888783",0.50054,0.049432375066666666,False,7.25
7846,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,741398492,1603,2702,2702,"(716, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,741398492",0.5031899999999999,0.05154904612222223,True,7.25
7847,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3325111469,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3325111469",0.4980366666666667,0.050038700877777786,False,7.25
7848,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,658872579,7009,2232,2232,"(4723, 4923)",1.0,"100,100,10000,0.25,25,Normal Modes,10,658872579",0.5005866666666666,0.05046010026666667,True,7.25
7849,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4266721446,5104,1108,1108,"(2118, 2318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4266721446",0.4979833333333334,0.05009204416666666,True,7.25
7850,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1164294570,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1164294570",0.4943166666666666,0.049983366388888895,False,7.25
7851,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,79601816,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,79601816",0.4989866666666667,0.04859763982222222,False,7.25
7852,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3147544095,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3147544095",0.4990233333333334,0.04882760167777778,False,7.25
7853,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2183831115,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2183831115",0.49813,0.04840328087777779,False,7.25
7854,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2564475917,4411,4411,4411,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2564475917",0.5025033333333334,0.04806384443333335,True,7.25
7855,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,840641388,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,840641388",0.5020833333333334,0.05047288194444445,False,7.25
7856,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1997572521,5304,6509,6509,"(5320, 5520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1997572521",0.49422333333333335,0.04970940790000001,True,7.25
7857,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1354446351,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1354446351",0.5043,0.050020176666666666,False,7.25
7858,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,804408527,1202,2603,2603,"(4114, 4314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,804408527",0.5054200000000001,0.050078179155555555,True,7.25
7859,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1848400737,1202,321,321,"(2720, 2920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1848400737",0.49627666666666664,0.0505862479,True,7.25
7860,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,89007969,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,89007969",0.4966033333333334,0.05131212932222222,False,7.25
7861,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1003731760,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1003731760",0.4989866666666667,0.050524528711111114,False,7.25
7862,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3126630345,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3126630345",0.49987666666666664,0.04999876256666667,False,7.25
7863,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1081689943,9402,9209,9314,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1081689943",0.49922333333333335,0.049679730122222224,True,7.25
7864,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2533061092,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2533061092",0.4967166666666667,0.05005377527777778,False,7.25
7865,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4199666285,8209,6219,6219,"(1334, 1534)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4199666285",0.49522000000000005,0.048580040488888886,True,7.25
7866,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1981940934,1802,6407,6407,"(4517, 4717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1981940934",0.49942666666666663,0.05015500462222223,True,7.25
7867,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2546391473,2601,2201,1111,"(5914, 6114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2546391473",0.4979999999999999,0.05001311111111112,True,7.25
7868,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2252357602,1210,1423,1423,"(5730, 5930)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2252357602",0.4954033333333333,0.04934542621111111,True,7.25
7869,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3542233249,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3542233249",0.5014366666666666,0.049733158211111114,False,7.25
7870,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1276091358,3411,3411,3011,"(1129, 1329)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1276091358",0.49272000000000005,0.048301890488888895,True,7.25
7871,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,476944617,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,476944617",0.49887666666666675,0.04980240478888889,False,7.25
7872,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1271682438,4603,4802,6006,"(2716, 2916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1271682438",0.5049966666666666,0.05014647776666667,True,7.25
