,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
1455,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,202989876,3715,3514,3514,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,202989876",0.74841,0.03966391634444445,True
1456,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4227573381,9750,9750,9850,"(1, 171)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4227573381",0.7498066666666666,0.04100618484444445,True
1457,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2775061784,33,733,1529,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2775061784",0.7479900000000002,0.03961129323333333,True
1458,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,293299909,217,18,18,"(137, 337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,293299909",0.7503966666666667,0.04021139821111111,True
1459,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1962639397,7716,7117,7117,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1962639397",0.7508799999999999,0.04076944782222222,True
1460,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,7345064,8017,8017,8017,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,7345064",0.7498366666666667,0.040502195544444446,True
1461,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,410484432,7173,7173,7173,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,410484432",0.7515766666666667,0.03936773634444445,True
1462,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3594298648,1629,1629,1727,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3594298648",0.74856,0.0412139264,True
1463,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1922148874,1233,7133,7133,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1922148874",0.7521899999999999,0.039884537233333336,True
1464,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3339869486,3716,3716,3716,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3339869486",0.7489100000000001,0.039414589677777785,True
1465,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2311394032,2314,2314,2314,"(127, 327)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2311394032",0.7494533333333334,0.04071259004444445,True
1466,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,56414265,3829,9079,8978,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,56414265",0.7505366666666666,0.0400577119888889,True
1467,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2709300719,3581,3581,3581,"(10, 210)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2709300719",0.75287,0.03915198532222223,True
1468,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3276744099,3712,9980,9980,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3276744099",0.7512266666666666,0.04052182862222222,True
1469,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1775652025,7116,7116,7726,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1775652025",0.75113,0.040128278655555565,True
1470,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2107782891,8034,8034,6657,"(1, 162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2107782891",0.7487800000000001,0.04097606715555556,True
1471,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1147927693,5757,5757,8053,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1147927693",0.7514533333333334,0.03991922115555556,True
1472,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2490169429,7713,7713,7713,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2490169429",0.7494266666666667,0.04005811573333334,True
1473,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1458751926,4736,4736,4736,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1458751926",0.7501166666666667,0.04041598638888889,True
1474,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1614432644,3035,3035,3035,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1614432644",0.74859,0.03947001190000001,True
1475,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1006613090,4657,4657,4657,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1006613090",0.7486,0.040602262222222234,True
1476,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2352136389,9073,9073,9073,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2352136389",0.74956,0.03892247306666667,True
1477,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3489122915,8931,8734,8734,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3489122915",0.7513266666666666,0.03887312884444445,True
1478,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1463270830,4274,4376,4376,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1463270830",0.74984,0.03994508551111112,True
1479,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,118690676,1181,1181,1181,"(7, 207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,118690676",0.7488466666666667,0.040310225377777786,True
1480,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3533611408,6839,6839,7425,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3533611408",0.7530766666666666,0.040163423011111116,True
1481,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2078371188,7111,7111,7111,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2078371188",0.7495,0.040531305555555557,True
1482,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,412338895,2014,8716,8716,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,412338895",0.7485366666666666,0.0403123031,True
1483,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,17151200,2059,2059,2059,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,17151200",0.7477733333333334,0.039971486400000006,True
1484,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1993579099,9035,9035,9167,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1993579099",0.75046,0.04063001062222222,True
1485,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,679531090,7455,7455,7455,"(182, 382)",1.0,"100,100,10000,0.25,25,Normal Modes,10,679531090",0.7506033333333334,0.03927919154444445,True
1486,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,252955412,9116,9017,9017,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,252955412",0.7493033333333334,0.03980907021111112,True
1487,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3839405536,5819,5819,5819,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3839405536",0.7511633333333333,0.0397959799888889,True
1488,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1467874761,3014,3014,3014,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1467874761",0.74824,0.03970979128888889,True
1489,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3975797491,9955,9955,9854,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3975797491",0.7525033333333334,0.0396935111,True
1490,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,378601880,3354,3354,3354,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,378601880",0.7499166666666667,0.039678437500000004,True
1491,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,172801815,1113,2019,2019,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,172801815",0.7526966666666667,0.04018406132222223,True
1492,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2149626494,2918,2918,2918,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2149626494",0.7501033333333333,0.04033421154444445,True
1493,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3373011162,2915,2915,2915,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3373011162",0.7499766666666666,0.039591999455555554,True
1494,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3995584180,5132,5132,5959,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3995584180",0.7502099999999999,0.03982706701111111,True
1495,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2830357262,5711,5711,5711,"(128, 328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2830357262",0.7495400000000001,0.03978734395555556,True
1496,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1093276732,1914,1914,1432,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1093276732",0.74956,0.04057358417777779,True
1497,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4226199014,153,153,153,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4226199014",0.7521033333333332,0.03897157598888889,True
1498,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,521856110,4616,1818,6840,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,521856110",0.7513733333333333,0.03955366951111111,True
1499,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,285132522,4115,4115,6320,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,285132522",0.7503666666666667,0.039617865555555555,True
1500,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2741987244,7835,7835,7835,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2741987244",0.7512033333333333,0.04005121865555557,True
1501,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1183582564,9171,9171,9171,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1183582564",0.7489466666666668,0.040484890488888904,True
1502,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2424388113,4917,4917,4917,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2424388113",0.7474900000000001,0.04056925545555556,True
1503,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2421210914,3114,3114,3114,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2421210914",0.7514033333333333,0.039838030655555565,True
1504,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1784297970,5453,5453,5453,"(174, 374)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1784297970",0.75045,0.040284908611111114,True
1505,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1959052796,3820,3723,3723,"(336, 536)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1959052796",0.75155,0.039981375277777786,True
1506,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3837581279,2414,8816,9220,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3837581279",0.7518966666666668,0.03941151376666668,True
1507,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4211581368,7609,7609,7609,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4211581368",0.7481866666666667,0.03946382293333334,True
1508,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3953253963,9602,9602,5815,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3953253963",0.7525666666666666,0.04031519,True
1509,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3388584242,1108,1108,1108,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3388584242",0.7516933333333333,0.04000824373333334,True
1510,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1533128459,2075,2075,2075,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1533128459",0.7517866666666667,0.040189696711111125,True
1511,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2622632873,538,538,538,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2622632873",0.7487,0.039792532222222225,True
1512,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2189270375,7215,7215,7020,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2189270375",0.7469233333333335,0.03957608967777778,True
1513,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3945818300,6315,6315,6315,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3945818300",0.7517333333333334,0.03947610666666667,True
1514,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3857503761,2014,2014,2014,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3857503761",0.7503966666666667,0.03938139821111111,True
1515,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,121713845,1236,4839,4941,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,121713845",0.75048,0.039538436266666664,True
1516,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2105380494,9411,9411,9411,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2105380494",0.7489266666666666,0.04106884795555556,True
1517,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1861377606,9118,9118,133,"(135, 335)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1861377606",0.74861,0.03958895678888889,True
1518,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3173763091,9656,9656,9656,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3173763091",0.7491966666666667,0.03978424354444445,True
1519,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2173430544,9241,9241,9241,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2173430544",0.7514033333333334,0.03935158621111112,True
1520,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2200999032,6617,6617,6617,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2200999032",0.7501,0.03922799000000001,True
1521,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,509140645,9109,9109,9109,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,509140645",0.7471633333333333,0.040542619988888896,True
1522,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,598421549,1608,1608,1608,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,598421549",0.7503533333333333,0.03997365293333333,True
1523,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3047989850,9012,9312,9312,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3047989850",0.7520899999999999,0.03971118745555556,True
1524,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1502000460,5977,5977,5977,"(11, 211)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1502000460",0.7526366666666667,0.03958282576666667,True
1525,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2495350131,832,832,434,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2495350131",0.7512633333333333,0.03949818176666667,True
1526,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,360938081,1918,1918,1918,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,360938081",0.7522633333333333,0.03925532176666666,True
1527,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1572745107,8079,8079,8079,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1572745107",0.7464599999999999,0.04042902395555555,True
1528,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,190497194,5039,5039,5039,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,190497194",0.7498600000000001,0.038564424844444445,True
1529,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3065270888,8920,8920,8940,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3065270888",0.7492633333333333,0.040383012877777784,True
1530,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1152912683,9711,7318,7318,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1152912683",0.7496533333333334,0.03991410204444445,True
1531,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3504729398,6213,5019,5019,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3504729398",0.7518933333333333,0.04006930417777778,True
1532,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2485031235,4738,4738,4739,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2485031235",0.7515866666666666,0.039903260266666664,True
1533,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,812734376,2857,3958,3958,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,812734376",0.7480833333333333,0.04002565972222223,True
1534,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1603272070,8416,8416,8416,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1603272070",0.7505566666666668,0.04044035678888889,True
1535,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,198097571,3835,3835,5121,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,198097571",0.7467699999999999,0.040322455988888894,True
1536,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2701490437,139,139,139,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2701490437",0.7500433333333334,0.038799553677777786,True
1537,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,839437166,4831,4831,4831,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,839437166",0.7492666666666667,0.04019901777777778,True
1538,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,669090362,2714,2714,2714,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,669090362",0.7458800000000001,0.04011680337777779,True
1539,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3425650077,2618,2618,2618,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3425650077",0.7487466666666667,0.03969998471111112,True
1540,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3440917299,2189,6992,7591,"(17, 217)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3440917299",0.74827,0.039689451544444455,True
1541,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1138805812,9818,9818,9818,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1138805812",0.7487333333333334,0.04053950666666667,True
1542,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1195216490,8734,8734,8734,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1195216490",0.7517866666666667,0.03970814115555557,True
1543,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2057954708,2918,2918,2918,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2057954708",0.7517933333333333,0.03975256173333334,True
1544,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3020007883,2860,2860,2860,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3020007883",0.7498266666666668,0.039881969955555555,True
1545,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3453882360,7683,7683,7683,"(21, 221)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3453882360",0.7495233333333333,0.040305550566666674,True
