,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
5603,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,268562133,5741,5741,5741,True,"(1, 165)","[[11.778983166829148, 12.095858076577109, 12.724647997750926, 12.850097275896395, 15.444456934447388, 15.49872660304031, 16.270749464471304, 18.4554375348615, 18.83776893534737, 19.723839655256494, 20.51542287542657, 22.7975840542299, 23.760165288681275, 27.045886933136433, 36.08323710533743, 37.36830533891575]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,268562133",0.5000433333333333,0.23213477589999998,True,1
5604,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,720353500,5741,5741,5741,True,"(1, 165)","[[12.102544811282085, 12.691040146497055, 13.989491854707989, 13.233383882423718, 15.929392195381647, 16.329183732792963, 16.522711641858304, 18.328570809981553, 18.35712741645945, 21.293497680706682, 20.879692010696385, 20.2344860628954, 19.810006654122144, 23.123448651769493, 24.599167620451055, 28.813938563749932]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,720353500",0.50001,0.23213477767777782,True,1
5605,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,1520330347,826,826,824,True,"(1, 176)","[[3.215021560792965, 2.863564212655271, 2.871244959777486, 2.424621182533032, 2.1701791214908592, 1.6832508230603462, 1.4523687548277813, 1.1870513506545994, 1.0, 0.408248290463863, 0.0, 0.0, 1.6431676725154982, 1.0954451150103321, 1.571225636247067, 1.224744871391589]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1520330347",0.4999766666666666,0.23214033278888893,True,1
5606,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,1698149722,5641,5641,5641,True,"(1, 166)","[[10.789655539759675, 12.637171883279388, 11.949649268788553, 13.329734362762753, 15.541744861286759, 15.388713396512394, 17.359767811279575, 17.76104010058379, 18.75151735153917, 19.701620394115967, 19.152435601606502, 23.134223732217766, 24.72427496868761, 29.878802806385288, 34.74730205354079, 39.36958579556414]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1698149722",0.4999766666666666,0.23214033278888893,True,1
5607,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,2426828866,2375,2375,2375,True,"(670, 870)","[[6.934760925288563, 7.707545004733998, 8.79466621573291, 8.602884131767404, 9.926065973702054, 11.099549540409287, 10.52337300062793, 11.448799063657288, 11.998697846016459, 13.343270106793804, 12.86997916223502, 12.306432296245282, 16.51149992065014, 17.449928366615147, 24.300205760445735, 25.134361163775598]]",0.5,"100,100,10000,0.25,25,Normal Modes,10,2426828866",0.5000433333333333,0.23213477589999998,True,1
5608,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,532703347,826,826,823,True,"(1, 177)","[[3.586175642338914, 3.247640653046571, 3.1355257516292916, 2.9175666439605488, 2.769734386440074, 2.682079116487203, 2.303116980547657, 2.03100960115899, 1.620185174601965, 0.82915619758885, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0801234497346432]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,532703347",0.5000433333333333,0.23213477589999998,True,1
5609,100,100,10000,0.25,25,0.55,10,0,"[3, 100000.0, 0.8]",True,False,False,3702405104,826,826,823,True,"(1, 176)","[[3.825189599444466, 3.479422793901799, 2.9941804018912697, 2.691255681435181, 2.709551008316077, 2.1058923544891015, 1.7844356324383879, 1.3693063937629153, 0.6123724356957945, 0.0, 0.0, 0.7071067811865476, 0.0, 1.0801234497346432, 1.35400640077266, 2.5433737436719754]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3702405104",0.5000100000000001,0.23214033323333333,True,1
5610,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,1143597779,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1143597779",0.8516266666666666,0.021650020622222224,False,1
5611,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,4188356070,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4188356070",0.85396,0.021468540622222223,False,1
5612,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,482314061,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,482314061",0.8508433333333334,0.021226622122222222,False,1
5613,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,3500420572,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3500420572",0.84757,0.021344095100000002,False,1
5614,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,645614443,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,645614443",0.8521966666666667,0.02119295243333334,False,1
5615,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,2864431875,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2864431875",0.8542799999999999,0.020772348266666664,False,1
5616,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,3779464902,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3779464902",0.8480900000000001,0.021885907455555555,False,1
5617,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,711794216,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,711794216",0.8516466666666667,0.021305510711111118,False,1
5618,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,3282590337,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3282590337",0.85277,0.021128104877777776,False,1
5619,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,954140673,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,954140673",0.8503633333333334,0.021848534655555557,False,1
5620,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,3601105015,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3601105015",0.85,0.02161311111111111,False,1
5621,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,2004340808,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2004340808",0.8510966666666667,0.020529908433333334,False,1
5622,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,2423755414,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2423755414",0.84801,0.02179937323333334,False,1
5623,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,3008300903,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3008300903",0.8469233333333334,0.021540978566666667,False,1
5624,100,100,10000,0.25,25,0.55,10,0,"[3, 0.0, 0.8500000000000001]",True,False,False,500454468,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,500454468",0.8509033333333335,0.021232517322222224,False,1
5625,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,4034365244,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4034365244",0.8497333333333333,0.02203859555555556,False,1
5626,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,1904473748,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1904473748",0.8469400000000001,0.022254858622222224,False,1
5627,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,1566101134,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1566101134",0.8467899999999999,0.02257547367777778,False,1
5628,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,617300022,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,617300022",0.8529333333333334,0.021090951111111114,False,1
5629,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,177280823,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,177280823",0.8493866666666667,0.02155562382222222,False,1
5630,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,2595470818,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2595470818",0.8485333333333333,0.021870515555555557,False,1
5631,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,3429396801,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3429396801",0.8493533333333333,0.02243513737777778,False,1
5632,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,597364513,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,597364513",0.8510133333333333,0.022002528711111108,False,1
5633,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,2146028257,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2146028257",0.8475233333333334,0.0225956439,False,1
5634,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,271220131,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,271220131",0.8496733333333334,0.02159589328888889,False,1
5635,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,1876686619,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1876686619",0.8484166666666668,0.021714159722222223,False,1
5636,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,393889720,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,393889720",0.84862,0.022331428933333335,False,1
5637,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,512903886,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,512903886",0.8509899999999999,0.0221650199,False,1
5638,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,3318471010,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3318471010",0.8475066666666667,0.02236756106666667,False,1
5639,100,100,10000,0.25,25,0.55,10,0,"[3, 0.05, 0.8500000000000001]",True,False,False,2375263678,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2375263678",0.8531533333333333,0.021529834266666666,False,1
5640,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,1545800386,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1545800386",0.8510966666666667,0.02332146398888889,False,1
5641,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,3622949127,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3622949127",0.85351,0.023317902122222223,False,1
5642,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,867784183,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,867784183",0.84875,0.023495326388888887,False,1
5643,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,2448736532,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2448736532",0.8490666666666666,0.023493351111111112,False,1
5644,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,3289768956,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3289768956",0.8522200000000001,0.022754182711111112,False,1
5645,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,3431300495,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3431300495",0.8493866666666667,0.02375851271111111,False,1
5646,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,84689427,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,84689427",0.8511299999999999,0.023068723100000004,False,1
5647,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,2111796104,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2111796104",0.8507733333333334,0.023054068622222226,False,1
5648,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,3428470182,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3428470182",0.85244,0.023003379733333332,False,1
5649,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,851734562,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,851734562",0.8502266666666667,0.02319839306666667,False,1
5650,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,945711209,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,945711209",0.8472699999999999,0.02385765821111111,False,1
5651,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,2508885299,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2508885299",0.8515366666666668,0.02307252754444445,False,1
5652,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,171691367,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,171691367",0.8518700000000001,0.023249391988888892,False,1
5653,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,2896981788,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2896981788",0.8502433333333335,0.023403274122222227,False,1
5654,100,100,10000,0.25,25,0.55,10,0,"[3, 0.1, 0.8500000000000001]",True,False,False,2110391990,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2110391990",0.8505966666666667,0.023729421766666675,False,1
5655,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,2489538382,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2489538382",0.8501933333333335,0.026421740399999998,False,1
5656,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,85225112,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,85225112",0.8494,0.026359417777777783,False,1
5657,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,2731543154,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2731543154",0.8469166666666667,0.026638048611111118,False,1
5658,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,937189121,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,937189121",0.8512033333333334,0.026073885322222226,False,1
5659,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,3138523745,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3138523745",0.8488466666666667,0.026510225377777776,False,1
5660,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,1176604620,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1176604620",0.8503166666666668,0.02606145527777778,False,1
5661,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,2601510088,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2601510088",0.84745,0.026843719722222225,False,1
5662,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,238768565,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,238768565",0.8469900000000001,0.027372939900000007,False,1
5663,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,3805051970,5921,5921,5921,True,"(5134, 5334)","[[4.355814307287432, 4.296049808375591, 5.011688465636681, 4.91956579990292, 4.833083451811474, 4.968104791305363, 5.161258272603856, 5.4747710709736435, 5.784161282254363, 6.647163500975107, 5.854621742237566, 5.612486080160912, 5.708844812298641, 6.197589237723856, 5.991272722653284, 7.341736776887258]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3805051970",0.85149,0.025653113233333334,True,1
5664,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,907385170,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,907385170",0.8514466666666667,0.025085684933333335,False,1
5665,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,2327058221,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2327058221",0.852,0.026085333333333335,False,1
5666,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,2752417740,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2752417740",0.8485033333333333,0.02622775998888889,False,1
5667,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,4958754,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4958754",0.8514333333333334,0.025799723333333333,False,1
5668,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,3725674744,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3725674744",0.8512700000000001,0.025081720433333336,False,1
5669,100,100,10000,0.25,25,0.55,10,0,"[3, 0.15000000000000002, 0.8500000000000001]",True,False,False,2824378608,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2824378608",0.8506766666666666,0.025977319899999997,False,1
5670,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,431597679,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,431597679",0.8481300000000002,0.02969628087777778,False,1
5671,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,1814164402,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1814164402",0.8491700000000001,0.028430644433333332,False,1
5672,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,2658610249,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2658610249",0.84745,0.029333275277777786,False,1
5673,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,3955274748,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3955274748",0.8470700000000001,0.02964830398888889,False,1
5674,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,1298448821,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1298448821",0.8459666666666668,0.029725954444444456,False,1
5675,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,3187842719,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3187842719",0.8494133333333335,0.028246100266666668,False,1
5676,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,2587140935,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2587140935",0.8476766666666666,0.029705713233333337,False,1
5677,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,4183535781,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4183535781",0.8472166666666666,0.029755141944444445,False,1
5678,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,3558367928,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3558367928",0.85,0.02925244444444445,False,1
5679,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,3565486311,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3565486311",0.8474799999999999,0.029550982933333334,False,1
5680,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,429552484,9520,9822,9822,True,"(4135, 4335)","[[4.878083529905077, 5.165539245705595, 5.274862635574109, 5.454106948776826, 6.71638966334519, 6.703349598024359, 6.399613752389692, 7.028591530392053, 6.77512353028155, 7.11946719823985, 7.135396897782834, 7.943921094330002, 7.300354835409823, 8.366600265340756, 8.283528706178725, 8.498424223684898]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,429552484",0.8441233333333333,0.03086590923333334,True,1
5681,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,639242296,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,639242296",0.85101,0.02880009101111112,False,1
5682,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,2654657747,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2654657747",0.8472166666666668,0.02988380861111111,False,1
5683,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,2124070081,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2124070081",0.8475833333333334,0.02927104861111112,False,1
5684,100,100,10000,0.25,25,0.55,10,0,"[3, 0.2, 0.8500000000000001]",True,False,False,145284334,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,145284334",0.8465966666666667,0.029912417322222228,False,1
5685,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,2927489837,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2927489837",0.8443866666666667,0.03185449048888889,False,1
5686,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,1898617150,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1898617150",0.8473300000000001,0.032878648877777784,False,1
5687,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,2671319299,2694,2695,2695,True,"(7813, 8013)","[[12.299425273929083, 12.570383243311278, 14.494865421779728, 13.766485718303636, 13.51377897637157, 14.679918255903198, 15.634808032790879, 14.740614447359862, 14.30352785472553, 14.853681972220496, 16.547260436609722, 16.027916821816202, 16.340975262433773, 14.347948855625194, 13.775537452265354, 6.984024323030446]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2671319299",0.8378,0.034384937777777784,True,1
5688,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,3220284650,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3220284650",0.8421200000000001,0.03343435004444444,False,1
5689,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,3103029074,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3103029074",0.8404299999999999,0.033985303988888896,False,1
5690,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,1546600987,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1546600987",0.8427733333333334,0.033348219733333344,False,1
5691,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,620383283,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,620383283",0.8407966666666667,0.032844409766666666,False,1
5692,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,393473353,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,393473353",0.8411366666666666,0.03325566354444445,False,1
5693,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,2108875679,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2108875679",0.8418,0.03366320444444444,False,1
5694,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,4159199280,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4159199280",0.84495,0.03261583083333334,False,1
5695,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,1235194258,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1235194258",0.8447333333333334,0.03288159555555555,False,1
5696,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,3584648330,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3584648330",0.8404566666666667,0.03378692478888889,False,1
5697,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,292914736,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,292914736",0.8436866666666667,0.03296858626666666,False,1
5698,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,3307455488,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3307455488",0.8382366666666666,0.0348647351,False,1
5699,100,100,10000,0.25,25,0.55,10,0,"[3, 0.25, 0.8500000000000001]",True,False,False,2178550042,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2178550042",0.8449633333333335,0.031677965322222223,False,1
5700,100,100,10000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.8500000000000001]",True,False,False,1295323782,2723,2723,2725,True,"(8737, 8937)","[[5.412093945005502, 6.1344583255058796, 6.300793600809347, 6.297129993405421, 6.3893799248577965, 7.223556968758457, 7.397653325567152, 7.300354835409822, 8.524689417822193, 9.16563847047376, 8.614482127532762, 9.38463790305351, 10.83384017896036, 12.998290485889118, 12.802064565641635, 12.206043585044256]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1295323782",0.8392233333333333,0.03630186345555556,True,1
5701,100,100,10000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.8500000000000001]",True,False,False,2983522994,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2983522994",0.8371799999999999,0.036498758711111114,False,1
5702,100,100,10000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.8500000000000001]",True,False,False,2218705186,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2218705186",0.8345099999999999,0.037141615455555554,False,1
5703,100,100,10000,0.25,25,0.55,10,0,"[3, 0.30000000000000004, 0.8500000000000001]",True,False,False,3196724499,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3196724499",0.8360866666666666,0.0377088636,False,1
