,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
6582,100,100,10000,0.25,25,0.55,10,0,"[10, 10000.0, 0.9500000000000001]",True,False,False,22938022,5288,5288,2943,False,"(441, 641)","[[70.55899254220846, 54.20186036167639, 46.277278857572625, 21.788121126481332, 23.728791700285868, 22.53288195572793, 27.022829854279387, 31.6722525082661, 41.08995759774662, 42.64771490017838, 46.39541445831281, 43.546866080747364, 29.12730677560148, 12.39833658197744, 15.28797639395817, 9.219544457292887]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,22938022",0.4976333333333333,0.1929799544444444,True,1
6583,100,100,10000,0.25,25,0.55,10,0,"[10, 10000.0, 0.9500000000000001]",True,False,False,4211607793,1259,1259,1260,True,"(1, 183)","[[97.22643244852023, 116.16821239663014, 127.92829707906061, 140.9766249552875, 124.14172008904447, 117.8325082479364, 85.92520207062182, 79.45428682992613, 58.833554174248164, 59.263432331959194, 74.56002732308113, 84.84744983551212, 98.75092123339631, 113.00442469213318, 127.39203208485873, 141.25504302320388]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4211607793",0.4975333333333333,0.19296280444444447,True,1
6584,100,100,10000,0.25,25,0.55,10,0,"[10, 10000.0, 0.9500000000000001]",True,False,False,1439119271,219,219,219,True,"(1, 134)","[[2.4302777619029476, 3.9542842128966447, 4.1153247060101386, 5.70087712549569, 6.127574545553956, 5.349746878747317, 6.304099195497059, 10.00624804809475, 9.945685831890463, 12.206555615733702, 19.11805429430516, 22.307334836326817, 17.344787881858537, 16.90795043400553, 10.614455552060438, 15.485477067239485]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1439119271",0.4977333333333333,0.19298597333333328,True,1
6585,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,973489786,2209,2209,2209,True,"(325, 525)","[[2.5, 2.1341964578144967, 3.5463319906962023, 5.5779388721870795, 5.318730007143518, 3.57177487498523, 2.449489742783178, 1.7182493859684491, 0.4564354645876384, 0.0, 0.7905694150420949, 1.5177520972054126, 2.0248456731316584, 3.4418242032610915, 3.6698422221512295, 7.193312866822907]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,973489786",0.4975,0.19295708333333325,True,1
6586,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3649636865,9269,9269,9269,True,"(2793, 2993)","[[76.532409327156, 88.29067668640664, 107.21249927130698, 118.52358113773937, 123.14457441112278, 111.74718979119568, 106.61030708030803, 103.70959022422956, 102.0998094697047, 76.84403034719092, 57.89635398605036, 56.5326558412975, 72.50152707751354, 85.65299701374084, 91.86505967553273, 105.2959830554758]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3649636865",0.4975333333333333,0.19295169333333334,True,1
6587,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3824934058,5893,5893,5893,True,"(55, 255)","[[27.807092170883312, 31.861129593085185, 36.52588123509137, 39.979392839960084, 45.39595910924535, 29.866369046136157, 19.877358350646094, 13.300717683985738, 11.782755761422424, 8.916277250063503, 11.256109452204166, 11.82687617251487, 13.021349989749739, 15.369800559238536, 17.33271695156524, 20.01910851867168]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3824934058",0.4975666666666666,0.19294630111111113,True,1
6588,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,1359324012,8210,8210,8309,True,"(3724, 3924)","[[3.58772837207541, 4.810258512442106, 5.639612802146929, 7.333051796397503, 5.760733157474654, 2.1774001535251686, 0.4564354645876384, 0.0, 0.7905694150420949, 1.2686114456365274, 2.7928480087537877, 3.834957177299916, 5.512884171818949, 5.292654827395342, 6.028842241716912, 6.73918887305191]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1359324012",0.4975666666666666,0.19294630111111113,True,1
6589,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3797634742,8309,8309,8309,True,"(1523, 1723)","[[2.074692224424374, 3.681032463861192, 6.027713773341707, 5.239658670992391, 5.955068247958023, 4.729671412124384, 1.7631493561731841, 0.0, 0.0, 0.7905694150420949, 1.143543749793731, 2.0326285807713176, 3.748562943039777, 4.527692569068709, 5.754915083565319, 8.696263565463044]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3797634742",0.4974666666666666,0.19296247111111112,True,1
6590,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,4142117727,1450,8149,8149,False,"(570, 770)","[[45.80904659562344, 63.17220332335474, 77.628602975965, 84.3554926364077, 96.91416221951093, 98.86522813068977, 104.93865451834806, 94.92418027036103, 72.26349144015913, 48.31184619488911, 60.722929718092374, 86.07612909512137, 98.2573773063476, 108.6691759236186, 127.93650769033833, 132.0240237878806]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4142117727",0.4975,0.19295708333333325,True,1
6591,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3611530616,8239,8239,8239,True,"(1959, 2159)","[[29.10744309009713, 33.33132569711671, 45.00188675289909, 47.549295303621136, 58.74553992890406, 68.97825744392213, 58.80787929067555, 56.065437957206164, 46.819590708100755, 48.083418675413995, 51.20558199949471, 61.1310068623117, 69.95444946534852, 73.31594146382677, 94.63956646658737, 100.80900031968646]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3611530616",0.4975333333333333,0.19295169333333334,True,1
6592,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,485296833,8259,8259,8259,True,"(1384, 1584)","[[115.3577045541389, 129.06708176062128, 132.65581176088514, 118.05507189443408, 110.28208986169194, 106.15689749256005, 80.89571236517897, 61.3991880574788, 65.64980910785222, 75.47899673000708, 83.30872553340376, 95.78227966612204, 114.26398933723284, 124.55338547519828, 134.94375665556916, 117.47741324591216]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,485296833",0.4975666666666666,0.19294630111111113,True,1
6593,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,2617437011,239,241,241,True,"(1960, 2160)","[[32.44044316807612, 32.045128239756494, 51.36146415358503, 49.84858892869305, 61.93020867289773, 67.90850015969572, 70.17598071442086, 52.89640263538443, 49.03538263335976, 41.06115583515056, 43.22894145489044, 57.437627745939174, 60.98415833286188, 73.11943120342359, 88.03263857539119, 95.43246218509547]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2617437011",0.4975666666666666,0.19294630111111113,True,1
6594,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,2974344042,3993,3993,8170,False,"(1439, 1639)","[[80.62257748298549, 76.4750671620228, 63.17207077748671, 67.19518068799509, 63.237364632899485, 66.38718717259871, 50.358129199470746, 51.17567781671289, 39.94579660823735, 53.702285648480256, 54.77414441642812, 47.894974385926666, 28.86005505500254, 31.39644632924661, 23.39658094679648, 27.40620367726986]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2974344042",0.4975333333333333,0.19295169333333334,True,1
6595,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3908090989,1210,1210,1210,True,"(325, 525)","[[5.264291591225434, 5.359191192013785, 5.171694941837596, 2.7603970125086477, 1.6151457061744965, 0.4472135954999579, 0.4472135954999579, 0.9999999999999999, 1.4454361674891472, 1.6541194367732674, 3.5835271265425996, 4.8218253804964775, 5.150704991043645, 5.592548233558729, 6.122855681961453, 6.991336630343863]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3908090989",0.4975333333333333,0.19295169333333334,True,1
6596,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,2653274415,8209,8209,8209,True,"(1, 122)","[[0, 2.1063284924982284, 3.2754228828852607, 4.864467440353658, 3.9172071932847707, 4.78677286326022, 2.7637470709781717, 1.8308063392537866, 0.4472135954999579, 0.4472135954999579, 1.0, 1.5352989471574772, 1.1989578808281798, 4.152340964308082, 4.963757537278477, 5.066228051190221]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2653274415",0.4975,0.19295708333333325,True,1
6597,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3735608851,1239,1239,1239,True,"(360, 560)","[[32.211109194741425, 40.88626021672567, 48.279649214776676, 60.23788819840196, 68.01102851743973, 68.51359870527288, 63.985326061680055, 47.49142537207078, 40.95322535120606, 44.411428709286085, 57.89590570529057, 61.34236475948506, 74.39626568468398, 85.21930643157832, 95.97884382268033, 100.78564428404474]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3735608851",0.4975333333333333,0.19295169333333334,True,1
6598,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,2043698877,4943,4943,4943,True,"(585, 785)","[[143.04931060007905, 124.92106078868937, 114.82920477237799, 90.2881451384531, 74.27119580507501, 65.28666543951013, 71.91047405677261, 73.4213129083728, 84.68234762924325, 104.16863731469275, 121.15370113308802, 126.96952860442481, 138.8028020507614, 135.50442078378126, 116.69808065681933, 90.52137753959927]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2043698877",0.4975333333333333,0.19295169333333334,True,1
6599,100,100,10000,0.25,25,0.55,10,0,"[10, 100000.0, 0.9500000000000001]",True,False,False,3078613012,2971,2971,2971,True,"(202, 402)","[[54.82863930009571, 59.177698502053964, 72.93471205278199, 82.54089895318563, 100.86650098227936, 117.5984982032552, 133.7876970701116, 143.1065604866562, 145.4353116614008, 104.79034013025907, 80.72457771217209, 53.64116889106724, 52.78111550399588, 70.66588049877159, 75.64343783501646, 91.66193927203979]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3078613012",0.4975666666666666,0.19294630111111113,True,1
6600,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,1405069376,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1405069376",1.0,0.0,False,1
6601,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,3998997437,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3998997437",1.0,0.0,False,1
6602,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,2168184543,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2168184543",1.0,0.0,False,1
6603,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,3678564109,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3678564109",1.0,0.0,False,1
6604,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,4241024120,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4241024120",1.0,0.0,False,1
6605,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,123147681,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,123147681",1.0,0.0,False,1
6606,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,577084920,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,577084920",1.0,0.0,False,1
6607,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,3675254482,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3675254482",1.0,0.0,False,1
6608,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,1999170276,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1999170276",1.0,0.0,False,1
6609,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,1644804392,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1644804392",1.0,0.0,False,1
6610,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,3867476666,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3867476666",1.0,0.0,False,1
6611,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,3718987322,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3718987322",1.0,0.0,False,1
6612,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,3850134259,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3850134259",1.0,0.0,False,1
6613,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,2969051540,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2969051540",1.0,0.0,False,1
6614,100,100,10000,0.25,25,0.55,10,0,"[10, 0.0, 1.0]",True,False,False,2412876711,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2412876711",1.0,0.0,False,1
6615,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,39027259,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,39027259",0.9899233333333334,0.0018165718999999996,False,1
6616,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,1586964548,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1586964548",0.9899766666666666,0.0018158661222222215,False,1
6617,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,3894322713,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3894322713",0.9907733333333334,0.0017079797333333327,False,1
6618,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,2221755934,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2221755934",0.9891733333333333,0.0019981166222222215,False,1
6619,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,1668688787,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1668688787",0.9891433333333333,0.001979577233333333,False,1
6620,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,1302025539,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1302025539",0.9890233333333334,0.0019865127888888884,False,1
6621,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,874559621,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,874559621",0.9907266666666666,0.0016942275111111104,False,1
6622,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,2240517853,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2240517853",0.9898299999999999,0.0018511266555555554,False,1
6623,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,3789723657,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3789723657",0.98867,0.0020070755444444436,False,1
6624,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,805244295,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,805244295",0.9897300000000001,0.0018935270999999997,False,1
6625,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,2616841961,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2616841961",0.9917233333333334,0.0015073856777777775,False,1
6626,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,3147709328,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3147709328",0.9895300000000001,0.001906267988888888,False,1
6627,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,1504726213,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1504726213",0.9903866666666666,0.0017458060444444441,False,1
6628,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,3435837531,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3435837531",0.9899266666666666,0.0018620835111111105,False,1
6629,100,100,10000,0.25,25,0.55,10,0,"[10, 0.05, 1.0]",True,False,False,1950253919,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1950253919",0.9891733333333333,0.0019503388444444437,False,1
6630,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,4188325238,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4188325238",0.98031,0.0038344150111111106,False,1
6631,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,2858618095,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2858618095",0.9794066666666668,0.004049470177777776,False,1
6632,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,2541871191,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2541871191",0.9804066666666668,0.003831434622222221,False,1
6633,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,3638894302,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3638894302",0.9807233333333334,0.003807632344444444,False,1
6634,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,3642802818,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3642802818",0.9804033333333333,0.00389052621111111,False,1
6635,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,3319174088,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3319174088",0.9804299999999999,0.0036440150999999987,False,1
6636,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,880614022,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,880614022",0.98005,0.0037836641666666657,False,1
6637,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,4213707732,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4213707732",0.9804033333333333,0.003854748433333332,False,1
6638,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,653172385,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,653172385",0.9792,0.0039013599999999996,False,1
6639,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,3500446748,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3500446748",0.9810200000000001,0.0038257595999999987,False,1
6640,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,3875024061,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3875024061",0.9788966666666667,0.004187204877777777,False,1
6641,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,3869171471,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3869171471",0.9799333333333334,0.003945328888888888,False,1
6642,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,698384025,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,698384025",0.9798399999999999,0.003912241066666666,False,1
6643,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,2010716737,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2010716737",0.9798900000000001,0.004030365677777776,False,1
6644,100,100,10000,0.25,25,0.55,10,0,"[10, 0.1, 1.0]",True,False,False,277327883,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,277327883",0.9794333333333334,0.0039750122222222215,False,1
6645,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,2793368243,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2793368243",0.9709466666666667,0.005894348266666666,False,1
6646,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,990461244,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,990461244",0.9703833333333334,0.006165853055555556,False,1
6647,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,4234314042,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4234314042",0.9679766666666666,0.006814617233333333,False,1
6648,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,1420842284,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1420842284",0.9706799999999999,0.0061512264888888895,False,1
6649,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,2806372406,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2806372406",0.9695400000000002,0.006415521733333334,False,1
6650,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,1737707433,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1737707433",0.9706566666666667,0.005929524344444444,False,1
6651,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,769768624,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,769768624",0.9702233333333333,0.006350572344444443,False,1
6652,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,415322985,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,415322985",0.9695266666666666,0.0061967092888888875,False,1
6653,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,174036177,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,174036177",0.9708066666666667,0.006121304844444444,False,1
6654,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,3774315646,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3774315646",0.9703466666666667,0.006244902044444445,False,1
6655,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,1675822052,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1675822052",0.9698399999999999,0.006225929955555555,False,1
6656,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,3682161072,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3682161072",0.9695366666666667,0.006222540877777777,False,1
6657,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,2390228813,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2390228813",0.9692533333333335,0.006837309155555554,False,1
6658,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,1739469587,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1739469587",0.96901,0.006522842122222221,False,1
6659,100,100,10000,0.25,25,0.55,10,0,"[10, 0.15000000000000002, 1.0]",True,False,False,852504883,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,852504883",0.9713633333333334,0.006111830211111111,False,1
6660,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,1591894683,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1591894683",0.9595300000000001,0.008808956877777777,False,1
6661,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,3263376657,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3263376657",0.9584566666666666,0.009092262566666665,False,1
6662,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,960287795,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,960287795",0.9594366666666667,0.008966060433333332,False,1
6663,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,950074341,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,950074341",0.9572366666666666,0.009850741766666667,False,1
6664,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,3615803845,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3615803845",0.9614300000000001,0.008614243988888888,False,1
6665,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,3484229011,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3484229011",0.9599,0.008959545555555554,False,1
6666,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,3184391002,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3184391002",0.9582666666666668,0.009447440000000001,False,1
6667,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,3613397411,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3613397411",0.9579100000000003,0.009394320788888888,False,1
6668,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,1790888204,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1790888204",0.9589733333333333,0.009090812622222222,False,1
6669,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,824338347,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,824338347",0.9596100000000001,0.009213425677777776,False,1
6670,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,4003319350,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4003319350",0.96011,0.008629121233333332,False,1
6671,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,492429733,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,492429733",0.9561400000000001,0.010081855955555555,False,1
6672,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,1929360310,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1929360310",0.9595266666666666,0.009177464844444445,False,1
6673,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,790645011,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,790645011",0.9596066666666666,0.009041489733333333,False,1
6674,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 1.0]",True,False,False,3976646211,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3976646211",0.9588833333333334,0.008880419722222224,False,1
6675,100,100,10000,0.25,25,0.55,10,0,"[10, 0.25, 1.0]",True,False,False,3966588337,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3966588337",0.9502333333333334,0.011979056666666665,False,1
6676,100,100,10000,0.25,25,0.55,10,0,"[10, 0.25, 1.0]",True,False,False,2565381335,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2565381335",0.9492133333333334,0.01203493671111111,False,1
