,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
4812,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1899409365,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1899409365",0.7985,0.034955750000000015,False,0.45
4813,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3688155190,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3688155190",0.7999766666666668,0.03438055501111111,False,0.45
4814,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1588263525,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1588263525",0.8030266666666668,0.03484772817777778,False,0.45
4815,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1779081656,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1779081656",0.80027,0.0362109271,False,0.45
4816,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1064294669,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1064294669",0.79943,0.03458578621111111,False,0.45
4817,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,988679401,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,988679401",0.7965466666666666,0.036456963377777776,False,0.45
4818,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2735684303,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2735684303",0.8046800000000001,0.03446387537777778,False,0.45
4819,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2248537328,7177,7177,7177,True,"(7197, 7397)","[[1.527096065180658, 1.5751530930154016, 1.5712153630047503, 1.6347768270018017, 1.8179595960521144, 1.6282944989179973, 1.7359755502630532, 1.7015888518172386, 1.6906154284341262, 1.7404501333467348, 1.760639894849364, 1.86502650756719, 1.8471510912010949, 1.941717394449897, 2.0857455630344672, 2.26750726130055]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2248537328",0.8010566666666668,0.034760327900000006,True,0.45
4820,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4092514355,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4092514355",0.8026233333333334,0.03469367367777778,False,0.45
4821,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1516650716,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1516650716",0.79988,0.03486554115555556,False,0.45
4822,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3245760321,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3245760321",0.7982466666666667,0.03615425915555556,False,0.45
4823,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1591072820,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1591072820",0.8021433333333334,0.03499173945555556,False,0.45
4824,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1261699608,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1261699608",0.8007366666666667,0.03507667954444445,False,0.45
4825,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,488079747,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,488079747",0.8013066666666666,0.03519540373333334,False,0.45
4826,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2624922948,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2624922948",0.80065,0.035998355277777776,False,0.45
4827,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2142542392,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2142542392",0.7978933333333335,0.0357088952888889,False,0.45
4828,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1377015594,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1377015594",0.7957733333333333,0.03572591306666667,False,0.45
4829,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,106283598,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,106283598",0.7968166666666666,0.036369977500000004,False,0.45
4830,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3109958053,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3109958053",0.79871,0.035730002566666676,False,0.45
4831,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2622153438,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2622153438",0.80186,0.03463520706666667,False,0.45
4832,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1873729277,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1873729277",0.7984100000000001,0.03544869412222222,False,0.45
4833,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3835049021,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3835049021",0.8015233333333334,0.034894679455555556,False,0.45
4834,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,807643445,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,807643445",0.8000266666666668,0.03532777706666667,False,0.45
4835,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3730698685,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3730698685",0.7984366666666667,0.03582900043333334,False,0.45
4836,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4102197281,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4102197281",0.7971633333333334,0.035067175544444454,False,0.45
4837,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3045268920,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3045268920",0.8045566666666667,0.0351813479,False,0.45
4838,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2393553091,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2393553091",0.7941433333333333,0.03656469945555556,False,0.45
4839,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,804736908,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,804736908",0.7973100000000001,0.035737541677777776,False,0.45
4840,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2716113351,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2716113351",0.8015366666666666,0.035425527544444446,False,0.45
4841,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1959485060,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1959485060",0.8040233333333333,0.034461257233333334,False,0.45
4842,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,168660529,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,168660529",0.80308,0.0348425136,False,0.45
4843,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3508769301,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3508769301",0.7986700000000001,0.03529189776666666,False,0.45
4844,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3386742062,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3386742062",0.79675,0.0347444375,False,0.45
4845,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3836626216,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3836626216",0.7999933333333332,0.03534711106666667,False,0.45
4846,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,554620537,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,554620537",0.7996766666666667,0.03520645101111111,False,0.45
4847,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2325004802,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2325004802",0.8010633333333335,0.034828535988888895,False,0.45
4848,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1504474725,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1504474725",0.7999866666666666,0.03482244426666667,False,0.45
4849,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,460916077,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,460916077",0.7951600000000001,0.03633435217777778,False,0.45
4850,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,314918940,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,314918940",0.7976700000000001,0.03466423776666668,False,0.45
4851,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,104130414,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,104130414",0.7982166666666667,0.03621248638888889,False,0.45
4852,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3919267916,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3919267916",0.7997733333333333,0.03495239306666667,False,0.45
4853,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,526109302,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,526109302",0.7992366666666667,0.035327306211111124,False,0.45
4854,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2687844372,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2687844372",0.8002833333333333,0.03511558638888889,False,0.45
4855,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2104654074,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2104654074",0.79673,0.036147640433333336,False,0.45
4856,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3056946055,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3056946055",0.80085,0.035222499722222224,False,0.45
4857,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1104867768,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1104867768",0.7990166666666667,0.0361573663888889,False,0.45
4858,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4143255741,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4143255741",0.7982066666666667,0.035201672844444455,False,0.45
4859,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,879252004,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,879252004",0.8028600000000001,0.0350038204,False,0.45
4860,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2643554879,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2643554879",0.7996366666666668,0.03470486798888888,False,0.45
4861,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,919532856,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,919532856",0.7999966666666667,0.034797888877777794,False,0.45
4862,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1392912266,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1392912266",0.80096,0.03501663395555555,False,0.45
4863,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,60121757,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,60121757",0.7989799999999999,0.03532962626666668,False,0.45
4864,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1533659157,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1533659157",0.7999700000000001,0.03553811021111111,False,0.45
4865,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1599744205,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1599744205",0.8002799999999999,0.03534058826666667,False,0.45
4866,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3920267520,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3920267520",0.8025333333333334,0.03430536,False,0.45
4867,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,49450730,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,49450730",0.799,0.03508211111111111,False,0.45
4868,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3274107696,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3274107696",0.7968066666666668,0.03472891373333333,False,0.45
4869,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4137804663,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4137804663",0.8010833333333334,0.035250715277777775,False,0.45
4870,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4124977300,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4124977300",0.7974966666666667,0.03590917776666666,False,0.45
4871,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1510547558,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1510547558",0.8012566666666666,0.03501542078888889,False,0.45
4872,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4184911080,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4184911080",0.8018233333333333,0.03502945323333333,False,0.45
4873,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,704560574,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,704560574",0.8029700000000001,0.03424284576666666,False,0.45
4874,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4269602820,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4269602820",0.8023666666666668,0.03589106555555557,False,0.45
4875,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1204300637,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1204300637",0.8022900000000001,0.03484064478888889,False,0.45
4876,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3047005965,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3047005965",0.8015800000000001,0.03528372582222222,False,0.45
4877,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,813732314,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,813732314",0.8009866666666666,0.03516858204444444,False,0.45
4878,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,596533012,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,596533012",0.8000933333333334,0.03570688017777778,False,0.45
4879,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,702779678,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,702779678",0.8001766666666666,0.03504407990000001,False,0.45
4880,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2684753644,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2684753644",0.8038700000000001,0.034532467544444445,False,0.45
4881,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,481326879,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,481326879",0.80061,0.034889739011111115,False,0.45
4882,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3548297461,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3548297461",0.7999266666666668,0.034861994622222225,False,0.45
4883,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2797703747,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2797703747",0.7994033333333332,0.03504508843333333,False,0.45
4884,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3962516834,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3962516834",0.7973266666666666,0.035830408844444446,False,0.45
4885,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,313421493,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,313421493",0.8004199999999999,0.03454515693333334,False,0.45
4886,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1387043594,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1387043594",0.7978266666666667,0.03595527662222223,False,0.45
4887,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2053838619,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2053838619",0.8023433333333334,0.03406284212222222,False,0.45
4888,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,790318771,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,790318771",0.7961233333333334,0.03531619367777778,False,0.45
4889,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2017747430,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2017747430",0.7971466666666667,0.03615519182222222,False,0.45
4890,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2482272827,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2482272827",0.7978766666666667,0.035551158122222225,False,0.45
4891,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3074372141,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3074372141",0.7999566666666666,0.034652109233333325,False,0.45
4892,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4221482624,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4221482624",0.8020533333333334,0.034289117155555555,False,0.45
4893,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1719122183,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1719122183",0.7989066666666668,0.0347534712888889,False,0.45
4894,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2824967230,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2824967230",0.7988033333333333,0.035178012433333336,False,0.45
4895,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2614117500,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2614117500",0.7994,0.03565919555555556,False,0.45
4896,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1681717007,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1681717007",0.8039933333333334,0.035161386622222235,False,0.45
