,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
112,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,763489962,3235,3235,3235,"(4160, 4360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,763489962",0.49699333333333334,0.05113984884444444,True,0.04
113,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,674314800,7333,7333,7333,"(955, 1155)",1.0,"100,100,20000,0.25,25,Normal Modes,10,674314800",0.5011366666666667,0.051824596877777775,True,0.04
114,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1654250567,3295,3295,3295,"(627, 827)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1654250567",0.49799666666666664,0.050213875544444446,True,0.04
115,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1913180969,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1913180969",0.5017633333333333,0.049789446211111116,False,0.04
116,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,725812733,3117,3117,3117,"(1, 137)",1.0,"100,100,20000,0.25,25,Normal Modes,10,725812733",0.49922,0.05016116937777778,True,0.04
117,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,636853221,7072,7072,7072,"(1004, 1204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,636853221",0.49732666666666664,0.051280408844444444,True,0.04
118,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4154326415,992,992,992,"(6027, 6227)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4154326415",0.5025433333333335,0.05168919812222223,True,0.04
119,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3193978087,2696,2696,2696,"(228, 428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3193978087",0.49872666666666665,0.05014682306666666,True,0.04
120,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,465686231,9037,9037,9037,"(1, 159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,465686231",0.5049,0.05017021222222222,True,0.04
121,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4064632313,873,873,873,"(2804, 3004)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4064632313",0.5006700000000001,0.049192995544444444,True,0.04
122,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,945604712,4057,4057,4057,"(2983, 3183)",1.0,"100,100,20000,0.25,25,Normal Modes,10,945604712",0.4947833333333334,0.04984600861111112,True,0.04
123,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1314878859,7453,7453,7453,"(3582, 3782)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1314878859",0.5063766666666667,0.0497161159,True,0.04
124,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2837837856,9993,9993,9993,"(1227, 1427)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2837837856",0.5027200000000001,0.05104993493333334,True,0.04
125,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1080670904,7476,7476,7476,"(10207, 10407)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1080670904",0.4995133333333333,0.05124154093333333,True,0.04
126,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3795016861,3137,3137,3137,"(1959, 2159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3795016861",0.5051399999999999,0.049727802622222234,True,0.04
127,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1821292538,373,373,373,"(2208, 2408)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1821292538",0.4979366666666667,0.050127409322222226,True,0.04
128,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4156590614,9857,9857,9857,"(582, 782)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4156590614",0.5042633333333333,0.050950379544444445,True,0.04
129,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1124852128,1778,1778,1778,"(1610, 1810)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1124852128",0.5007833333333334,0.050624608611111115,True,0.04
130,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3484965398,9212,9212,9212,"(8131, 8331)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3484965398",0.50103,0.05012171687777778,True,0.04
131,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3088955130,6039,6039,6039,"(7558, 7758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3088955130",0.50155,0.05093837527777778,True,0.04
132,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1882497297,8236,8236,8236,"(1557, 1757)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1882497297",0.5001833333333334,0.050723855277777785,True,0.04
133,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2250463367,8992,8992,8992,"(1024, 1224)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2250463367",0.50067,0.05071099554444445,True,0.04
134,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2480471055,7058,7058,7058,"(3385, 3585)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2480471055",0.50027,0.050274927100000005,True,0.04
135,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2429184712,2036,2036,2036,"(562, 762)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2429184712",0.5006566666666666,0.05056701323333333,True,0.04
136,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3608358587,6033,6033,6033,"(7554, 7754)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3608358587",0.50005,0.04948544194444445,True,0.04
137,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2443721192,9972,9972,9972,"(13598, 13798)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2443721192",0.5029733333333334,0.050075603733333335,True,0.04
138,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4141255102,8098,8098,8098,"(9233, 9433)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4141255102",0.5023966666666667,0.050270589322222226,True,0.04
139,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,487050178,9590,9590,9590,"(23, 223)",1.0,"100,100,20000,0.25,25,Normal Modes,10,487050178",0.4988466666666667,0.049306225377777776,True,0.04
140,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4070627156,7956,7956,7956,"(4182, 4382)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4070627156",0.497,0.049621444444444454,True,0.04
141,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,163672955,7657,7657,7657,"(3782, 3982)",1.0,"100,100,20000,0.25,25,Normal Modes,10,163672955",0.50756,0.050047735288888895,True,0.04
142,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2386516695,5071,5071,5071,"(11400, 11600)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2386516695",0.5000333333333333,0.05011177666666667,True,0.04
143,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,595866006,3239,3239,3239,"(1563, 1763)",1.0,"100,100,20000,0.25,25,Normal Modes,10,595866006",0.5017566666666666,0.05076480301111111,True,0.04
144,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2704858289,1689,1689,1689,"(1022, 1222)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2704858289",0.49602333333333326,0.05159207501111111,True,0.04
145,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3064004919,4437,4437,4437,"(158, 358)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3064004919",0.50186,0.050704984844444446,True,0.04
146,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1418406282,2672,2672,2672,"(6609, 6809)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1418406282",0.5006366666666667,0.05052903910000001,True,0.04
147,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,567399934,3757,3757,3757,"(1386, 1586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,567399934",0.4947666666666667,0.05135683444444445,True,0.04
148,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1592812520,3694,3694,3694,"(1229, 1429)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1592812520",0.49682,0.05168566537777779,True,0.04
149,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3500443697,4053,4053,4053,"(187, 387)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3500443697",0.4963,0.05157430999999999,True,0.04
150,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3267100691,7353,7353,7353,"(1195, 1395)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3267100691",0.5029600000000001,0.04942812728888889,True,0.04
151,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2519348576,4793,4793,4793,"(426, 626)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2519348576",0.4982533333333334,0.050504726933333334,True,0.04
152,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,12132424,4617,4617,4617,"(1334, 1534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,12132424",0.5008600000000001,0.050445927066666674,True,0.04
153,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,354881966,4375,4375,4375,"(2204, 2404)",1.0,"100,100,20000,0.25,25,Normal Modes,10,354881966",0.5015533333333333,0.05047225382222223,True,0.04
154,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,712245190,6035,6035,6035,"(5970, 6170)",1.0,"100,100,20000,0.25,25,Normal Modes,10,712245190",0.50081,0.05062856612222223,True,0.04
155,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1904308298,6455,6455,6455,"(2383, 2583)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1904308298",0.5058433333333332,0.049814855455555564,True,0.04
156,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3463301840,7234,7234,7234,"(7558, 7758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3463301840",0.5026533333333333,0.05065762648888889,True,0.04
157,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1623762053,9856,9856,9856,"(2588, 2788)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1623762053",0.5018500000000001,0.05013313305555555,True,0.04
158,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1520067065,8475,8475,8475,"(3600, 3800)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1520067065",0.50155,0.049668597500000015,True,0.04
159,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,558144604,2872,2872,2872,"(3, 203)",1.0,"100,100,20000,0.25,25,Normal Modes,10,558144604",0.49827666666666665,0.049929807900000005,True,0.04
160,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2494135209,9793,9793,9793,"(2228, 2428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2494135209",0.49763666666666667,0.0497258591,True,0.04
161,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2375849265,6233,6233,6233,"(2154, 2354)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2375849265",0.5019300000000001,0.05041505287777778,True,0.04
162,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3766112386,8096,8096,8096,"(1827, 2027)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3766112386",0.49904000000000004,0.04914774506666667,True,0.04
163,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3972344365,3132,3132,3132,"(2955, 3155)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3972344365",0.50348,0.0500178896,True,0.04
164,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4167613291,8235,8235,8235,"(1562, 1762)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4167613291",0.49922333333333335,0.049958619011111115,True,0.04
165,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,934897245,4238,4238,4238,"(7559, 7759)",1.0,"100,100,20000,0.25,25,Normal Modes,10,934897245",0.50434,0.04967738662222222,True,0.04
166,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2596049998,8018,8018,8018,"(15137, 15337)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2596049998",0.50221,0.05069056034444445,True,0.04
167,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,822334961,38,38,38,"(767, 967)",1.0,"100,100,20000,0.25,25,Normal Modes,10,822334961",0.4989366666666666,0.0504176471,True,0.04
168,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4280452693,5621,5621,5621,"(2940, 3140)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4280452693",0.49716333333333335,0.05115295332222222,True,0.04
169,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4286310969,5021,5021,5021,"(336, 536)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4286310969",0.49757666666666667,0.050771127455555565,True,0.04
170,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2283008471,5735,5735,5735,"(10367, 10567)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2283008471",0.5086733333333333,0.05028055106666667,True,0.04
171,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,190084981,5493,5493,5493,"(26, 226)",1.0,"100,100,20000,0.25,25,Normal Modes,10,190084981",0.49719666666666673,0.04907336354444445,True,0.04
172,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2778332262,6919,6919,6919,"(4536, 4736)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2778332262",0.5051966666666666,0.050976216877777786,True,0.04
173,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2441225283,7731,7731,7731,"(355, 555)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2441225283",0.5014866666666666,0.04926801204444445,True,0.04
174,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2687561960,7137,7137,7137,"(9565, 9765)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2687561960",0.49890333333333337,0.05002935287777779,True,0.04
175,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2629396841,6056,6056,6056,"(381, 581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2629396841",0.50146,0.05033386840000001,True,0.04
176,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3629017900,7613,7613,7613,"(3127, 3327)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3629017900",0.5037033333333333,0.05017728532222224,True,0.04
177,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2399679423,5673,5673,5673,"(1606, 1806)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2399679423",0.5038466666666667,0.04998542537777779,True,0.04
178,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2921463797,2611,2611,2611,"(1724, 1924)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2921463797",0.4991533333333334,0.04937883871111113,True,0.04
179,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2829771273,6234,6234,6234,"(2152, 2352)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2829771273",0.49637333333333333,0.04868573617777778,True,0.04
180,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2434904214,7665,7665,7665,"(1, 189)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2434904214",0.50215,0.05060815527777778,True,0.04
181,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2151663841,6917,6917,6917,"(144, 344)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2151663841",0.50042,0.05076626804444446,True,0.04
182,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4268996117,9858,9858,9858,"(2587, 2787)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4268996117",0.49959,0.051863720788888894,True,0.04
183,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2890912299,5114,5114,5114,"(1133, 1333)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2890912299",0.49977666666666665,0.05088228345555556,True,0.04
184,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4002588638,3768,3768,3768,"(2994, 3194)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4002588638",0.5009533333333334,0.051463980044444455,True,0.04
185,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,273600390,1235,1235,1235,"(154, 354)",1.0,"100,100,20000,0.25,25,Normal Modes,10,273600390",0.49872,0.05009791715555555,True,0.04
186,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3526079807,5712,5712,5712,"(2728, 2928)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3526079807",0.4974633333333333,0.05107078754444444,True,0.04
187,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3215568317,9112,9112,9112,"(3329, 3529)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3215568317",0.5024566666666667,0.04946252034444444,True,0.04
188,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2667224705,3363,3363,3363,"(790, 990)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2667224705",0.5076833333333333,0.05039729972222224,True,0.04
189,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3508158449,5156,5156,5156,"(1386, 1586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3508158449",0.5000499999999999,0.05017188638888889,True,0.04
190,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2933933390,3555,3555,3555,"(1980, 2180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2933933390",0.49844333333333335,0.04958413234444445,True,0.04
191,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3983150418,8935,8935,8935,"(954, 1154)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3983150418",0.5057033333333334,0.05072424976666666,True,0.04
192,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4067162542,3535,3535,3535,"(2757, 2957)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4067162542",0.4977066666666667,0.05023074062222222,True,0.04
193,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3592848489,6930,6930,6930,"(2557, 2757)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3592848489",0.5038033333333333,0.05059431243333334,True,0.04
194,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1833349405,9372,9372,9372,"(5001, 5201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1833349405",0.4937066666666667,0.05107750506666666,True,0.04
195,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2694760476,4334,4334,4334,"(758, 958)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2694760476",0.49994333333333335,0.05010388567777778,True,0.04
196,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3721548451,997,997,997,"(627, 827)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3721548451",0.4967066666666667,0.050437153955555564,True,0.04
197,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,685384645,3933,3933,3933,"(3551, 3751)",1.0,"100,100,20000,0.25,25,Normal Modes,10,685384645",0.49897666666666673,0.05009861945555556,True,0.04
198,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1555782481,7894,7894,7894,"(228, 428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1555782481",0.4950866666666667,0.05011697026666667,True,0.04
199,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2194009964,4332,4332,4332,"(350, 550)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2194009964",0.49978999999999996,0.05081762256666667,True,0.04
200,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2107213532,8053,8053,8053,"(174, 374)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2107213532",0.49675,0.05025710416666667,True,0.04
201,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,448879467,3601,3601,3601,"(1915, 2115)",1.0,"100,100,20000,0.25,25,Normal Modes,10,448879467",0.4984366666666667,0.05046722265555557,True,0.04
202,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1861207244,2833,2833,2833,"(3150, 3350)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1861207244",0.5028266666666666,0.04992067662222223,True,0.04
203,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,394782742,5877,5877,5877,"(4611, 4811)",1.0,"100,100,20000,0.25,25,Normal Modes,10,394782742",0.4985266666666666,0.0492049404,True,0.04
204,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2706223146,2914,2914,2914,"(3329, 3529)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2706223146",0.5018066666666666,0.04953873595555556,True,0.04
205,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2445590184,9959,9959,9959,"(987, 1187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2445590184",0.5028866666666667,0.049941000488888894,True,0.04
206,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4170493881,9159,9159,9159,"(5985, 6185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4170493881",0.4953633333333333,0.050335501322222226,True,0.04
207,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3976451441,759,759,759,"(1, 190)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3976451441",0.4978066666666667,0.049176522622222225,True,0.04
208,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1712076736,913,913,913,"(1529, 1729)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1712076736",0.49877666666666665,0.05034305901111112,True,0.04
209,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1368956353,3139,3139,3139,"(1562, 1762)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1368956353",0.49495999999999996,0.04968993173333333,True,0.04
210,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2520195586,9876,9876,9876,"(1806, 2006)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2520195586",0.5026099999999999,0.05102596567777778,True,0.04
211,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2746297792,2659,2659,2659,"(785, 985)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2746297792",0.5039333333333333,0.05156897333333334,True,0.04
