,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
119,100,100,10000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.0]",True,False,False,1515285898,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1515285898",0.07085999999999999,0.017161082622222223,False,1
120,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,2369043559,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2369043559",0.08121333333333335,0.01985483893333333,False,1
121,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,3034140729,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3034140729",0.07972333333333334,0.019704523455555557,False,1
122,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,996338244,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,996338244",0.07955999999999999,0.019345095288888888,False,1
123,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,3214620580,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3214620580",0.08255333333333333,0.020523836044444445,False,1
124,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,2200115619,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2200115619",0.08095333333333334,0.019608113377777778,False,1
125,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,3730934113,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3730934113",0.08176666666666667,0.020233545555555555,False,1
126,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,846629061,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,846629061",0.08181666666666668,0.020125477500000002,False,1
127,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,4121358472,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4121358472",0.07832666666666666,0.01903871106666666,False,1
128,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,1973223946,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1973223946",0.08133666666666665,0.020413568877777774,False,1
129,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,2602304369,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2602304369",0.07813333333333333,0.018987848888888888,False,1
130,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,1724142044,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1724142044",0.08041666666666665,0.01958015972222222,False,1
131,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,1195565220,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1195565220",0.08102666666666666,0.020184457066666665,False,1
132,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,1270763631,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1270763631",0.0806,0.019852084444444442,False,1
133,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,1949543961,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1949543961",0.08189333333333333,0.020416593066666665,False,1
134,100,100,10000,0.25,25,0.55,10,0,"[20, 0.4, 0.0]",True,False,False,1537051182,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1537051182",0.08086666666666667,0.019440582222222218,False,1
135,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,891569698,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,891569698",0.09190333333333334,0.023854555099999997,False,1
136,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,1435101509,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1435101509",0.08914666666666665,0.022789760711111107,False,1
137,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,683970377,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,683970377",0.09303333333333333,0.023842798888888888,False,1
138,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,2101103365,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2101103365",0.09235,0.02390958861111111,False,1
139,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,3804546387,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3804546387",0.09217333333333333,0.023620521066666667,False,1
140,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,2069311072,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2069311072",0.09150666666666667,0.023114307733333332,False,1
141,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,2808038668,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2808038668",0.09536333333333333,0.024569056877777773,False,1
142,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,4248505735,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4248505735",0.09024333333333333,0.023501363011111106,False,1
143,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,784538784,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,784538784",0.09188999999999999,0.02342033901111111,False,1
144,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,4178761908,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4178761908",0.08922666666666668,0.02292415751111111,False,1
145,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,2744077581,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2744077581",0.08817333333333331,0.0228565744,False,1
146,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,1433380984,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1433380984",0.09304666666666667,0.02419787337777778,False,1
147,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,1856411865,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1856411865",0.0918,0.023883648888888886,False,1
148,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,553271936,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,553271936",0.08997333333333334,0.022740354844444442,False,1
149,100,100,10000,0.25,25,0.55,10,0,"[20, 0.45, 0.0]",True,False,False,124692863,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,124692863",0.09363666666666666,0.025024285766666664,False,1
150,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,130215070,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,130215070",0.09879333333333333,0.026017655066666662,False,1
151,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,2112953721,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2112953721",0.10103,0.026809050211111112,False,1
152,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,1116847275,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1116847275",0.10060999999999999,0.02708040567777778,False,1
153,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,1462227128,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1462227128",0.10048,0.026756214044444438,False,1
154,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,1302258209,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1302258209",0.09808666666666666,0.026045228044444445,False,1
155,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,739600602,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,739600602",0.10060333333333334,0.026337302655555554,False,1
156,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,3813711149,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3813711149",0.10244666666666667,0.02769312493333333,False,1
157,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,2343085969,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2343085969",0.10250999999999999,0.027264255455555553,False,1
158,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,1103115478,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1103115478",0.10215,0.02668593305555555,False,1
159,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,2707052256,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2707052256",0.10415666666666666,0.028251499899999998,False,1
160,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,3899831626,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3899831626",0.09948666666666665,0.026670403155555557,False,1
161,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,1622490153,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1622490153",0.10192,0.027119424711111104,False,1
162,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,4154396316,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4154396316",0.10271666666666665,0.027342064166666666,False,1
163,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,3162527418,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3162527418",0.10423666666666666,0.028107939544444446,False,1
164,100,100,10000,0.25,25,0.55,10,0,"[20, 0.5, 0.0]",True,False,False,536269488,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,536269488",0.09714999999999999,0.025742655277777776,False,1
165,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,2641747871,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2641747871",0.15349666666666664,0.048357995544444456,False,1
166,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,2366726499,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2366726499",0.15135,0.04834151083333332,False,1
167,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,3381637337,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3381637337",0.15449666666666667,0.048772668877777786,False,1
168,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,3451545905,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3451545905",0.15340333333333336,0.04900930621111112,False,1
169,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,4232271027,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4232271027",0.1527933333333333,0.048688197288888874,False,1
170,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,794966795,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,794966795",0.15093333333333334,0.04726823999999999,False,1
171,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,368574725,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,368574725",0.15142333333333333,0.048064640788888884,False,1
172,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,1560674210,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1560674210",0.15192666666666665,0.04744762128888888,False,1
173,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,2102855732,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2102855732",0.15252,0.0485156496,False,1
174,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,3461889503,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3461889503",0.1533,0.04834733222222222,False,1
175,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,165855334,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,165855334",0.15441999999999997,0.04896046359999999,False,1
176,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,2515934600,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2515934600",0.15039666666666665,0.04707117598888889,False,1
177,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,406955925,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,406955925",0.15020333333333333,0.047627958655555545,False,1
178,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,388494803,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,388494803",0.15431666666666669,0.048157810833333335,False,1
179,100,100,10000,0.25,25,0.55,10,0,"[20, 0.75, 0.0]",True,False,False,1994999004,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1994999004",0.15168333333333334,0.0489511663888889,False,1
180,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,2874970180,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2874970180",0.20219666666666666,0.07452039687777777,False,1
181,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,1551227729,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1551227729",0.20220666666666665,0.07411401951111111,False,1
182,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,2328537565,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2328537565",0.20023666666666665,0.07301227732222222,False,1
183,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,2821710850,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2821710850",0.20480333333333334,0.07487081687777779,False,1
184,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,1080961725,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1080961725",0.20436999999999997,0.07479745865555555,False,1
185,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,1557545930,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1557545930",0.20285666666666666,0.07440217278888887,False,1
186,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,2182467683,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2182467683",0.20219,0.07390553723333333,False,1
187,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,874718304,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,874718304",0.20267333333333334,0.07428285328888887,False,1
188,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,3117882998,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3117882998",0.20339000000000002,0.07444906345555555,False,1
189,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,3184467078,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3184467078",0.20257,0.07431928398888887,False,1
190,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,1092130050,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1092130050",0.20337,0.07409497643333333,False,1
191,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,1652539700,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1652539700",0.20207666666666665,0.07397824301111111,False,1
192,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,2217772688,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2217772688",0.20216333333333336,0.07457543109999999,False,1
193,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,3668488191,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3668488191",0.20068,0.0741135376,False,1
194,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.0]",True,False,False,61280191,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,61280191",0.20294666666666666,0.07478020604444445,False,1
195,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,76078355,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,76078355",0.3170233333333334,0.12544053945555556,False,1
196,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,3713057472,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3713057472",0.3158833333333333,0.1247476086111111,False,1
197,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,95060750,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,95060750",0.3161066666666666,0.12516524195555556,False,1
198,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,1028137712,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1028137712",0.31738666666666665,0.12484370382222224,False,1
199,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,829233510,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,829233510",0.32015,0.12530764416666665,False,1
200,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,2987325588,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2987325588",0.31675,0.12483043750000002,False,1
201,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,3372715488,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3372715488",0.31695,0.12532703083333332,False,1
202,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,1893961016,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1893961016",0.31778,0.12499409382222221,False,1
203,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,3243107116,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3243107116",0.31705666666666665,0.12502673678888887,False,1
204,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.0]",True,False,False,4242167480,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4242167480",0.3197933333333333,0.1258497795111111,False,1
