,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
4291,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1853268544,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1853268544",0.6968366666666667,0.04340210443333333,False,0.3
4292,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3561724229,6880,6880,6880,True,"(7809, 8009)","[[2.2172618248641722, 2.3949083359285384, 2.346555953730314, 2.5160360556474726, 2.6943053425513552, 2.7987115364682658, 2.608677587607248, 2.7674829316293, 2.6545182071995272, 2.712039031677561, 2.7572915771706055, 2.852486076147094, 2.806389535011528, 2.9794642823790154, 2.902514414429141, 2.837008877052851]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3561724229",0.7020400000000001,0.04410583839999999,True,0.3
4293,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2195931906,8285,8285,8285,True,"(7609, 7809)","[[2.725923226990512, 2.9825164912584654, 2.936514478757191, 2.746846191167952, 2.6603861225370378, 2.4600773574961456, 2.494940639944001, 2.62129193962039, 2.7085666476841617, 2.942647426684306, 3.213989507258117, 3.488711955881585, 3.465365057433697, 3.661762098494728, 4.183952750170967, 3.7756215042595485]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2195931906",0.7062666666666666,0.043811617777777784,True,0.3
4294,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1087961082,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1087961082",0.6978366666666667,0.04389343110000001,False,0.3
4295,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1752917389,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1752917389",0.7011066666666667,0.04354610862222223,False,0.3
4296,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,941364334,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,941364334",0.7016733333333334,0.04375697773333334,False,0.3
4297,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1963655263,9283,9283,9283,True,"(5605, 5805)","[[2.4399449579612815, 2.4513408536887953, 2.4571465670727832, 2.3659036328641956, 2.4109126902482387, 2.325962786488395, 2.5005880827591715, 2.5836556195716596, 2.707802846386552, 2.891905917333886, 3.1021004812112176, 3.226689744756701, 3.046287609087315, 2.98132875154078, 2.675713063415777, 2.760955296570349]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1963655263",0.70149,0.04374344656666668,True,0.3
4298,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1140144879,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1140144879",0.69723,0.04373510487777778,False,0.3
4299,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3138396231,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3138396231",0.69973,0.0442429271,False,0.3
4300,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1177396819,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1177396819",0.7007033333333333,0.043309616433333344,False,0.3
4301,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2430283696,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2430283696",0.7012766666666667,0.0440520367888889,False,0.3
4302,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3977491849,8177,8177,8177,True,"(2002, 2202)","[[2.2472566052555707, 2.0193884727036253, 2.2698192051779387, 2.112105737471139, 2.4785829350510427, 2.622022120425379, 2.6843629586554894, 2.832532379495063, 2.5790016006964795, 2.7179987392889653, 3.0909191821564552, 3.1014449091206373, 3.2258659205707856, 2.9339933361850763, 3.4275295006037, 3.468146533545624]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3977491849",0.6960300000000001,0.043212127988888904,True,0.3
4303,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2505716640,9382,9382,9382,True,"(3006, 3206)","[[2.453329034210265, 2.435912649145145, 2.7275960717757157, 2.793899568199915, 2.721621707079462, 3.1341852663731635, 2.473595059960534, 2.7311345762755934, 2.6432962606621504, 2.6274654036790843, 2.8891516456970394, 2.835893259908987, 2.8642281969956738, 2.828027576545446, 2.9754493913666384, 2.8319384895221495]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2505716640",0.70116,0.04325598773333334,True,0.3
4304,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1183579621,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1183579621",0.6986433333333334,0.04426982612222222,False,0.3
4305,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1888655914,9870,9870,9870,True,"(1, 192)","[[1.7569019160593975, 1.75815617955835, 1.843247603659113, 1.9621546334660191, 1.707482075398504, 1.90390224276353, 1.8307884614578624, 2.038218814921499, 2.096600422906886, 2.1121965097948348, 2.2029791837306627, 2.312416458059059, 2.2854457826105667, 2.05978846774516, 2.1432215092005773, 2.110643251121384]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1888655914",0.6992366666666667,0.04490219510000001,True,0.3
4306,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4027327857,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4027327857",0.6984666666666666,0.04431053777777778,False,0.3
4307,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2008728033,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2008728033",0.6942166666666666,0.044306664166666676,False,0.3
4308,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,93588912,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,93588912",0.7022433333333332,0.042129745233333335,False,0.3
4309,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2261959390,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2261959390",0.6959933333333332,0.044549946622222225,False,0.3
4310,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4111494259,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4111494259",0.7041833333333334,0.04301305527777779,False,0.3
4311,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3705675502,6579,6579,6579,True,"(3004, 3204)","[[2.3709989039367216, 2.542382925033127, 2.417366622879945, 2.540424922829711, 2.5480849040023243, 2.586765939293959, 2.5310334387754017, 2.7591891924984053, 2.8784246941205853, 2.931608141255017, 3.092787491425846, 3.182011878286274, 3.168322883828883, 3.034342901206992, 3.1651263310266184, 3.178931139238592]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3705675502",0.7018466666666667,0.043726145377777775,True,0.3
4312,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,712552596,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,712552596",0.69962,0.04387496671111112,False,0.3
4313,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,707081808,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,707081808",0.7006633333333333,0.04379611554444446,False,0.3
4314,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,494083582,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,494083582",0.7045833333333333,0.04300065972222223,False,0.3
4315,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4142956743,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4142956743",0.7019066666666666,0.04299925351111112,False,0.3
4316,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4279584283,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4279584283",0.7014400000000001,0.04438725973333334,False,0.3
4317,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3150839333,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3150839333",0.6972633333333333,0.04410506621111111,False,0.3
4318,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1399070137,6294,6294,6294,True,"(1021, 1221)","[[2.3759068332925413, 2.4879528325617737, 2.5773047937719746, 2.57595740646412, 2.5459378052023345, 2.8062908392053383, 2.5691133697070896, 2.828786636111785, 2.763241914660647, 2.613347162895934, 2.556868759766774, 2.446695254430909, 2.0846958490983614, 1.8439579923118077, 1.336158134188011, 0.9536449944870492]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1399070137",0.69633,0.04433997554444445,True,0.3
4319,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2305764785,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2305764785",0.6966700000000001,0.04357902221111111,False,0.3
4320,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3361933915,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3361933915",0.6980933333333333,0.043183697955555565,False,0.3
4321,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1627807614,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1627807614",0.6996766666666666,0.04452245101111112,False,0.3
4322,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1014413889,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1014413889",0.7007766666666666,0.04351595234444445,False,0.3
4323,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2217083879,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2217083879",0.7027466666666666,0.043174011377777786,False,0.3
4324,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,834348479,6565,6565,6565,True,"(1587, 1787)","[[1.4379765146202097, 1.4952703211571257, 1.3655841038172414, 1.543605140145383, 1.684065562131801, 1.5480761584584728, 1.5266972502109424, 1.659371993778717, 1.8182205197089605, 1.6927215135541285, 1.8207460142488556, 2.0300565676490723, 2.192861595110061, 2.0773383131113192, 2.35158784609971, 2.387210800734942]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,834348479",0.6983433333333333,0.043179144344444455,True,0.3
4325,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1146728669,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1146728669",0.6994600000000001,0.04435415284444445,False,0.3
4326,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,701091750,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,701091750",0.6999366666666667,0.04416455154444445,False,0.3
4327,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1604369013,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1604369013",0.6988266666666666,0.04369640106666667,False,0.3
4328,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3884107558,6876,6876,7879,False,"(2601, 2801)","[[3.036424960905485, 2.9602423837132035, 2.90152978058198, 2.810743278525767, 2.8911721532427497, 3.156190498296714, 3.403854347021216, 3.6909010926192707, 3.3484656519400375, 2.8683006183975905, 2.9217126507260525, 2.908977215019052, 2.8446602322131014, 2.823831789258343, 2.889003068147901, 2.904110248512369]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3884107558",0.69586,0.043089971511111116,True,0.3
4329,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1468628224,6359,6359,6359,True,"(2979, 3179)","[[1.5318481080162805, 1.6804666282900091, 1.6585122233802283, 1.6251656146732145, 1.6767196810704195, 1.7929711690174106, 1.7301809805315311, 1.9195733966162494, 1.7956400043316658, 1.9182539500116387, 1.9948300539881116, 2.0473876493005845, 2.1239286920334624, 2.173211896789429, 2.391912555830686, 2.217605338535241]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1468628224",0.6972200000000001,0.0442582716,True,0.3
4330,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3650375964,7477,7477,7477,True,"(6201, 6401)","[[1.408625204128638, 1.6195289900646619, 1.5365853658536586, 1.488899613511688, 1.5920880868541534, 1.55145943161003, 1.7419671660036262, 2.1290144819608656, 2.5272071580584003, 2.413497283156223, 1.9749956047771067, 2.140385479300399, 2.1106417787448453, 1.7747678013480657, 1.9147719464221562, 1.6732332375135817]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3650375964",0.6947700000000001,0.04431031376666667,True,0.3
4331,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1485812404,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1485812404",0.69944,0.04422346417777778,False,0.3
4332,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,8490257,9086,9086,9692,False,"(6611, 6811)","[[2.0853499012219308, 2.161578002497481, 2.2769063438167128, 2.4740452004721414, 2.813501992254788, 2.9223822503571215, 3.064940133949007, 2.8097782974068455, 2.6456381633036474, 2.550066770450552, 2.7188244100786476, 2.8088400827933295, 2.8014326141026538, 2.7159073231142092, 2.905409735977811, 2.9401998378520444]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,8490257",0.6980166666666666,0.04535462194444446,True,0.3
4333,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3562681049,6980,6980,6980,True,"(204, 404)","[[2.4120431751427427, 2.23606797749979, 2.286633591509182, 2.250790733178166, 2.288110589424313, 2.051355553245804, 2.145600096300014, 2.20801006853835, 2.382593323766678, 2.4762509166219417, 2.7283449823894736, 3.00606750238278, 2.4470251528673406, 2.3221529777482863, 2.276137798228099, 2.277349801449911]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3562681049",0.7019,0.04403750111111112,True,0.3
4334,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4123698500,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4123698500",0.6964566666666666,0.04384200034444446,False,0.3
4335,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,734553648,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,734553648",0.6993333333333334,0.04374444444444445,False,0.3
4336,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2956499450,7475,7475,7475,True,"(4000, 4200)","[[1.5404925458925847, 1.6560461614607513, 1.5800556850502931, 1.673953545617147, 1.7255790107780264, 1.8444064573882302, 1.9970151947771169, 2.1621688587050087, 2.2732481979105272, 2.0156597799091944, 2.3398634441992545, 2.161381970444064, 2.0480173339110195, 2.184936237090972, 2.3099792798863525, 2.643621452533449]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2956499450",0.7045766666666666,0.042694943011111125,True,0.3
4337,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4107608605,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4107608605",0.69439,0.04456175012222223,False,0.3
4338,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1377827863,6894,6894,6894,True,"(1421, 1621)","[[2.891414361227087, 2.6954810195331835, 2.798721048295603, 2.7581351821694344, 2.527950265408459, 2.6985578616868624, 2.940599496039343, 2.7556598827529473, 2.956519055176333, 2.886280981049561, 2.7573880016370307, 2.3203122315845373, 2.171871265381176, 1.775227649384437, 1.6618387373571228, 1.6176464525202883]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1377827863",0.7059166666666667,0.04328021527777778,True,0.3
4339,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,798073749,7266,7266,7266,True,"(587, 787)","[[1.741480921548949, 1.6613247725836149, 1.744931084503086, 1.6821865420522928, 1.848154932058609, 1.9004694938493891, 1.8865116060330882, 1.7421166241181398, 1.8706145638101739, 1.916961263152979, 1.8952889440414873, 1.9020214859644324, 1.8626443678880684, 2.1672558241673774, 2.098907678860208, 2.2724123799810982]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,798073749",0.70311,0.04325977234444445,True,0.3
4340,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,97479185,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,97479185",0.6986566666666667,0.04455230656666668,False,0.3
4341,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1383271642,7780,7780,7780,True,"(2605, 2805)","[[2.272869175470678, 2.0588818922036354, 2.1970726040988406, 2.221528003155278, 2.2806087938505004, 2.35946253084484, 2.6634579524488102, 2.556203896650154, 2.6392685829739317, 2.321734228327958, 2.3210492201698183, 2.3128009394679445, 2.163098841625009, 2.4845452534174277, 2.6378136170259943, 2.6985498331166795]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1383271642",0.69909,0.04409150523333334,True,0.3
4342,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3367458138,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3367458138",0.6954366666666667,0.04421106487777779,False,0.3
4343,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1675025442,6570,6570,6570,True,"(4791, 4991)","[[1.4956371037065923, 1.577868632519071, 1.5070358047584411, 1.8448444280531682, 1.8801976885067957, 1.8375318874784188, 1.7912547976209303, 1.911386551564713, 2.1219497968073937, 1.983205402696294, 2.0652865629877173, 1.8984387955894872, 2.0970948580606894, 2.303495984368108, 2.4179347360638928, 2.5995494099097916]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1675025442",0.6965633333333333,0.043009855988888894,True,0.3
4344,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3331504496,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3331504496",0.6994766666666666,0.04275850390000001,False,0.3
4345,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2348112714,7275,7275,7275,True,"(9200, 9400)","[[2.4093697223358252, 2.4072994544884203, 2.449424508668702, 2.6696371201531868, 2.693720257470834, 2.8652587928917304, 3.189477792652665, 3.233731960489343, 3.342859474629495, 3.7173824780050677, 3.8745967532118746, 3.6413059691837986, 3.06036973192766, 2.9404255614142025, 3.1670945367762626, 3.2335678621030404]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2348112714",0.6996633333333333,0.04359533110000001,True,0.3
4346,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4146391126,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4146391126",0.7025766666666666,0.04315747190000001,False,0.3
4347,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1560855983,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1560855983",0.70252,0.04277698293333333,False,0.3
4348,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2286102510,7176,7176,7176,True,"(8399, 8599)","[[1.993896582766127, 1.9864483580992194, 1.904586978729592, 1.945147453515274, 1.8872743846502196, 2.116461752762214, 2.233782431352097, 2.334227348984924, 2.0666376257722194, 2.010377358227367, 2.2218709904525387, 2.263633875423, 2.0990531192349926, 2.1031143328682522, 2.164250344222945, 2.1540387940725703]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2286102510",0.69811,0.043706983455555556,True,0.3
