,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
4385,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,3461081572,7857,7857,7857,True,"(1, 178)","[[14.339440896262005, 14.004637450854274, 15.524174696260024, 12.319281873646407, 14.490897526071706, 14.117997632201854, 15.371710174349845, 16.849925815860438, 17.305702579558908, 19.824148783743528, 18.944226585697095, 22.029624323308077, 24.54414173722563, 19.78378770139716, 17.102310106795834, 17.861843537145166]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3461081572",0.64981,0.057791519455555565,True,1
4386,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,3734837830,3614,3614,3614,True,"(328, 528)","[[5.769814630433563, 5.289873214046784, 5.744315371818392, 6.554112857499267, 7.2793112375432365, 8.208788615034242, 5.872578606300599, 7.916617933573202, 7.557901494462601, 7.263626778173748, 7.889668877715972, 8.152474338373464, 9.576990654688977, 7.526971703833025, 8.353210125633444, 11.419518615309729]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3734837830",0.6548366666666667,0.056150162211111125,True,1
4387,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,3060561667,2990,2990,2990,True,"(14, 214)","[[14.761093487691925, 14.030212934948635, 14.984240805842399, 18.069310999592652, 17.14372236402717, 18.591701808785256, 19.203821617216775, 17.31245368604863, 16.177813495170977, 13.042483773373974, 11.546103238755489, 10.841734634113823, 10.882549244031955, 9.647790478192979, 10.866768915674367, 11.391726320950154]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3060561667",0.6489166666666666,0.0571068263888889,True,1
4388,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,914908651,1039,1039,1039,True,"(755, 955)","[[10.218783166882675, 12.802428438114523, 10.603621155491899, 10.314431637274057, 7.973678288879321, 9.584551964679225, 9.213813879017913, 10.908712114635714, 10.728043115634328, 12.144957801491119, 13.0405059150536, 14.016062214473793, 17.144198126823103, 18.144728788154946, 17.649851029946692, 14.540273045231475]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,914908651",0.6453066666666667,0.05599508373333334,True,1
4389,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,2958699106,9757,9757,9757,True,"(177, 377)","[[12.693181154702195, 12.961037988800372, 12.027897973890934, 11.434076055287338, 11.578236288638937, 11.030744561515117, 12.504486374384973, 10.788265229714492, 13.629236866419765, 15.034959261667456, 14.668770892824417, 13.820274961085254, 13.685028315644804, 13.726368581837093, 15.308666276259823, 18.224112586622496]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2958699106",0.6541000000000001,0.05531719,True,1
4390,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,2563383127,9334,9334,9334,True,"(1, 153)","[[26.89509534926682, 14.668261476290983, 13.123462756653623, 13.956345148084907, 13.190489414309502, 12.743716053434913, 13.689197114771153, 11.548254391343285, 12.776806912205993, 12.819381360328528, 12.990249240967847, 14.217247869623058, 11.66099795212385, 13.459935802033822, 15.723545562546354, 15.572054742033528]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2563383127",0.6482333333333333,0.057753545555555556,True,1
4391,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,1970637722,1314,1314,1314,True,"(1, 130)","[[6.990879474954015, 7.484333230317784, 5.740559466507228, 7.389414609822761, 6.297350752977326, 7.216672165399863, 7.73841824167684, 6.787593724688343, 8.08620224003003, 7.448830420063655, 9.496574724965276, 9.736452509137328, 12.287061284131369, 12.702230775209001, 12.533165877525926, 13.626273323081579]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1970637722",0.6513833333333333,0.05721564194444445,True,1
4392,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,3748764037,3475,3475,3071,False,"(396, 596)","[[22.80064405602108, 22.81849000785398, 21.19771537819352, 17.741118414820857, 12.188132006084968, 13.092257883758833, 12.538939349083718, 11.31577991125667, 11.892391570778658, 11.51014998301842, 10.931605554537722, 10.503622563502637, 10.887536982185711, 11.346636234856295, 14.056976614809312, 14.242792663559447]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3748764037",0.6541533333333334,0.05638297204444445,True,1
4393,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,1630144361,3013,3013,3013,True,"(1, 130)","[[5.587933428379404, 7.409608549078333, 6.064310518844293, 6.900057641392966, 7.158702662460833, 7.177970173660064, 6.5233468445311145, 7.841144854648391, 8.436033823229176, 9.058185504706843, 9.03788323299949, 9.76062709408782, 11.13491362202074, 12.955402956042109, 15.648926125740669, 13.670680304944593]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1630144361",0.6493866666666667,0.05562317937777778,True,1
4394,100,100,10000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.65]",True,False,False,600110907,9114,9114,9510,False,"(328, 528)","[[5.396107627548758, 5.784279967017684, 5.433691194758863, 5.934831271588285, 6.94438131284435, 6.289214328313981, 7.221292046685925, 6.953176732017293, 7.810249675906654, 9.42123215851384, 9.406705646033107, 9.797185743102377, 10.210100579629657, 10.967046977331002, 11.236559703601575, 14.0461424472009]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,600110907",0.6463733333333334,0.05726440284444445,True,1
4395,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,2310550735,1234,1234,1234,True,"(1, 151)","[[21.95737161466051, 22.032798197881522, 23.538216139878124, 14.995651543610611, 15.328350639691584, 13.676622390049378, 13.44247001112519, 12.349582791412477, 13.154102227267561, 12.509425018189857, 13.092573962279019, 15.0352077226877, 14.298484768207668, 13.42261772780059, 15.620499351813308, 15.911941220910839]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2310550735",0.6524833333333334,0.06371316638888888,True,1
4396,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,2892062142,7214,9154,9352,False,"(1, 129)","[[5.460411335606777, 6.135029499238104, 6.193439727015506, 5.616334202711161, 5.547400170228271, 6.9632736185776505, 7.994483392057448, 8.04653134379446, 8.703258615387446, 9.24388268470601, 9.630489267395077, 8.238761617042705, 7.841054958176409, 8.661721753139703, 10.963052703976386, 13.691520970252839]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2892062142",0.64763,0.06439282754444445,True,1
4397,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,2903751744,6216,2916,2916,False,"(1, 129)","[[5.212516635017069, 5.671566509057852, 6.317743971457604, 7.564537145273478, 8.111953985838086, 8.758417467968163, 7.3341307381454905, 10.098797665351766, 7.999052974249419, 8.837977624142782, 11.926860441876563, 13.103957786768827, 14.430742306943594, 11.522579627402939, 15.683713630369455, 15.865632980097422]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2903751744",0.6514700000000001,0.06344339465555557,True,1
4398,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,778354521,3832,3832,3832,True,"(1, 150)","[[20.730171248689675, 20.576554809859136, 21.829329074507474, 27.448034680886302, 23.14592928687875, 24.185911877234098, 18.626008469056426, 18.323315814530524, 18.903755544446994, 11.42380752544345, 12.227579426449742, 11.74188208388225, 12.563712628041124, 13.810855369143406, 14.085916494082339, 14.614451470404967]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,778354521",0.64497,0.06388714354444446,True,1
4399,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,1632678527,9734,9734,9734,True,"(1, 155)","[[21.8917243759793, 22.979239642456722, 21.791970998512273, 18.67324288922521, 10.666429921615164, 9.967171724974039, 12.686343010066857, 11.050823030669362, 11.934782125797016, 10.314219160126319, 11.625522688368802, 9.807574857739498, 10.481485508339858, 12.522757062422174, 13.636301476159801, 13.461718209161008]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1632678527",0.6542666666666666,0.061360462222222224,True,1
4400,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,3113805889,935,935,935,True,"(1, 156)","[[27.178316165009516, 24.222071295908563, 24.317497979121985, 22.765754322940257, 29.478120631403826, 25.597407539187884, 11.377338011359207, 10.622931171134766, 11.415116208290675, 11.820921166101646, 10.821730383115653, 11.087315790062599, 12.038915394293946, 12.819872773590014, 14.323086037959614, 14.93704738612637]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3113805889",0.6507333333333334,0.06210968444444445,True,1
4401,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,1656835326,9794,6894,6794,False,"(218, 418)","[[26.245553559272725, 29.979116881249052, 28.125240020550795, 29.033213738751005, 24.58099417690983, 22.167293224227645, 21.33788168505006, 18.740842512603102, 19.125832487879592, 18.2850339281453, 19.812304188566102, 18.81488772222678, 17.98947503739929, 15.46651592163207, 13.51095234738593, 10.6855892763019]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1656835326",0.6494933333333334,0.0641137432888889,True,1
4402,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,222359323,934,934,9234,False,"(1, 150)","[[21.544082714286073, 20.474130018147292, 22.332977964479003, 17.18593714766711, 18.801332373262834, 18.147933766685394, 11.626986418965716, 11.222719732856524, 10.259142264341596, 11.047807658266597, 10.801285254908082, 10.875414837482015, 11.499849032825509, 13.177715049015267, 11.492578695809094, 12.134523751127059]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,222359323",0.6525066666666667,0.06283304995555557,True,1
4403,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,2158017164,3913,3913,3913,True,"(127, 327)","[[4.5549049486140865, 5.031920579570103, 5.149226629671773, 6.285349471392032, 6.208627772988924, 6.837179521522294, 6.609588993777652, 7.292461861401813, 9.082563390721745, 9.205418297252834, 8.275570954735732, 10.521866631893547, 11.472628823474249, 10.747923387466862, 10.042048692148622, 12.236012422353943]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2158017164",0.6465766666666667,0.06298739190000001,True,1
4404,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,77729203,5257,5257,5257,True,"(1, 178)","[[21.79304572805883, 13.019216566291536, 13.760337023488923, 14.207872337673802, 13.23989697070456, 12.894752726877858, 15.39352832477708, 15.587999046885853, 13.370025271388824, 14.370107863199914, 17.154605440081625, 18.51994155752435, 17.732428609478287, 17.22635255131574, 16.079080884965506, 20.740961887048538]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,77729203",0.6519,0.061827501111111106,True,1
4405,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,1507290518,9920,9720,9520,True,"(734, 934)","[[7.262693062928915, 6.742456101875213, 7.9605190166030395, 7.910876513580195, 9.053324614038988, 12.42928046940019, 10.643280122439036, 10.2716825635612, 11.238556271106335, 12.098249751878308, 15.159052575936268, 16.043655331765713, 15.86654313362668, 17.85349496901645, 20.239750492533254, 23.749220260104604]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1507290518",0.6469833333333332,0.06276645527777779,True,1
4406,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,1237038716,8631,8631,8631,True,"(146, 346)","[[20.069891178451705, 20.391751504266736, 20.57458931522562, 26.051759948774507, 25.660833294821416, 22.664501133942604, 26.116678241172654, 20.49286331405425, 18.205598595616653, 15.92407256189577, 12.761330749573103, 12.905311264108642, 14.223051034250405, 15.79618563196446, 13.469355196584752, 11.303305086670578]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1237038716",0.6511866666666666,0.06348614737777776,True,1
4407,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,3505243260,8935,8935,8935,True,"(351, 551)","[[14.72037093243066, 14.61353100593893, 10.479626932537307, 10.867951028163578, 11.12567101596823, 9.577521373646242, 10.345673831750497, 10.122328707443682, 11.024176501329592, 9.519986186245301, 10.021455855552562, 11.29844810482682, 10.407329148249325, 11.554220008291344, 13.833638900064992, 14.48578053947518]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3505243260",0.6503333333333334,0.06335233333333334,True,1
4408,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,1350690336,9034,9034,9034,True,"(351, 551)","[[21.08965587451963, 22.13949283197659, 14.434117569148452, 13.497563132888683, 12.727517068212853, 12.589678312014172, 12.010288248394533, 12.40208711088107, 12.071560005881999, 10.58124220340713, 11.466627779411825, 10.207407921239763, 12.20436104724162, 12.760072274264141, 16.958567842120807, 14.683014305343065]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1350690336",0.6518766666666667,0.06323603367777778,True,1
4409,100,100,10000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.65]",True,False,False,702993729,818,818,818,True,"(133, 333)","[[5.815160526935004, 5.979365266377699, 6.494471565842769, 6.19953308937986, 5.860277906623299, 6.61198229422576, 7.633355483798, 8.045948554122951, 7.690149078993388, 8.916277250063503, 7.43588951169856, 8.439832298734922, 9.869916627676655, 10.983705706398734, 14.478249835869638, 20.432394833222308]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,702993729",0.64597,0.06478975910000001,True,1
4410,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,1949804896,7215,7320,7320,False,"(1, 132)","[[6.796192705781498, 6.095727580596274, 6.578346896244066, 6.777655916193286, 9.130991183874837, 10.007140307942981, 9.746794344808963, 9.908536949399338, 9.738863103332676, 9.53013795344877, 11.540508365463515, 10.160995686119218, 10.209472725529626, 11.698681760334258, 15.42498727902683, 19.312129176590897]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1949804896",0.6441333333333334,0.07177980444444444,True,1
4411,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,3204450370,3175,3175,3175,True,"(198, 398)","[[30.845246044404036, 26.167277563673675, 21.761282086730375, 16.05582366881907, 15.793567728958374, 12.422560122615627, 12.04904507334449, 12.378991744876412, 14.033887558335358, 14.554172723379772, 14.235705217174983, 14.164690661587409, 14.711847658892529, 16.609204425311617, 18.062985040447455, 18.278546527497603]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3204450370",0.6480199999999999,0.07010652404444445,True,1
4412,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,3575131034,5995,9558,9558,False,"(222, 422)","[[22.29845404129127, 21.20750437364665, 17.59576072395125, 15.180537472326796, 15.443040503735007, 15.416783555264486, 14.113380176272443, 14.74238236642361, 16.201199746914938, 14.477869168222716, 17.718818294094287, 15.777783796796733, 11.432073639209454, 7.669701710257337, 6.213589594765164, 6.57535505639407]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3575131034",0.6459766666666666,0.07138203501111111,True,1
4413,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,3304718405,3735,3735,7077,False,"(154, 354)","[[22.04257244515712, 20.685362228549828, 21.005668169284572, 18.317810149542954, 24.387886782973435, 26.138264302732377, 22.58029811613874, 12.847465783148843, 14.375785002720527, 16.60785921346641, 16.58274705831335, 14.001728003956305, 14.57641351587953, 15.266287165172931, 16.91697994697386, 19.215804929560175]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3304718405",0.6469666666666667,0.07041568777777778,True,1
4414,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,2146472404,1633,1633,3057,False,"(150, 350)","[[25.833669980722775, 21.124146029000684, 18.621356072015388, 19.576191476568486, 15.059202166531703, 11.141792265327915, 11.648560146574859, 11.152213905767768, 9.97201967861016, 10.534923606017054, 11.89258566292461, 13.34782317689457, 15.528775133372791, 14.142135623730951, 12.11733721207391, 13.757826055659294]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2146472404",0.6544633333333333,0.06881718976666668,True,1
4415,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,2026431818,2117,2117,2117,True,"(337, 537)","[[7.969653983416382, 9.931857381415426, 9.848064530657789, 10.921019032874996, 9.726416328904218, 9.512226665736623, 11.382172295034291, 10.320797833720428, 13.671788771743735, 16.823182829639595, 15.844951877490825, 18.630909678664256, 20.011360409890816, 22.952090741101454, 26.503100796922837, 31.68813203494972]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2026431818",0.6496233333333333,0.06845830256666667,True,1
4416,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,1595180308,37,37,37,True,"(354, 554)","[[18.97692576104481, 20.712122568114445, 17.35028120995496, 17.838846145930567, 18.91341828714069, 9.336309049440612, 10.7261034758503, 9.759407346044723, 11.478080132557524, 12.519832751327476, 13.868304190170877, 15.124596677516207, 18.720220796418687, 16.160919672943265, 14.516211445719648, 14.150506779096755]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1595180308",0.65281,0.07043477056666667,True,1
4417,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.65]",True,False,False,737153340,2198,2198,4093,False,"(22, 222)","[[12.85249651494474, 14.730649044648228, 13.97995080070899, 14.67891645303883, 13.856406460551018, 15.48588066594858, 19.20962957532114, 15.554401111563052, 13.45575627934678, 13.491100915847031, 9.693560557352997, 8.081131572991495, 6.748954518795795, 4.454211490264018, 3.9930495169036466, 3.7969285832981723]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,737153340",0.6468900000000001,0.0717863279,True,1
