,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
945,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,993225423,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,993225423",0.5998899999999999,0.048041210122222226,False,9.0
946,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3032503087,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3032503087",0.59872,0.04964013937777778,False,10.0
947,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1188788150,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1188788150",0.6011733333333332,0.048565956622222226,False,11.0
948,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4132769171,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4132769171",0.6011766666666667,0.047428726566666676,False,12.0
949,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,858836289,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,858836289",0.60186,0.047838762622222225,False,13.0
950,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1439426598,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1439426598",0.5978466666666667,0.049144474266666675,False,14.0
951,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,913059315,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,913059315",0.5974333333333334,0.04900852333333334,False,15.0
952,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1500779969,8123,8123,8123,"(5940, 6140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1500779969",0.6056666666666666,0.04895344444444445,True,0.1
953,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1469831875,7670,7670,7670,"(407, 607)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1469831875",0.6002633333333334,0.048015152877777786,True,0.5
954,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,406044495,5157,5157,6760,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,406044495",0.5983666666666667,0.04865866555555556,True,1.0
955,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,308992166,2013,8948,8351,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,308992166",0.6053933333333333,0.048906023066666686,True,2.0
956,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2770000426,7404,7404,7404,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2770000426",0.5951966666666666,0.048605039100000004,True,3.0
957,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3016367753,6710,6709,6709,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3016367753",0.59775,0.04836104861111112,True,4.0
958,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1186430271,9204,1107,1009,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1186430271",0.6012266666666667,0.049179828622222234,True,5.0
959,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1240012838,7708,7708,7708,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1240012838",0.6005666666666667,0.04883634555555557,True,6.0
960,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,286897019,2405,6107,6107,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,286897019",0.5985633333333333,0.04830138043333334,True,7.0
961,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,814775853,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,814775853",0.59829,0.04833052034444445,False,8.0
962,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,214100230,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,214100230",0.5980733333333333,0.04935317684444445,False,9.0
963,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1033593778,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1033593778",0.6014199999999998,0.04864265026666667,False,10.0
964,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3344717314,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3344717314",0.5976333333333333,0.048633954444444454,False,11.0
965,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2846411457,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2846411457",0.5972866666666666,0.048665971155555564,False,12.0
966,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,81214132,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,81214132",0.5960300000000001,0.04855546132222222,False,13.0
967,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4244829980,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4244829980",0.5950966666666665,0.04921251287777778,False,14.0
968,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3021245133,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3021245133",0.6019,0.047974612222222233,False,15.0
969,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,580927519,6890,6890,6890,"(4225, 4425)",1.0,"100,100,10000,0.25,25,Normal Modes,10,580927519",0.6005799999999999,0.048600330266666665,True,0.1
970,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1559813824,6389,6389,7592,"(422, 622)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1559813824",0.5997366666666667,0.0487513751,True,0.5
971,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3803088817,8359,8359,8359,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3803088817",0.60096,0.04786752284444444,True,1.0
972,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1719762608,6854,6059,6854,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1719762608",0.5991,0.048659412222222226,True,2.0
973,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2450545873,7507,7507,7507,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2450545873",0.5997,0.04977124333333334,True,3.0
974,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2270296603,8104,8202,8202,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2270296603",0.6027,0.047683821111111115,True,4.0
975,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2279757714,6904,3206,3405,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2279757714",0.6018966666666666,0.04992029154444445,True,5.0
976,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3739684679,2002,3106,7915,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3739684679",0.6036400000000001,0.0486896392888889,True,6.0
977,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4136143542,704,304,403,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4136143542",0.6009666666666666,0.04892595444444445,True,7.0
978,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1620306820,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1620306820",0.5986933333333333,0.04875429262222223,False,8.0
979,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3428962299,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3428962299",0.5960666666666666,0.04947497333333334,False,9.0
980,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1852539066,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1852539066",0.5961633333333333,0.04811472443333333,False,10.0
981,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1613068,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1613068",0.5973766666666667,0.04940500701111111,False,11.0
982,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3331771960,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3331771960",0.5909166666666666,0.05016915972222222,False,12.0
983,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3926783777,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3926783777",0.5996833333333333,0.047249788611111114,False,13.0
984,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2462216703,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2462216703",0.6001733333333333,0.04833596995555556,False,14.0
985,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,808443674,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,808443674",0.6027933333333334,0.0492681972888889,False,15.0
986,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,40659690,7669,7669,7669,"(2196, 2396)",1.0,"100,100,10000,0.25,25,Normal Modes,10,40659690",0.5977,0.04879071,True,0.1
987,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2355688896,7627,7627,7627,"(146, 346)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2355688896",0.5963333333333334,0.048866555555555566,True,0.5
988,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,91957103,6867,6668,8875,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,91957103",0.60605,0.04891484194444445,True,1.0
989,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,335392536,9134,9134,949,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,335392536",0.6004533333333333,0.049269350044444445,True,2.0
990,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1511990814,8506,5109,5109,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1511990814",0.59694,0.048069525288888894,True,3.0
991,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4133098690,7702,9908,9703,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4133098690",0.5951699999999999,0.049877004433333344,True,4.0
992,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3127330572,5902,5110,5110,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3127330572",0.5955766666666668,0.04889565634444444,True,5.0
993,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2385322063,4203,5303,6704,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2385322063",0.6022266666666667,0.04950859751111112,True,6.0
994,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2857819559,101,4601,4603,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2857819559",0.6017533333333333,0.047656925822222224,True,7.0
995,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,211221077,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,211221077",0.5981333333333334,0.048714737777777774,False,8.0
996,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,741949656,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,741949656",0.6026933333333333,0.04838474595555556,False,9.0
997,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1742563661,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1742563661",0.6034366666666667,0.04784896710000001,False,10.0
998,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2590418570,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2590418570",0.6017433333333333,0.048104627455555556,False,11.0
999,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1225965241,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1225965241",0.6023566666666667,0.047867668344444454,False,12.0
1000,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2962723639,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2962723639",0.6002433333333335,0.04794582967777779,False,13.0
1001,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2286636903,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2286636903",0.5936333333333333,0.04986146555555556,False,14.0
1002,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3094192597,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3094192597",0.6011266666666666,0.048611397288888886,False,15.0
1003,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1924815091,8170,8170,8170,"(3798, 3998)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1924815091",0.5956466666666667,0.04924571515555556,True,0.1
1004,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,32357724,8178,8178,8178,"(414, 614)",1.0,"100,100,10000,0.25,25,Normal Modes,10,32357724",0.59573,0.04886654487777779,True,0.5
1005,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3012488840,6571,6471,6471,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3012488840",0.5959833333333334,0.048523533055555575,True,1.0
1006,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2047334194,8849,7850,7848,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2047334194",0.6037333333333333,0.04822672888888889,True,2.0
1007,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3572026565,5209,6210,6408,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3572026565",0.5975533333333334,0.048601347155555565,True,3.0
1008,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1317701910,7307,7509,8504,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1317701910",0.6000266666666666,0.047574221511111126,True,4.0
1009,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,818751184,4903,4407,4609,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,818751184",0.60016,0.049435974400000006,True,5.0
1010,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1041514829,8901,8611,8117,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1041514829",0.6022833333333334,0.04968623083333334,True,6.0
1011,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2245866184,5004,7806,6205,"(2318, 2518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2245866184",0.6006266666666666,0.047464273955555566,True,7.0
1012,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,913809034,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,913809034",0.6021133333333333,0.04928220048888889,False,8.0
1013,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3700295017,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3700295017",0.5974933333333332,0.04866016106666667,False,9.0
1014,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3518329286,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3518329286",0.6005333333333333,0.04889727111111112,False,10.0
1015,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,618445708,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,618445708",0.5998133333333333,0.04865507626666667,False,11.0
1016,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,683391784,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,683391784",0.5990833333333333,0.04983527083333333,False,12.0
1017,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1395129669,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1395129669",0.6004466666666667,0.048726911600000006,False,13.0
1018,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4230204775,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4230204775",0.6022633333333334,0.04923343287777778,False,14.0
1019,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1887376357,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1887376357",0.6029566666666667,0.04803736923333334,False,15.0
1020,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3333302943,7462,7462,7462,"(7186, 7386)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3333302943",0.59572,0.0482276816,True,0.1
1021,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3066426976,7966,7966,9662,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3066426976",0.59648,0.048973165155555554,True,0.5
1022,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1094415509,7861,7861,7861,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1094415509",0.5993833333333333,0.04963795305555556,True,1.0
1023,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2383587082,4805,4805,5007,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2383587082",0.6016766666666666,0.04898574434444445,True,2.0
1024,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2930376188,4805,4805,5006,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2930376188",0.6029533333333332,0.04808438893333335,True,3.0
1025,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2844370408,7403,6206,6206,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2844370408",0.6011533333333333,0.047907336488888896,True,4.0
1026,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2767855130,3307,2114,2417,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2767855130",0.5988166666666666,0.04948426638888889,True,5.0
1027,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1072712409,4103,6207,1303,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1072712409",0.6045166666666667,0.04773437750000001,True,6.0
1028,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,175146722,7802,7802,7802,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,175146722",0.5982833333333334,0.04930449750000001,True,7.0
1029,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1117908399,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1117908399",0.5973433333333334,0.0497066087888889,False,8.0
1030,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2307328337,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2307328337",0.5986833333333333,0.048220155277777774,False,9.0
1031,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,883135975,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,883135975",0.6009833333333333,0.048393588611111114,False,10.0
1032,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3211580351,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3211580351",0.59878,0.04827895604444446,False,11.0
