,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
2421,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,380179981,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,380179981",0.7982966666666668,0.03569876532222222,False,1.15
2422,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1627362358,7181,7181,7181,True,"(2604, 2804)","[[2.202034502871517, 2.3094864560424666, 2.277703250813291, 2.3628824127321475, 2.477674586104265, 2.268786681451915, 2.2932044932959124, 2.292291160701908, 2.425897289602949, 2.3657796981644155, 2.576755581333556, 2.629092727496855, 2.322857931037616, 2.1992896580487074, 2.3367764784674097, 2.348347000195775]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1627362358",0.8012600000000001,0.03441485684444445,True,1.15
2423,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,96258983,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,96258983",0.8015666666666666,0.03477287888888889,False,1.15
2424,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2977681364,6765,6765,6765,True,"(1185, 1385)","[[1.9078992899310125, 1.7198065510746228, 1.8941176470588235, 2.0262023843938817, 2.0197858661677714, 1.8516709484428544, 1.8532254165223518, 1.8978247865438578, 1.617704408908405, 1.7193164773648786, 1.8802130318515597, 1.9559922852537597, 1.9938185258690797, 2.1034709234902524, 1.9721816086359796, 2.387998463714567]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2977681364",0.7996233333333334,0.03494596923333333,True,1.15
2425,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2123965421,8166,8166,8166,True,"(4987, 5187)","[[1.3447076397357296, 1.3890958338136923, 1.4339434339004793, 1.3798321356665242, 1.429617511215396, 1.428115752482211, 1.4545693654618082, 1.3683433193819206, 1.4012546905323535, 1.5609424974987145, 1.817102556854637, 1.9008100434576136, 1.6659553252000572, 1.6750454698819848, 1.6110046793282626, 1.6528889676326817]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2123965421",0.7992666666666666,0.035947684444444454,True,1.15
2426,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2213278217,7785,7785,7785,True,"(2008, 2208)","[[2.2329400878551158, 2.32024321125022, 2.265859561268797, 2.251309632575758, 2.200914970926098, 2.086079671312131, 2.1935018975196767, 2.227352678122848, 2.185383248611249, 2.2757714741311648, 2.3211767262657585, 2.310460718752233, 2.3593655291943545, 2.3146140102680026, 2.3909282245884858, 2.3015359630536314]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2213278217",0.8002900000000001,0.035180471455555556,True,1.15
2427,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2206270106,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2206270106",0.8040200000000001,0.034828728488888884,False,1.15
2428,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2477634526,7378,7274,7274,True,"(3003, 3203)","[[2.0401507604984714, 2.1720876831797753, 2.2276051863270343, 2.1018617218662317, 2.0782720890280606, 2.1475769548166377, 2.2945251189607734, 2.185748002644806, 2.212431712071248, 2.471361111542628, 2.5406169824286358, 2.2557622845874916, 2.212339320871059, 2.394695459266899, 2.3455326553898157, 2.5432854597625076]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2477634526",0.7956,0.03657886222222223,True,1.15
2429,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3006755537,8055,8055,8055,True,"(7371, 7571)","[[1.1318448563420596, 1.1565940883108108, 1.234389768342656, 1.2170266597832575, 1.2414349873599375, 1.2690721877368027, 1.3043729868748772, 1.3454414553361602, 1.353353006097461, 1.2915010190706768, 1.5192915098398514, 1.5695686370373203, 1.5671097741647124, 1.473328293716261, 1.5187653801250718, 1.5681969402935472]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3006755537",0.79615,0.03572928861111111,True,1.15
2430,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1351807572,7491,7491,7491,True,"(214, 414)","[[2.0791878247786832, 2.270830715257391, 2.3782804117559704, 2.308168824136116, 2.20124375213333, 2.4128401357448355, 2.136380700775945, 2.318025236538618, 2.490507416855531, 2.54679155246758, 2.3035440313062536, 2.1542934140075634, 2.4265761234439616, 2.383579930943628, 2.3380389719558345, 2.185766426718433]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1351807572",0.7965666666666668,0.03680843444444445,True,1.15
2431,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3518958733,7781,7781,8082,True,"(6, 206)","[[2.0196830374302603, 2.0391237255698385, 1.9782427501058162, 2.1245973731354098, 2.082834773101679, 2.1156306782706893, 2.0225031597359417, 1.9433276046821295, 2.1199894001592208, 2.34355543269531, 2.4418601076073068, 2.369754256422037, 2.63019250518145, 2.4428533454819727, 2.3609232271593608, 2.2931964590937253]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3518958733",0.7967566666666667,0.035459591900000004,True,1.15
2432,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1055400776,8967,8868,8868,True,"(8384, 8584)","[[1.2902291881773142, 1.3146233217063863, 1.2666948940333018, 1.3089930869570408, 1.3796292283984273, 1.3759740163977126, 1.3795741067672793, 1.4593746282416846, 1.3736615640925052, 1.4330656272964721, 1.5652109377191337, 1.508552269931803, 1.6158171468031628, 1.6885529122594884, 1.7874101504609388, 1.7629711180949517]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1055400776",0.8012233333333334,0.03528350345555555,True,1.15
2433,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1187072668,6867,6867,6867,True,"(5386, 5586)","[[1.4742210364796362, 1.508591730377545, 1.5928559516304757, 1.6257541510161717, 1.6885658057318165, 1.6591134117127648, 1.6902738322760793, 1.7452727613454158, 1.8277140318706382, 1.7730781788668266, 1.7705146772117486, 1.8357982786993463, 1.9139288343003875, 1.8341905320312226, 1.8220283556989036, 1.9213897440350425]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1187072668",0.8032533333333334,0.035026304711111116,True,1.15
2434,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1219484224,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1219484224",0.79998,0.035059777377777775,False,1.15
2435,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3615126511,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3615126511",0.7989799999999999,0.03607118182222223,False,1.15
2436,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2099512099,7870,7468,7468,True,"(4790, 4990)","[[1.8457157599876168, 1.8638481856996678, 1.8110288800676702, 1.805109684316369, 1.7957511582126913, 1.7678891647287822, 1.847831750931904, 2.085038062225779, 2.1125089595738435, 2.224807308955872, 2.065982166652261, 2.1164333064919387, 2.0077798216917744, 2.176302546327981, 2.22682855920674, 2.252912418788107]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2099512099",0.7984466666666666,0.035156920488888896,True,1.15
2437,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3472369861,6465,6465,6465,True,"(5582, 5782)","[[1.470071804746663, 1.4112198524809516, 1.4105907606715815, 1.4105393064863458, 1.4063130032022666, 1.479139976068676, 1.4635438595686026, 1.508694499737049, 1.5394567740632268, 1.5838870101562887, 1.453911285014102, 1.4878105547795997, 1.4927427426357194, 1.6169939460268872, 1.567887080179492, 1.5447730216702584]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3472369861",0.8015933333333334,0.034688572400000006,True,1.15
2438,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3343631734,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3343631734",0.8017599999999999,0.035374013511111115,False,1.15
2439,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2152490190,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2152490190",0.7987633333333334,0.03452035954444445,False,1.15
2440,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,949781152,8775,8775,8775,True,"(7396, 7596)","[[1.9210690381167872, 1.966412989519616, 1.9626059773225553, 2.038335942050645, 2.119005818207296, 2.066698092350119, 2.186039762051423, 2.055093983949229, 2.1629597919814403, 2.25, 2.1475786094310907, 2.2278763789138347, 2.162697502548228, 2.1145492897841023, 2.1867203826154893, 2.113659616609898]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,949781152",0.7998466666666667,0.034477087600000005,True,1.15
2441,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4078157211,9176,9176,9176,True,"(2996, 3196)","[[1.7236911298463862, 1.7709971105553683, 1.7287299475062492, 1.6812326459703735, 1.7191744886991225, 1.7300473441270692, 1.6672998839189963, 1.806270571837123, 1.8188060797005148, 1.814079804127013, 1.9346977943739831, 1.903794397138505, 2.0646525145769297, 2.069899531994226, 2.3502327012447086, 2.4028973794830546]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4078157211",0.7981766666666668,0.03548545323333334,True,1.15
2442,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3950863226,6279,4501,4501,False,"(8600, 8800)","[[1.4440387286031318, 1.5734328258422783, 1.402471309335822, 1.390270203834284, 1.471217923950108, 1.5058695077502309, 1.5303813457548616, 1.5714568858820297, 1.6379375770073898, 1.6619852953474707, 1.5839485915235911, 1.700726061363931, 1.717218060841641, 1.7305818278280938, 1.715833046943291, 1.9163708733601224]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3950863226",0.7959566666666666,0.03580065145555556,True,1.15
2443,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1049864866,8655,8655,8655,True,"(6973, 7173)","[[1.2093024732981226, 1.1904973543092332, 1.1986588327053525, 1.2329108662641632, 1.2562445428901867, 1.265605072029623, 1.2652648188139886, 1.3224495083164722, 1.3090972612603942, 1.361754834199504, 1.304318088021662, 1.3996292143693854, 1.3788076682450465, 1.3955506900127497, 1.4286982192255162, 1.4647104449251338]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1049864866",0.7998533333333333,0.03537797848888889,True,1.15
2444,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,816991885,7868,7868,9075,False,"(5987, 6187)","[[1.6638633970149816, 1.7150604054025171, 1.7691028767945243, 1.744311237099462, 1.7769683716942881, 1.6827694932846127, 1.7670452681218545, 1.7570883397169723, 1.7208770157033142, 1.7740663464962014, 1.5680068248871122, 1.6917259966283311, 1.8632119111987926, 1.7255645286027113, 1.7640507362318125, 1.822916661897895]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,816991885",0.8042066666666667,0.03491897062222223,True,1.15
2445,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,174173501,8481,8481,8481,True,"(401, 601)","[[2.0604875495356096, 2.0087359022852693, 2.0537332941458013, 2.086451747750618, 2.050809770285729, 2.1090698744676395, 1.9882687509946189, 2.003707943174841, 2.1165641379367646, 1.993338515531168, 2.0617043920019187, 2.0576803548915397, 2.2933122942374813, 2.47819680648863, 2.7334681489495845, 2.706536440946776]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,174173501",0.7993733333333334,0.03522205173333333,True,1.15
2446,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3769879003,8466,8466,8466,True,"(4585, 4785)","[[1.2952590205990395, 1.3724743987620516, 1.1483615767716269, 1.2382583868662582, 1.2640608958223125, 1.2905465755397652, 1.270035741226175, 1.2894598138640259, 1.3563726998234835, 1.4287459112427001, 1.421159555792319, 1.4260055661715625, 1.3693352051922, 1.5268202717595054, 1.5819189454668787, 1.4318977827137722]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3769879003",0.8039866666666666,0.034310773155555564,True,1.15
2447,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2686884152,7473,7473,7473,True,"(5394, 5594)","[[1.769971110376946, 1.6757723200007588, 1.7367522821518093, 1.8383206398849932, 1.803624540234495, 1.8945377685338933, 1.9184056577384703, 2.0569861168802377, 1.9937099927390123, 2.0701656787561715, 2.208871242977712, 2.1592802850674504, 2.151319444436472, 2.208216873256212, 2.20826588040335, 2.4058297759992677]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2686884152",0.79855,0.03525956416666668,True,1.15
2448,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3382778024,9686,9787,9686,True,"(2405, 2605)","[[1.838584039597091, 1.7796667484783322, 1.9560130418815762, 2.023320507439144, 1.9963799038232677, 2.0169344786973182, 1.958758457257441, 1.9151948244906014, 1.9766633064513222, 1.8508900524432959, 1.9876214942854322, 2.061620182714987, 1.9390577944753222, 1.944343210840604, 2.114186356643445, 2.1504162752456875]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3382778024",0.7976733333333333,0.03540458662222222,True,1.15
2449,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,420704127,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,420704127",0.8005200000000001,0.03424928515555556,False,1.15
2450,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1579351470,7671,7671,7671,True,"(2992, 3192)","[[1.7040055963270924, 1.6835975362808637, 1.8305574530175117, 1.8254827834923435, 1.6757253819034774, 1.689341207548642, 1.7344376783545163, 1.8664660865319556, 2.030500434139797, 1.7858536772091336, 1.839856901743273, 1.9381973574793132, 1.844152187890312, 1.758576865704935, 1.870857101041394, 1.9266563380858481]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1579351470",0.7998233333333333,0.03439652434444445,True,1.15
2451,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,498743298,7080,7080,6980,True,"(2001, 2201)","[[1.5962594456062196, 1.6583123951777, 1.7783394921895448, 1.83847831777634, 1.8576467227262943, 1.8911192928873615, 1.844496335785352, 1.799233191005092, 1.853454644076045, 1.9381868956435748, 1.9532881167713534, 1.9560593899872643, 1.9192993172518267, 2.048896921982275, 1.9961760737247414, 1.9772300765237727]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,498743298",0.7980433333333334,0.03527383812222222,True,1.15
2452,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4046011591,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4046011591",0.7990566666666666,0.035069887900000006,False,1.15
2453,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1143266595,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1143266595",0.7985233333333335,0.03514904167777778,False,1.15
2454,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3333034406,6893,6893,6893,True,"(4617, 4817)","[[2.1749182458615484, 2.0871446618541256, 2.056126046960072, 2.0689335885148092, 2.16802794696331, 2.128796454035402, 2.2410934831014973, 2.140348978554665, 2.2094991837259075, 2.330253870824609, 2.4119836834556323, 2.342556514308091, 2.1220755376800735, 1.6932300674227614, 1.513406752991409, 1.0741330783371705]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3333034406",0.8000133333333335,0.03568533315555557,True,1.15
2455,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3954794029,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3954794029",0.8003633333333334,0.035463756877777794,False,1.15
2456,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1621864880,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1621864880",0.8012833333333333,0.03489801972222222,False,1.15
2457,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2292432168,7851,8052,8052,True,"(7568, 7768)","[[1.203926161459743, 1.2341983270110906, 1.2595052565742155, 1.2655550942947276, 1.3214195338678534, 1.279078020136857, 1.2921483927971524, 1.2807510263576691, 1.2579788617690093, 1.314884985860614, 1.3938246402929937, 1.2614168873532796, 1.3858564337152974, 1.3652956892745332, 1.4032589933683433, 1.4711344264073243]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2292432168",0.7960400000000001,0.03580498506666666,True,1.15
2458,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,598628069,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,598628069",0.7984833333333334,0.036127588611111115,False,1.15
2459,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,927901055,7182,7182,7182,True,"(605, 805)","[[1.789094317654876, 1.811454383820826, 1.681212041968334, 1.6411378166788226, 1.7026123718829511, 1.736541916788835, 1.70190780726044, 1.8585861974045297, 1.8424827577676348, 1.7570603590576792, 1.8008404161848062, 2.0631262672438813, 2.050293565249548, 1.9399261866028445, 1.9268567690179383, 1.864547349327169]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,927901055",0.7973666666666666,0.03643217666666667,True,1.15
2460,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3853772231,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3853772231",0.7971600000000001,0.03427060106666666,False,1.15
2461,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2835940249,8487,8487,8487,True,"(4210, 4410)","[[1.9115916994705655, 1.891651628743781, 1.8784171431603844, 1.9437220880453965, 1.943274901820473, 1.9410448339831876, 1.982991738718965, 1.8919490933643237, 2.0004243551617513, 2.012671313482582, 1.9813025531847064, 1.9407591818188208, 2.0949380497042784, 1.9290488122726235, 1.9615438616017882, 1.9579697144983021]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2835940249",0.8032566666666666,0.034450394122222235,True,1.15
2462,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3391972940,5777,5777,5777,True,"(1399, 1599)","[[1.6818504784153767, 1.7706594076848188, 1.703502403566686, 1.9297993204817898, 2.021484121382511, 2.1721015135411834, 2.1913473466105002, 2.208659637242802, 2.303498425661624, 2.3017094003042557, 2.2775988930124464, 2.321033655902885, 2.274611862930493, 2.317424960799476, 2.196557699668308, 2.3043512323593656]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3391972940",0.80142,0.03513820582222223,True,1.15
2463,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2288772839,7374,7374,7374,True,"(3595, 3795)","[[1.1695366997037857, 1.1673022393358166, 1.1828364550499297, 1.2226022394170823, 1.2313755814117637, 1.300059352871112, 1.310998747879703, 1.3568818247848624, 1.3478589582246876, 1.3464999195048777, 1.5029367473146882, 1.5588283025326497, 1.6596164204601958, 1.6468636446122604, 1.5994058903917758, 1.6684047411120868]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2288772839",0.79804,0.03529549173333334,True,1.15
2464,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3387744563,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3387744563",0.80574,0.0337890524,False,1.15
2465,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,257048144,7692,7692,7692,True,"(3017, 3217)","[[2.049661184400245, 2.071073536167175, 2.1496585184702584, 2.197286036517775, 2.5842072913955043, 2.5545926669389063, 2.3410187184905618, 2.1936601676639786, 2.2867353168438833, 2.3344177374325072, 2.443103343129172, 2.3491046555926003, 2.3712820089330413, 2.164357476998986, 1.9752793207700343, 1.259415557973622]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,257048144",0.7961633333333336,0.03600672443333334,True,1.15
