,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
406,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2331053089,6672,6569,6569,True,"(1198, 1398)","[[2.075866524097509, 2.0952039498639943, 2.0204849384277628, 2.0401344165274993, 1.9355314451113608, 2.403133288682632, 2.520447746241918, 2.6115292016306575, 2.7799757694139955, 2.4295061226512686, 2.5195288449971858, 2.628299541054758, 2.437026948152351, 2.428674806379001, 2.4542612814246163, 2.377526999830968]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2331053089",0.6998599999999999,0.04424464706666668,True,0.58
407,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2555143170,7385,7385,7385,True,"(614, 814)","[[2.591971940518247, 2.582422304480366, 2.6080650286173617, 2.8463418715715605, 3.2506391840123343, 3.15944595861871, 2.9511244979616054, 2.880175755023982, 3.074185194842426, 2.8544768434759713, 2.8528494760241956, 3.150051340501839, 2.9773423508304253, 2.834086157528803, 3.2283896914715857, 2.957379541080245]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2555143170",0.7016166666666666,0.04287016416666667,True,0.58
408,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1489463659,8178,8178,8178,True,"(5, 205)","[[2.1120099283620806, 2.0702685495337283, 2.1374602382474923, 2.21680589927529, 2.228504374438204, 2.1964927110666608, 2.3163985422133386, 2.41352716551623, 2.1778274223165206, 2.461933941416915, 2.504213317061747, 2.5125688431126756, 2.377898231632296, 2.614531987477315, 2.771281842093259, 2.7157635763259127]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1489463659",0.6954066666666666,0.04312601240000001,True,0.58
409,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3119046755,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3119046755",0.7054566666666667,0.04237389145555556,False,0.58
410,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3657197014,8263,8364,8364,True,"(2786, 2986)","[[1.9443829355350764, 2.105071684252394, 2.2158630905828884, 2.2954371452771674, 2.3433794221897224, 2.3018801451201485, 2.432307825160194, 2.5411274309100915, 2.6044596131526423, 2.2902425041836394, 2.316651383006762, 2.411219360985939, 2.379380862156631, 2.5847009168794153, 2.8199463730386363, 2.593554209477797]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3657197014",0.70388,0.04356605671111111,True,0.58
411,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,593201678,7885,7885,7885,True,"(2609, 2809)","[[1.7947833622077964, 1.6267957170553853, 1.6674742941172884, 1.8170307916820245, 1.8721666549060738, 1.840497007607548, 1.5481897570369931, 1.6810320267198877, 1.9705437829323955, 2.048005863063707, 1.9233560057966261, 2.2815724618343802, 2.3018318224457466, 1.7625076613089772, 1.9128189850935604, 2.097580451377253]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,593201678",0.7010833333333334,0.04392315972222222,True,0.58
412,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1387706191,8173,8173,8173,True,"(994, 1194)","[[1.526319386174436, 1.53260852434302, 1.614234271500867, 1.6922502585315211, 1.7043029183510776, 1.6452868068107904, 1.7425766275233077, 1.8207302292777534, 1.807924175544181, 1.7446699588051169, 1.7172728022809585, 1.658179533550665, 1.828512907386584, 1.8236197103401341, 2.0155536999672132, 1.942307547794877]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1387706191",0.7033066666666667,0.04341928817777778,True,0.58
413,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3339881563,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3339881563",0.69512,0.0448061856,False,0.58
414,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2739580967,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2739580967",0.69915,0.043183833055555565,False,0.58
415,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4241406210,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4241406210",0.7029133333333333,0.04283306804444444,False,0.58
416,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2637197760,8472,8472,8472,True,"(5393, 5593)","[[1.58351850144416, 1.6650061888599068, 1.7142149975575525, 1.6118867376076034, 1.6670489245113516, 1.74023999493567, 1.9517735531158207, 1.7030196129238189, 1.7222804649649834, 2.0081351931615017, 2.0923649681363345, 1.9587584572574415, 2.176313472382898, 2.3649009637704586, 2.4511309227484186, 2.83149226195492]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2637197760",0.7001199999999999,0.04466554115555556,True,0.58
417,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2586703221,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2586703221",0.7018233333333334,0.043525231011111117,False,0.58
418,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2655097139,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2655097139",0.7033233333333334,0.043088399900000005,False,0.58
419,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,75157723,8669,8669,8669,True,"(3797, 3997)","[[2.3383653488550284, 2.3963268290173074, 2.2983066284924214, 2.2750266661273417, 2.359226898179449, 2.3329520546415434, 2.384459215796952, 2.3336823799369566, 2.1489036054752537, 2.2499976574639704, 2.5575682895194713, 2.6244393040990017, 2.5907184760645494, 2.9406489074825237, 2.5301707320249602, 2.529429693558993]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,75157723",0.70108,0.04364683360000001,True,0.58
420,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,870241162,7773,7773,7773,True,"(1597, 1797)","[[1.9792949669843467, 2.288921940283203, 2.0726659118227357, 2.1758172345541347, 2.419087055017257, 2.5055493963954847, 2.3901180640005193, 2.553918280361852, 2.3396079654717292, 2.28848998658179, 2.210947250022549, 2.6360284615899823, 2.7944871397258995, 3.1785049089032595, 3.2013821096917825, 3.621636467634038]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,870241162",0.7008366666666667,0.043952077766666674,True,0.58
421,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3682774739,6981,6981,6981,True,"(4207, 4407)","[[2.2992488595345506, 2.4471592377167006, 2.840197418061629, 2.915879406031494, 2.9113779130991233, 2.7397251230734807, 2.667261657301868, 2.595671136819731, 2.817860877277407, 2.956459480895123, 2.8423386302284404, 2.750212322725139, 2.722646280398188, 2.761223340992716, 2.757105410801561, 2.984392972796417]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3682774739",0.6976033333333334,0.04315103376666668,True,0.58
422,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,53281773,6265,6265,6864,False,"(3787, 3987)","[[1.5081986871009925, 1.4606472689239096, 1.53058311080807, 1.554871223308476, 1.5727920005427862, 1.568548020867396, 1.4437154859708794, 1.5816205099517393, 1.9121914081505957, 1.920684896310201, 2.2495152371293337, 2.1224944520450313, 2.0064311384014495, 1.6186584033605669, 1.803446602863281, 1.9103232821858045]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,53281773",0.7045433333333333,0.04306591367777778,True,0.58
423,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,336167047,7183,7183,7283,True,"(2210, 2410)","[[2.178991895061858, 2.448002434826345, 2.4987713029990073, 2.5890804516341346, 2.618460523776262, 2.7187644884011166, 2.8199811803704744, 2.74419461224247, 2.844125072901653, 2.836034957764716, 2.7344757828564026, 2.8503957373275384, 2.74772003630717, 2.7188977662448326, 2.8577380332470415, 2.883073007739159]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,336167047",0.70112,0.04383807893333334,True,0.58
424,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,431370640,6769,6769,6769,True,"(1197, 1397)","[[1.79734243582452, 1.796534623277446, 1.8974293013440706, 2.1379779115728534, 2.0435378719158317, 2.0829591500703217, 2.1882429476857386, 1.9926559602694678, 2.05609411534999, 2.147962048057369, 2.417856606995566, 2.2712941509887226, 2.2991506583953996, 2.2594988412594046, 2.420431550134994, 2.7005292406687214]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,431370640",0.69708,0.044398140266666664,True,0.58
425,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3521337533,7071,7071,7071,True,"(395, 595)","[[1.8100306454587998, 1.981624887009808, 1.9841348531064893, 1.8054746353181261, 1.8209616581752117, 1.9123450818069831, 2.040685936877726, 1.956848213481639, 2.2454037798201743, 2.08255233342485, 1.9505855404511958, 1.991253191523786, 2.303663607884195, 2.1709195573595483, 2.3195425681914297, 2.346792715595107]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3521337533",0.6980066666666667,0.04447091551111112,True,0.58
426,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1583055999,7991,8089,8089,True,"(2818, 3018)","[[2.6624216410339754, 3.0070542534923956, 2.6831139271415148, 2.7942248133771033, 2.9139196223788373, 2.9863870754092128, 2.8370438039005252, 3.0339366235883065, 2.9680616925739303, 2.8697408519808794, 3.1188298330481334, 3.512848134272646, 3.661772027333937, 3.815731317455184, 3.9894228764043898, 4.581484475582123]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1583055999",0.7018766666666667,0.043644811455555564,True,0.58
427,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3495848559,7676,7676,7676,True,"(5603, 5803)","[[2.383160739620964, 2.3266889690278916, 2.532794548125633, 2.861127870921154, 2.7624915704502127, 2.6489078707863474, 2.6213116945529387, 2.639182693438556, 2.5818296030700245, 2.648956538513284, 2.467117075995111, 2.5548935537217807, 2.732808180362854, 2.574620911805498, 2.5780583174340217, 2.505247332473018]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3495848559",0.6966533333333332,0.043487244266666676,True,0.58
428,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2039472180,8276,8276,8276,True,"(3199, 3399)","[[2.076452807941623, 2.088467561505366, 2.1616090163486517, 2.138427453134274, 2.1631772783338863, 2.205839516404011, 2.277179225271204, 2.31884113760587, 2.2773708385522307, 2.3937092033077034, 2.435271502990542, 2.5452535125628053, 2.527531403766212, 2.6846216790372504, 2.6753228404753964, 2.6591894506301896]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2039472180",0.6984666666666667,0.043896537777777786,True,0.58
429,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3689014396,8187,8187,8187,True,"(4814, 5014)","[[2.8818185315492175, 2.8045321392076743, 2.893088477302414, 2.8264186720060738, 2.9907027135923148, 3.241369953599524, 3.2121297884390936, 3.7498806404615515, 3.557131145017331, 3.2971611403686807, 3.275586258955021, 3.217047962085963, 3.206140236660377, 3.399706044611504, 3.4527652767812693, 3.555719046131371]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3689014396",0.7000799999999999,0.04344821582222223,True,0.58
430,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1477965158,5875,5875,5875,True,"(199, 399)","[[1.7171439147227567, 1.7709022204955904, 1.950244800784602, 1.9430524819312551, 1.8738522174770758, 1.9371556734608226, 2.0699710200341483, 2.1563330692674687, 2.0264714657783394, 2.1502210149710517, 2.2360033428514114, 2.631983214258481, 2.601489127696148, 3.001536465764108, 2.6266619621969984, 2.853917358764517]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1477965158",0.7013566666666666,0.04385115945555556,True,0.58
431,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1820910492,8377,101,1001,False,"(1998, 2198)","[[1.882990305199678, 1.7936743859686928, 1.8840279385008478, 1.8909714359036964, 1.92960967286839, 1.8445945945945943, 1.9453035315505847, 1.9716159571404677, 1.7552773836546345, 1.9838356301008369, 1.9424836242258225, 2.0234312273598665, 2.026838030179353, 2.070335220164804, 2.012318717835536, 2.071268770823249]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1820910492",0.7014,0.04479915111111112,True,0.58
432,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1228162449,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1228162449",0.7009799999999999,0.043435039599999996,False,0.58
433,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1820979691,9571,9571,9571,True,"(2794, 2994)","[[2.1653542526007605, 2.3180758421061416, 2.5394072397962018, 2.517047299963269, 2.2550838078199265, 2.3334477993901284, 2.3730901278572163, 2.340071559385971, 2.431201580729527, 2.477644775668411, 2.5746019013995807, 2.5372082373152374, 2.6610324594036805, 2.6553366334537105, 2.5090777482617987, 2.611120879961407]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1820979691",0.70047,0.04268389021111111,True,0.58
434,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4092382620,8176,8176,8176,True,"(3799, 3999)","[[2.247004204531389, 2.2645474938738754, 2.2967608716294237, 2.4733640544425612, 2.2939073770363456, 2.521387683578696, 2.4528950104281315, 2.4641628934451756, 2.45940078118601, 2.5873138207265582, 2.646336935001611, 2.8559107452847274, 3.0324685581579467, 3.174179000369842, 3.047285471340923, 3.1126521173678756]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4092382620",0.70488,0.044208852266666675,True,0.58
435,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1904658395,7776,7776,7776,True,"(2801, 3001)","[[2.434467176772488, 2.4332697722917027, 2.3270663812271017, 2.4622968189602936, 2.6446537849098575, 2.4508033744924678, 2.478829525424389, 2.5742686364271625, 2.466113741155178, 2.4937291595334217, 2.7865055273419674, 2.9847130700833944, 3.0187186437070936, 3.312072111764081, 3.1984317091230627, 3.3214572329553693]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1904658395",0.7013533333333333,0.0430181684888889,True,0.58
436,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3394467725,7259,7259,7259,True,"(582, 782)","[[2.078378360408425, 2.018199507407699, 1.9913234155264892, 2.0873631477925865, 2.055530737199093, 1.9746911363119797, 1.9125337819573351, 1.970955957848165, 1.9669632397770664, 1.8971452160500504, 1.9268567690179386, 2.0888655399564806, 2.1201174399508327, 2.0919152629720976, 2.3363992579819817, 2.2638362012827096]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3394467725",0.6993400000000001,0.044730897733333344,True,0.58
437,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2048831161,9171,9171,9171,True,"(594, 794)","[[1.8811769004036398, 1.887270557403346, 2.087989766510138, 1.9698518844088069, 1.9440393228761832, 2.208796476235667, 2.2615327569592765, 2.38209466646479, 2.2881974894805412, 2.188888507230341, 2.447149587438226, 2.5045150510444927, 2.6058752728210153, 2.9661861104036014, 2.935408356979012, 2.824602150054068]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2048831161",0.7001066666666667,0.04366021084444445,True,0.58
438,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1775354705,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1775354705",0.7019733333333332,0.043266994844444455,False,0.58
439,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,221562773,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,221562773",0.6980933333333333,0.043003475733333345,False,0.58
440,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2965683596,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2965683596",0.7011433333333333,0.04331702612222223,False,0.58
441,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1362286842,7886,7886,7886,True,"(4613, 4813)","[[2.7709560078289894, 2.918474199536537, 3.1691989874765234, 3.1327933962628016, 3.051751195845152, 2.9691181114294536, 3.2179427759583543, 3.121605039218546, 3.036484339080927, 3.2988515048831983, 3.0602427556391265, 3.239605915356995, 3.163361931642096, 3.22748819040871, 3.3132794751451744, 3.5750130821320036]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1362286842",0.6995833333333334,0.043684381944444454,True,0.58
442,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1778535351,7271,7271,7271,True,"(2395, 2595)","[[2.10814947598318, 2.180508307086384, 2.058376442793425, 2.2842752558258703, 2.2179549092783284, 2.465323155884179, 2.4950233525911787, 2.2279601047536066, 2.317151063177966, 2.3096416268426676, 2.3092471115543747, 2.1058942916249603, 2.223796454763546, 2.016715859297699, 2.047689976165529, 2.220882333465766]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1778535351",0.69381,0.04483135056666667,True,0.58
443,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3750546365,7180,7180,7180,True,"(5, 205)","[[2.0519655002621553, 2.2290041391794992, 2.1889359229286587, 2.2387521199145226, 2.3319043243190274, 2.2847452739328737, 2.5306082375836447, 2.3829455942625755, 2.469814721476284, 2.633773258739238, 2.9713254299998986, 2.3958074182842157, 2.364483021439927, 2.443981988227252, 2.4422920777845443, 2.52243525867354]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3750546365",0.7048333333333334,0.043079527777777786,True,0.58
444,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4126558832,5876,5876,5876,True,"(1, 196)","[[1.7259852094704222, 1.6474251176135328, 1.6987592105997895, 1.6744690722368605, 1.745484299476668, 1.6985244205193497, 1.7565385163592437, 1.8213242137881747, 1.6840126001606994, 1.8114181884168268, 1.7745801383391444, 1.8452231054531707, 1.8174466277990002, 1.7559296366565742, 1.8790967635252942, 1.8821897091524107]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4126558832",0.7000833333333334,0.04427254861111112,True,0.58
445,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3369348208,6070,6070,6070,True,"(3192, 3392)","[[1.846211752933143, 1.9731696423521217, 1.9653045935245557, 1.8006713510337682, 1.8780945728272727, 2.008403318472405, 1.9866916679400013, 2.1695613983808273, 2.334292112737826, 2.1973245764150655, 2.571609103580994, 2.555687249541481, 2.1822676838021757, 2.392473971012484, 2.6886439168122602, 2.432289408464569]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3369348208",0.6996699999999999,0.04413400221111111,True,0.58
446,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1228261738,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1228261738",0.6999700000000001,0.04333655465555556,False,0.58
447,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3635623780,6687,6687,6687,True,"(1612, 1812)","[[2.1142735833589144, 1.966390879310746, 2.072815977602238, 2.0665000410019063, 2.0969247543976244, 2.1223804584079655, 1.9992283609588835, 2.202253136010391, 2.1666658388957942, 2.1353630579940543, 2.29736644051041, 2.0832483506773913, 2.1192897132975683, 1.881640753772955, 1.765239765179628, 1.9057478846898928]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3635623780",0.70239,0.04382839901111112,True,0.58
