,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
5421,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3227043130,5253,5253,1074,False,"(1, 177)","[[2.5056908018663884, 2.612978055971319, 2.696441711310358, 2.941969930986707, 2.632396359151249, 2.8752340327236467, 2.768072534863581, 2.8728596821672197, 2.7224249545462396, 2.6943789206728312, 2.929296906912342, 3.120881678932129, 3.475500096453325, 3.602516968044324, 3.767250259172525, 3.7742274234634126]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3227043130",0.49287,0.049118163099999994,True,0.6000000000000001
5422,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4058123388,6262,5782,5782,False,"(8, 208)","[[3.3641697158751125, 3.4966116603718342, 3.7284238816152544, 4.067523209181731, 4.682680856090879, 4.368249077147502, 3.8969154998823288, 3.6191020444858375, 3.6991671264098804, 3.3943133177219, 3.3571415379092304, 3.370328327340301, 3.4823203319823395, 3.7667770663334488, 3.1757442887886818, 3.6630829604511996]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4058123388",0.4965633333333333,0.04961741154444445,True,0.6000000000000001
5423,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,967280159,7902,8004,8004,True,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 0.24577363896641047, 0.396512575112344, 0.5308510238978174, 0.728975279881071, 0.7179538901261039, 0.8064507459835308, 0.9343707339719144, 1.1049286614704028, 1.018705264866471]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,967280159",0.49687,0.049968091988888894,True,0.6000000000000001
5424,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,26261401,2475,2475,2475,True,"(1, 200)","[[3.803195292591974, 4.060834437482177, 4.137593885306075, 3.7764484332927357, 3.2145310792044923, 2.565247720546419, 2.758107244357571, 2.80057464397647, 2.7091775597582117, 2.7228056018229836, 2.900404066677607, 2.971834614089281, 3.1786484908485404, 2.9946240895144083, 2.972115305259051, 2.9746446981668937]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,26261401",0.49916000000000005,0.05104862773333334,True,0.6000000000000001
5425,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2664361596,7058,84,376,False,"(1, 199)","[[4.74546331040497, 4.903603604276698, 5.406045411544059, 5.44081795321255, 6.037956953498701, 6.170042172888683, 7.037998714660158, 6.844555576156171, 7.3763203663354, 7.890103325475848, 6.307787693536831, 6.247490815764001, 5.677693638721604, 5.698665887680053, 5.87950911649777, 7.023782853070672]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2664361596",0.4943133333333333,0.05017966182222222,True,0.6000000000000001
5426,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1061743105,3069,3069,3069,True,"(1, 191)","[[4.409885123382113, 4.097027528138727, 4.143687355024962, 4.396588910598743, 4.864414247319926, 5.232545842176814, 4.6877457355629915, 4.7413734531485945, 5.525763198226543, 6.263969299530413, 6.293843097623263, 6.441747221556896, 6.263979260268328, 6.24921340021322, 5.321843804958484, 4.849275525314334]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1061743105",0.4990266666666666,0.049987052622222236,True,0.6000000000000001
5427,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,327915245,7903,7903,7903,True,"(116, 316)","[[0, 0, 0, 0, 0, 0, 0.25, 0.23100408930007368, 0.36223964519863533, 0.538252111161564, 0.6155144390600094, 0.7242519011549299, 0.6954327019236862, 0.8757486141602526, 0.9794905356366183, 1.2039449726223141]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,327915245",0.49735333333333326,0.05025610626666667,True,0.6000000000000001
5428,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3714292569,5272,5272,5272,True,"(4, 204)","[[4.379298180190567, 4.4142518997799325, 4.633193073046513, 4.3259720019497125, 4.791114119116091, 4.818792783352371, 5.2920617116359585, 5.32504751672352, 5.273828974119467, 5.637711830064549, 4.640788152856123, 4.550415474628172, 4.9599294349819125, 4.834213924142479, 4.558884027205675, 4.622549012408035]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3714292569",0.4980166666666667,0.05058751083333333,True,0.6000000000000001
5429,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2444579780,5469,4173,4173,False,"(1, 196)","[[3.5095160685074633, 3.7815001854216206, 4.3316251181232595, 3.6623535381436465, 3.1689726321400435, 3.174458801661857, 3.602430936259435, 4.0891593866950116, 3.628975993866776, 4.291227580348246, 3.8740935942492625, 3.667256651132124, 4.0302912949857195, 4.135465028980073, 3.9770970691439866, 3.7449249404917793]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2444579780",0.5008366666666667,0.05174718887777779,True,0.6000000000000001
5430,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,795566950,8051,8051,8051,True,"(1, 185)","[[3.287504851523253, 3.5161962919661303, 3.693562921806111, 3.14178278048953, 3.305561176846913, 3.3155042408338016, 3.769327319811527, 3.6189605948879824, 3.339600183096184, 3.9471539902771604, 3.7966381308914308, 3.7472542464628376, 4.238630987365947, 4.599914038015056, 4.966849166551653, 4.602475924596276]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,795566950",0.4983233333333333,0.049725299900000006,True,0.6000000000000001
5431,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3544957703,8801,8801,8801,True,"(1, 113)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2365931769112261, 0.39117483492588057, 0.4770732145497338, 0.6555882231762152, 0.8189403307360813, 1.0562927803738045]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3544957703",0.4983666666666667,0.050503332222222225,True,0.6000000000000001
5432,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4030650076,1247,1247,1247,True,"(1, 167)","[[1.9029288054335487, 1.874690138980879, 1.7139659284574387, 1.8419642803193277, 2.1481045550178055, 1.9095537087392898, 1.9846634195472261, 2.1138689208642196, 2.347124311072227, 2.393577184064377, 2.6118046323375723, 2.8024704869899746, 2.532510223718948, 2.730395069216656, 2.4954034315225173, 2.5272349519388015]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4030650076",0.5013700000000001,0.05077823421111111,True,0.6000000000000001
5433,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2506231880,6827,6827,6827,True,"(1, 146)","[[3.5567433034165092, 3.1430362604861024, 1.8340808478582347, 1.7285697887962836, 1.6963343896679828, 1.6672620238673568, 1.5713484026367723, 1.6258721375349465, 1.6544822106808923, 1.8676561515165049, 1.2155245781143218, 1.4534017143274178, 1.7255101968394582, 1.6517503524660844, 1.943218818540851, 1.9918114696476905]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2506231880",0.49672999999999995,0.04993097376666667,True,0.6000000000000001
5434,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4003538708,8447,8447,8447,True,"(1, 168)","[[1.616748958722134, 1.5998539012917559, 1.788282851104812, 1.6928356433606007, 1.580810531884281, 1.4777097382595978, 1.7488588927181334, 1.7409575909060315, 1.512127795827498, 1.781447085660493, 1.9030689944490025, 1.8580019177659768, 2.130564156870947, 2.411503674443008, 2.4876526138799506, 2.539294217469364]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4003538708",0.4930866666666667,0.05044331693333334,True,0.6000000000000001
5435,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2943235493,9278,770,770,False,"(54, 254)","[[2.969707224244913, 2.9806785208144215, 3.2777966101153915, 3.2220917119163444, 3.9311822562917667, 3.739465656355428, 3.5870491728867453, 3.9832649924402466, 3.9700615724304438, 4.49415229914175, 4.472699302731863, 5.00000743162349, 4.781894389519678, 4.497442468190732, 4.634515361813885, 4.911607733985317]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2943235493",0.4995233333333334,0.05139432834444444,True,0.6000000000000001
5436,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,92091158,6403,6403,7309,False,"(1, 123)","[[0, 0, 0, 0, 0, 0, 0, 0, 0.24229352894638384, 0.407939596060203, 0.5515607816806793, 0.7579951588893256, 0.9073660500530794, 1.1460294665129687, 1.0105224204169732, 1.110610722483233]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,92091158",0.4962033333333333,0.05054191865555556,True,0.6000000000000001
5437,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2857369471,5486,5486,5486,True,"(24, 224)","[[4.1511711868124905, 3.9483121477045313, 4.006651274801667, 3.69958629788659, 3.586176691869228, 4.2940310476713375, 4.539141573951368, 5.015915498094408, 4.676428619244541, 4.9357295359351125, 4.952959522923066, 5.21201485531659, 5.65726230655525, 6.4616174445722185, 6.870536887453078, 6.402803370669773]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2857369471",0.49782333333333334,0.04788448434444444,True,0.6000000000000001
5438,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2402646339,7858,7858,7858,True,"(1, 189)","[[3.094821816829214, 3.455289930521543, 3.647704473012811, 3.273424219750471, 3.280836614171588, 3.4918058842572184, 3.4080407914241695, 3.4718580289684287, 3.507084726921688, 3.4204586244904633, 3.2513413116534906, 3.4116608281241305, 3.459572443677912, 3.2350249914816867, 2.4947213064731972, 2.6822155168620334]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2402646339",0.5036333333333334,0.049886576666666675,True,0.6000000000000001
5439,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2499297492,5110,4910,4910,True,"(1, 124)","[[0.4058825705947524, 0.5094325120906595, 0.6543157532092051, 0.8947585449211096, 0.9324910462614283, 0.9973852408377393, 1.158909829154302, 1.2175635250367842, 1.1069193909349224, 1.3329189611104617, 1.5306394555404428, 1.726625698833259, 1.1015562838717758, 1.4289282478487155, 1.6547125020410383, 1.7723322012822462]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2499297492",0.49755,0.050754775277777775,True,0.6000000000000001
5440,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2113907553,6323,6323,6323,True,"(140, 340)","[[1.87098491354436, 2.298700430382144, 2.400978413812009, 1.4636484632878914, 1.4719437629739882, 1.6207176923401247, 1.986739435789709, 1.9022489059734031, 1.8278979559866027, 2.127011416609986, 2.210625368840885, 2.2795827733302447, 2.5544926474656124, 2.946960386911246, 2.9430143003937617, 3.243112359721411]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2113907553",0.5028266666666666,0.050701121066666674,True,0.6000000000000001
5441,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,734725024,6855,1877,1877,False,"(1, 185)","[[2.4247158628611833, 2.6902019289795183, 2.8722729283080604, 2.6262897706048496, 2.338715852072392, 2.542663367722784, 2.767864118294782, 2.510178152314257, 2.7133735207777208, 2.858039070140696, 3.0822718893699173, 3.4193656183209002, 3.4259935453061168, 3.7199932669212266, 3.3764039862131936, 3.585591244506377]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,734725024",0.5007333333333333,0.05133435111111112,True,0.6000000000000001
5442,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4244166442,8351,8351,8351,True,"(382, 582)","[[3.730736983157617, 3.352942323127886, 3.3160594083942465, 3.3584249071764067, 3.19069699176807, 3.07638517412642, 2.9700147565830353, 2.934658462787429, 3.131784442595302, 3.141868030646685, 3.1931242225934957, 3.2102560559302242, 3.1776637351615835, 2.8642155916897507, 2.991004649850447, 2.8759584205319295]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4244166442",0.5040666666666666,0.05054768444444445,True,0.6000000000000001
5443,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3642426881,7340,7445,7445,True,"(1, 167)","[[1.9906245562683555, 2.1418129485856015, 2.2295196548502467, 2.1632166433998177, 2.310191875195162, 2.3651925508231115, 2.1327360094025862, 2.1706185021652233, 2.494564079823789, 2.507462093651774, 2.250991308575352, 2.1222179115882347, 2.166772618727497, 2.0958397788710434, 2.006655592438988, 2.251424050775477]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3642426881",0.49917666666666666,0.049398988788888896,True,0.6000000000000001
5444,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,128032482,9014,9060,9060,False,"(1, 130)","[[1.0434364461666874, 1.089515241922434, 1.0629867489307505, 1.115534553067725, 1.1726039399558574, 1.3982773323879267, 1.4657802316046697, 1.4726242637625602, 1.7043362064926932, 1.8961526143330618, 1.7944119289972646, 1.8591335484629417, 2.409362185867555, 2.3785749909350296, 2.2824414359861604, 2.594682358827353]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,128032482",0.4951966666666666,0.04817815021111112,True,0.6000000000000001
5445,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4119683386,6658,6658,6658,True,"(1, 192)","[[2.957640437895814, 3.1436213764251093, 3.1167623346501636, 3.489226498962943, 3.064175832962027, 3.132063614489192, 3.135668199871885, 3.352875653514307, 3.692196503013042, 3.4966748052796603, 4.012653596921729, 4.245468783339646, 4.751457619131861, 4.81921146282748, 5.338265463541535, 6.02732573189761]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4119683386",0.5008366666666667,0.04967452221111111,True,0.6000000000000001
5446,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3079022436,7050,7050,8438,False,"(1, 180)","[[2.96490702592152, 2.9749167648499792, 3.198522170805603, 3.0026933621496874, 2.876821053998893, 3.192809523214526, 3.812125243215549, 3.5368064485975266, 3.9503812394741797, 3.9335581455494144, 3.766611612406354, 2.9953604321140808, 3.2548838944401117, 3.085901704522147, 3.006085380474139, 2.74831598269572]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3079022436",0.5010466666666666,0.04946579337777779,True,0.6000000000000001
5447,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1279167302,1855,1855,1855,True,"(1, 174)","[[2.963452594871611, 2.8495917337736008, 2.8785214295715194, 2.9567454658796724, 2.9148575966115864, 3.1401627700204053, 3.214330095348809, 3.1463665690336327, 2.8764513906443345, 3.016060712622049, 3.010945813006681, 2.9368589005757024, 3.20772648336896, 3.243017004856884, 3.3060282039340048, 3.488781683214943]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1279167302",0.4985233333333334,0.05079815278888889,True,0.6000000000000001
5448,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4290894951,7640,7640,7640,True,"(1, 173)","[[3.579221547872762, 3.5100450977840927, 3.113071003472995, 2.915679862509273, 3.19446370114768, 3.0379703721103795, 3.0859866447447604, 3.1138115264450774, 3.3884580858328444, 3.3087777507837592, 3.5021104539728407, 3.408625965488227, 3.498004981188818, 3.2098017666130696, 3.1947778274647796, 3.037054743030335]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4290894951",0.5007566666666665,0.05022064967777778,True,0.6000000000000001
5449,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,403365125,7232,7232,7232,True,"(1, 154)","[[1.961791207477375, 1.936357655201676, 2.4081808860746734, 2.151880162856221, 1.812462302079169, 1.857159984997669, 1.6669465910760308, 1.8267660206235827, 1.6478726321888564, 1.6731381064387463, 1.6436397704662018, 1.489230043495289, 1.4844227169068573, 1.5627465791830417, 1.8834405976426454, 1.5221203333037454]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,403365125",0.5055666666666667,0.05126701222222222,True,0.6000000000000001
5450,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,641789549,892,892,9988,False,"(26, 226)","[[3.6543204785188483, 3.55651725990556, 3.785287307457652, 4.153083192039379, 4.334985217000477, 4.709300881542759, 5.07207212747994, 5.0032211846191865, 5.051384438000806, 5.666764705034278, 5.420505050269762, 5.922207728431874, 6.665814466717704, 7.138832394468418, 7.652752869346425, 8.127815540447113]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,641789549",0.4974033333333333,0.05156070176666667,True,0.6000000000000001
5451,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2501192476,8201,8201,8201,True,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23258809561588106, 0.3728310980613888, 0.6453390301232376, 0.6735611130422797, 0.7802539947326744, 0.9480975102218594]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2501192476",0.5047633333333333,0.05034564398888889,True,0.6000000000000001
5452,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4227460961,9808,9808,9808,True,"(1, 123)","[[0, 0.24254258475124424, 0.4179731583070825, 0.522279748264721, 0.7189641641297635, 0.7456259417313074, 0.835378712287223, 0.9254367921002706, 1.2016527632698735, 1.4172812420531533, 2.06894206347175, 1.9306145983268455, 2.3028574774519117, 1.8243909577894497, 1.8604327941032404, 1.967520784781892]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4227460961",0.50169,0.0498541439,True,0.6000000000000001
5453,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2192304101,4061,4061,4061,True,"(183, 383)","[[2.9142621136250173, 2.7922162039413454, 2.6325462258941084, 2.8350999903032172, 2.9331874105967013, 3.0094341895502756, 3.282400462206357, 3.6212900387891906, 3.0446171872477925, 3.123563683760136, 3.0741864872830584, 3.0663213982804263, 3.481630103698586, 3.649138667925827, 3.3432259515793437, 3.457238782612506]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2192304101",0.5006266666666667,0.04996982951111112,True,0.6000000000000001
5454,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2054196745,7863,7863,7863,True,"(1, 196)","[[3.2119234902046934, 3.3309991827611665, 3.6029936970961907, 3.209325502497756, 3.231218245470624, 3.387294707004214, 3.5949625190740964, 4.075679159948225, 4.416143660139423, 4.41896038501747, 3.9859723755373304, 4.755342903595791, 5.081582943050384, 5.487612312189054, 3.4558750993535576, 3.6565147137774523]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2054196745",0.5017733333333333,0.05106085528888889,True,0.6000000000000001
5455,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2359417999,6640,7648,7648,False,"(1, 166)","[[1.8465403146672406, 1.8901319419797704, 1.5087763371902725, 1.6992016727823467, 1.6640779896253528, 2.0752137692798343, 1.7687148349333215, 1.7042775538653963, 1.86298200826449, 1.9879801895286178, 1.7616131515436666, 1.883636360208626, 1.959018476495649, 1.8771030205468138, 1.755828389488373, 1.6874880879724572]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2359417999",0.4983866666666667,0.05023317493333332,True,0.6000000000000001
5456,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1684057836,8920,8920,8920,True,"(1, 137)","[[2.1834431118567483, 2.2469458008814467, 1.514730098667454, 1.58548443347031, 1.5844853488946111, 1.5600515003552557, 1.6509682984044236, 1.3478250002893397, 1.577230533894578, 1.7040055963270921, 1.9076105224106077, 1.9963469081480014, 1.722896892568486, 1.6416519265811533, 1.7706559853838828, 1.900074717877696]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1684057836",0.49767333333333336,0.04993503106666667,True,0.6000000000000001
5457,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3073762770,8871,4783,4490,False,"(22, 222)","[[2.916097118554917, 3.2292254146383352, 3.5396120094583567, 3.8074042214372, 3.347183347777108, 3.5234063654328067, 3.6407132404802613, 3.2836951455020533, 3.350831266333564, 3.5838177967078626, 4.211982369987397, 3.6276498398586594, 3.6435974625548035, 3.658408208126036, 3.3343748372904254, 3.3689324346456977]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3073762770",0.49966333333333335,0.04969910887777779,True,0.6000000000000001
5458,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2061912467,6853,6853,6853,True,"(1, 177)","[[2.6916751378054355, 2.5318987215202533, 3.0360409034273483, 3.1513506795296364, 3.6220202012441, 3.7791457952996312, 2.939753125264093, 2.6771304328647565, 2.8565982210734293, 2.999485629114156, 2.971815888954685, 2.976819323908865, 3.134538606452662, 3.1967322725280303, 3.536132920089042, 3.105279632068787]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2061912467",0.4988333333333333,0.05152908333333334,True,0.6000000000000001
5459,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,346544198,5404,5404,5404,True,"(1, 117)","[[0, 0, 0, 0, 0, 0, 0.24680270095545512, 0.38576323635380183, 0.6446869796848297, 0.6261787533227067, 0.7916228058025279, 0.802729717900116, 0.908633376114022, 0.9403431513094211, 0.9673331036066807, 1.18305272112442]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,346544198",0.5041166666666667,0.05023405305555556,True,0.6000000000000001
5460,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4085039239,9307,9307,9307,True,"(1, 122)","[[0, 0, 0.23471837808649756, 0.3870934106824217, 0.6061954429818511, 0.6006052310782982, 0.7745016716154847, 1.0024189493420401, 1.112299417446202, 1.1419267045828534, 1.1376348659195357, 1.4445233564303235, 1.7268471657291644, 1.4658209980577803, 1.2224963488788056, 1.423071976008053]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4085039239",0.49766000000000005,0.05119296884444445,True,0.6000000000000001
5461,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2177030324,287,9786,9786,True,"(220, 420)","[[3.20347034046239, 3.094080369565945, 4.3011948766434545, 3.365699347649079, 2.8495434650455276, 3.5679685268068195, 3.9302583537247675, 4.127859609136559, 4.844455593769025, 4.748879122048569, 5.319875132798836, 4.252628842375727, 4.5639936749853325, 4.9566057183374435, 5.381519967076962, 5.8211784722499615]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2177030324",0.50137,0.05179645643333333,True,0.6000000000000001
5462,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,714208849,8849,8849,8849,True,"(1, 176)","[[2.1854838318377454, 1.9400247389284295, 2.1898790716509815, 2.1180320881171424, 2.309154295311768, 2.277570387453721, 2.2978032316449606, 2.273240704219359, 2.2157986220798467, 2.409907125714731, 2.8300293917245263, 3.069970247085867, 2.6671216811918685, 2.9857992897284946, 2.571140581315788, 2.8531780526283317]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,714208849",0.5011433333333334,0.049969692788888895,True,0.6000000000000001
5463,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,873891805,9757,9585,9585,False,"(1, 189)","[[3.365484941117534, 3.3807691432571962, 3.561856196904408, 3.487391508724532, 3.8801047242347915, 3.8042940292811873, 3.6661741263361334, 3.570995486628662, 3.5488643070456334, 3.434000952907186, 3.5397535489724143, 3.9682090598354107, 3.656529547717799, 3.47350087567764, 3.4033959165695, 3.8993139509182706]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,873891805",0.5035266666666667,0.04874578484444445,True,0.6000000000000001
5464,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1891396506,7256,7256,6758,True,"(1, 187)","[[2.9000439827769537, 3.1997767779286463, 3.371824762105095, 3.0251517750243333, 3.2093160435083643, 2.8938796340975843, 3.2305697457806017, 3.3399898990132, 3.1184877274806118, 3.1932475309287724, 3.1331116942887447, 3.7151498060187262, 3.749857140135951, 3.7952004838747015, 3.615248036507718, 3.4508453070709115]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1891396506",0.4968633333333333,0.04989627243333334,True,0.6000000000000001
5465,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,835900251,8411,8411,8411,True,"(1, 126)","[[0.524933858267454, 0.6516811840547259, 0.7628533742943128, 0.7325944367861345, 0.7499794235860535, 0.7867478141906944, 0.7894352163859288, 0.8875624923784622, 0.8972344987842058, 0.8690834956717217, 0.8997911081589784, 0.9854414869837284, 0.9976347580660209, 1.1335559005147637, 0.849775093947176, 0.900558669471214]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,835900251",0.5024466666666666,0.051534236044444445,True,0.6000000000000001
5466,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2984467586,8989,8989,8989,True,"(40, 240)","[[5.461899102544995, 5.419520976480778, 5.289504162661446, 5.307985563639153, 5.240812504037836, 4.926002016622466, 4.788043970369924, 5.234518227822939, 5.152027603745157, 5.851740138994638, 6.5857917565942286, 6.8440309524868095, 7.67542977443102, 6.734158365296207, 6.800212009874914, 7.2019480389374895]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2984467586",0.4977166666666666,0.049715119722222235,True,0.6000000000000001
5467,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1277031306,9979,9979,9979,True,"(23, 223)","[[5.218481798394177, 5.290812330565372, 5.920168043929778, 5.344011621673609, 5.788769228805413, 6.019524446018391, 6.162358490234252, 6.663978748072851, 7.002854416279491, 5.762833947116715, 6.067276368998208, 6.427647192985937, 5.672560175456292, 5.654394220154232, 5.83074448894399, 6.176320954607947]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1277031306",0.5034833333333334,0.050710421944444445,True,0.6000000000000001
5468,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3730056420,9257,9257,9257,True,"(1, 186)","[[3.0988156128975395, 3.6319639465962488, 3.823936308163211, 3.859490765345132, 4.475357698621669, 4.382388893055054, 3.921339054613201, 3.464788051608405, 4.096912045426102, 4.61649986525692, 4.172422698765075, 4.508953990668501, 5.00788078784801, 5.105479131263129, 5.603655015410725, 5.853668260054155]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3730056420",0.49732333333333334,0.049942502122222225,True,0.6000000000000001
5469,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4274237191,7005,7005,7005,True,"(1, 117)","[[0, 0, 0, 0, 0, 0, 0.23973699110759716, 0.3715212071284615, 0.6127165277227099, 0.6965310872858121, 0.6862231443610375, 0.9375210300477349, 0.992824353669197, 1.017971839820074, 1.1364630638320568, 1.2546979494682915]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4274237191",0.5042399999999999,0.05083557795555556,True,0.6000000000000001
5470,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2934096,8459,8459,8459,True,"(1, 189)","[[3.5297294775115615, 3.433241680613236, 2.9233138539829913, 2.7823031713851747, 2.8140600800238547, 3.315810423626794, 3.480068951166794, 3.45698254257138, 3.615398967455397, 3.4050231754695535, 3.2238960426880565, 3.7707016562034896, 3.66748902909698, 3.7686140065285922, 4.075610837399502, 4.057437512461999]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2934096",0.5009866666666667,0.049608359822222226,True,0.6000000000000001
