,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
461,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.65]",True,False,False,2726801319,1053,1053,4258,"(1, 170)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2726801319",0.6409666666666667,0.08467839888888888,True,1
462,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.7]",True,False,False,3716292362,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3716292362",0.7016966666666667,0.035426121322222226,False,1
463,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.7]",True,False,False,646544958,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,646544958",0.7072700000000001,0.034935924877777774,False,1
464,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.7]",True,False,False,858313123,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,858313123",0.6998166666666668,0.03559741083333333,False,1
465,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.7]",True,False,False,1383077168,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1383077168",0.6987166666666667,0.036148908611111114,False,1
466,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.7]",True,False,False,3720234535,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3720234535",0.7015733333333334,0.03642552462222223,False,1
467,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.7]",True,False,False,1857931124,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1857931124",0.69704,0.035737460622222224,False,1
468,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.7]",True,False,False,4125638292,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4125638292",0.6953,0.03558479888888889,False,1
469,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.7]",True,False,False,938752920,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,938752920",0.69654,0.03590469506666667,False,1
470,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.7]",True,False,False,3168637426,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3168637426",0.7057533333333333,0.035676899155555566,False,1
471,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.7]",True,False,False,3048465229,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3048465229",0.6973966666666667,0.03617022265555556,False,1
472,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.7]",True,False,False,333472438,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,333472438",0.6980966666666667,0.03644337732222223,False,1
473,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.7]",True,False,False,3176661663,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3176661663",0.7022166666666666,0.03551786416666668,False,1
474,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.7]",True,False,False,2174592916,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2174592916",0.6969366666666665,0.03751161598888889,False,1
475,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.7]",True,False,False,2203193983,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2203193983",0.7043433333333332,0.03778569101111112,False,1
476,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.7]",True,False,False,1788774049,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1788774049",0.7010266666666667,0.03770805706666667,False,1
477,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.7]",True,False,False,1495264535,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1495264535",0.70208,0.037539006933333334,False,1
478,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.7]",True,False,False,1816235107,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1816235107",0.7009000000000001,0.03638296777777778,False,1
479,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.7]",True,False,False,1231481809,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1231481809",0.6976,0.03689046222222223,False,1
480,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.7]",True,False,False,3252481098,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3252481098",0.6974666666666667,0.03966313777777779,False,1
481,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.7]",True,False,False,1152249043,3154,3154,3154,"(1, 173)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1152249043",0.6999866666666666,0.038998222044444454,True,1
482,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.7]",True,False,False,1397306428,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1397306428",0.70096,0.040582189511111116,False,1
483,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.7]",True,False,False,1462692405,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1462692405",0.70202,0.04045058626666667,False,1
484,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.7]",True,False,False,3159160505,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3159160505",0.6954899999999999,0.040519993233333336,False,1
485,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.7]",True,False,False,1152757948,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1152757948",0.7012366666666667,0.039217692877777786,False,1
486,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.7]",True,False,False,3015511915,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3015511915",0.7023133333333333,0.04218175960000001,False,1
487,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.7]",True,False,False,4289047156,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4289047156",0.69793,0.04392404843333334,False,1
488,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.7]",True,False,False,650511119,1752,2052,1550,"(1, 173)",1.0,"100,100,1000,0.25,25,Normal Modes,10,650511119",0.69889,0.04268221234444444,True,1
489,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.7]",True,False,False,1058379708,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1058379708",0.6964966666666668,0.0440331711,False,1
490,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.7]",True,False,False,2135153126,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2135153126",0.7036566666666667,0.04424518434444445,False,1
491,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.7]",True,False,False,1618439924,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1618439924",0.6993933333333334,0.0433189652888889,False,1
492,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.7]",True,False,False,3734132676,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3734132676",0.69466,0.048371706622222226,False,1
493,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.7]",True,False,False,2266988174,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2266988174",0.6981466666666667,0.048583676266666674,False,1
494,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.7]",True,False,False,3540402676,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3540402676",0.7023966666666667,0.04910592265555557,False,1
495,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.7]",True,False,False,69969555,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,69969555",0.70395,0.04767117527777778,False,1
496,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.7]",True,False,False,275035733,5374,5374,5374,"(1, 198)",1.0,"100,100,1000,0.25,25,Normal Modes,10,275035733",0.6986733333333334,0.04745890662222222,True,1
497,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.7]",True,False,False,2047288088,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2047288088",0.7005766666666666,0.047907111900000014,False,1
498,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.7]",True,False,False,3476765397,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3476765397",0.7017833333333333,0.05448826416666668,False,1
499,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.7]",True,False,False,2907462622,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2907462622",0.7012833333333334,0.05269201972222222,False,1
500,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.7]",True,False,False,773083683,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,773083683",0.6985433333333333,0.053619544788888904,False,1
501,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.7]",True,False,False,1512911368,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1512911368",0.6970133333333334,0.0542168576,False,1
502,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.7]",True,False,False,2855683478,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2855683478",0.69943,0.053639786211111116,False,1
503,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.7]",True,False,False,3772521877,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3772521877",0.7017133333333333,0.05532906448888889,False,1
504,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.7]",True,False,False,623832709,7933,7933,7933,"(1, 148)",1.0,"100,100,1000,0.25,25,Normal Modes,10,623832709",0.6931666666666666,0.060859305555555555,True,1
505,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.7]",True,False,False,873640281,9515,9515,9515,"(129, 329)",1.0,"100,100,1000,0.25,25,Normal Modes,10,873640281",0.7008966666666667,0.05889152932222222,True,1
506,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.7]",True,False,False,885559258,6996,6996,6996,"(19, 219)",1.0,"100,100,1000,0.25,25,Normal Modes,10,885559258",0.7004366666666667,0.05963992043333334,True,1
507,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.7]",True,False,False,1047651014,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1047651014",0.6953966666666667,0.060108031544444454,False,1
508,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.7]",True,False,False,1245344759,7973,7973,7775,"(193, 393)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1245344759",0.70268,0.06043792871111112,True,1
509,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.7]",True,False,False,2268291612,5880,5880,5853,"(1, 199)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2268291612",0.6996033333333334,0.059818398211111116,True,1
510,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.7]",True,False,False,1329116406,1237,1237,1237,"(1, 155)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1329116406",0.69894,0.06563709862222224,True,1
511,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.7]",True,False,False,2332686080,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2332686080",0.6945333333333334,0.06639656,False,1
512,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.7]",True,False,False,1601515440,5857,5857,5857,"(1, 175)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1601515440",0.6956133333333333,0.06458742382222221,True,1
513,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.7]",True,False,False,2686163599,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2686163599",0.6959366666666666,0.06543648932222222,False,1
514,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.7]",True,False,False,3846476322,5714,8755,8755,"(1, 128)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3846476322",0.6973533333333334,0.06706010626666667,True,1
515,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.7]",True,False,False,942360967,7854,7854,7854,"(177, 377)",1.0,"100,100,1000,0.25,25,Normal Modes,10,942360967",0.69525,0.0646644375,True,1
516,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.7]",True,False,False,1286981709,9838,9838,9838,"(1, 155)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1286981709",0.6885866666666667,0.07388173582222222,True,1
517,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.7]",True,False,False,164573037,2094,2094,2094,"(213, 413)",1.0,"100,100,1000,0.25,25,Normal Modes,10,164573037",0.6911200000000001,0.07325870115555556,True,1
518,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.7]",True,False,False,1413610977,5917,5917,5917,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1413610977",0.6913233333333334,0.07210749323333333,True,1
519,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.7]",True,False,False,3336813071,835,835,835,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3336813071",0.6941033333333333,0.07223800710000002,True,1
520,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.7]",True,False,False,1983257356,5256,5256,5256,"(176, 376)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1983257356",0.69219,0.07237422612222222,True,1
521,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.7]",True,False,False,879368463,7892,7290,7390,"(221, 421)",1.0,"100,100,1000,0.25,25,Normal Modes,10,879368463",0.6936966666666667,0.0718872679888889,True,1
522,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.7]",True,False,False,830502691,7018,7018,7018,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,830502691",0.6880933333333333,0.07896667573333332,True,1
523,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.7]",True,False,False,1660340067,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1660340067",0.6867133333333333,0.07869035337777779,False,1
524,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.7]",True,False,False,416607861,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,416607861",0.6877566666666666,0.0774833230111111,False,1
525,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.7]",True,False,False,1520651078,False,False,False,False,0.0,"100,100,1000,0.25,25,Normal Modes,10,1520651078",0.6888466666666667,0.0798969364888889,False,1
526,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.7]",True,False,False,107280996,5852,5852,5852,"(1, 174)",1.0,"100,100,1000,0.25,25,Normal Modes,10,107280996",0.6850233333333333,0.07999492167777777,True,1
527,100,100,1000,0.25,25,0.55,10,0,"[5, 0.5, 0.7]",True,False,False,3682350932,2917,2917,2917,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3682350932",0.6845566666666667,0.07971872567777777,True,1
528,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.75]",True,False,False,3191095756,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3191095756",0.75268,0.030959706488888888,False,1
529,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.75]",True,False,False,3012194640,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3012194640",0.7465566666666666,0.03236325456666667,False,1
530,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.75]",True,False,False,2020603208,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2020603208",0.7488933333333334,0.03207055306666667,False,1
531,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.75]",True,False,False,2881484300,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2881484300",0.7509400000000002,0.031460227511111126,False,1
532,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.75]",True,False,False,3142641622,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3142641622",0.7491399999999999,0.032151038177777785,False,1
533,100,100,1000,0.25,25,0.55,10,0,"[5, 0.0, 0.75]",True,False,False,1569235156,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1569235156",0.7516866666666667,0.031917599600000006,False,1
534,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.75]",True,False,False,3414123285,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3414123285",0.74835,0.03240216638888889,False,1
535,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.75]",True,False,False,2263712618,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2263712618",0.75098,0.03208526182222222,False,1
536,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.75]",True,False,False,1582005745,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1582005745",0.7508133333333333,0.03208489404444445,False,1
537,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.75]",True,False,False,2843263734,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2843263734",0.74856,0.03201148195555556,False,1
538,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.75]",True,False,False,188635306,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,188635306",0.7489633333333333,0.03268603643333334,False,1
539,100,100,1000,0.25,25,0.55,10,0,"[5, 0.05, 0.75]",True,False,False,1586232903,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1586232903",0.74659,0.03290592745555557,False,1
540,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.75]",True,False,False,3184642431,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3184642431",0.7508466666666667,0.033712838711111116,False,1
541,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.75]",True,False,False,3320633046,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3320633046",0.7507166666666667,0.03359526416666668,False,1
542,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.75]",True,False,False,1665042569,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1665042569",0.74946,0.0336417084,False,1
543,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.75]",True,False,False,2356867436,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2356867436",0.74536,0.03344091484444445,False,1
544,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.75]",True,False,False,2051890139,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2051890139",0.7525533333333333,0.0335634804888889,False,1
545,100,100,1000,0.25,25,0.55,10,0,"[5, 0.1, 0.75]",True,False,False,3269346725,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3269346725",0.74826,0.03307386128888889,False,1
546,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.75]",True,False,False,1879325715,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1879325715",0.7493466666666667,0.03581823982222223,False,1
547,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.75]",True,False,False,1948435608,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1948435608",0.7491333333333334,0.03600791555555556,False,1
548,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.75]",True,False,False,3060799340,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3060799340",0.7501266666666666,0.03576665062222223,False,1
549,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.75]",True,False,False,1418364901,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1418364901",0.7500666666666667,0.03586266222222223,False,1
550,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.75]",True,False,False,980185365,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,980185365",0.7479766666666667,0.03560079501111112,False,1
551,100,100,1000,0.25,25,0.55,10,0,"[5, 0.15000000000000002, 0.75]",True,False,False,1587932561,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1587932561",0.7508100000000001,0.035945788344444445,False,1
552,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.75]",True,False,False,4147821588,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4147821588",0.7463199999999999,0.041039790933333334,False,1
553,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.75]",True,False,False,1808725099,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1808725099",0.7485566666666668,0.039809694566666665,False,1
554,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.75]",True,False,False,461720301,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,461720301",0.7456366666666667,0.040678072433333344,False,1
555,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.75]",True,False,False,602861046,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,602861046",0.7521433333333334,0.04007362834444445,False,1
556,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.75]",True,False,False,362975872,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,362975872",0.7497,0.03980702111111111,False,1
557,100,100,1000,0.25,25,0.55,10,0,"[5, 0.2, 0.75]",True,False,False,3874991020,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3874991020",0.7510733333333334,0.04030551462222222,False,1
558,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.75]",True,False,False,2287099250,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2287099250",0.7455733333333333,0.045221071288888894,False,1
559,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.75]",True,False,False,2635939195,3338,3338,3338,"(156, 356)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2635939195",0.7491466666666667,0.044186827377777786,True,1
560,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.75]",True,False,False,4173002003,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4173002003",0.7540300000000001,0.04388220354444445,False,1
561,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.75]",True,False,False,1883158226,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1883158226",0.74739,0.04484741012222222,False,1
562,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.75]",True,False,False,1007846532,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1007846532",0.7478933333333333,0.045590895288888884,False,1
563,100,100,1000,0.25,25,0.55,10,0,"[5, 0.25, 0.75]",True,False,False,3699368742,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3699368742",0.7553133333333333,0.044051546266666665,False,1
564,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.75]",True,False,False,1388147398,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1388147398",0.7512,0.047993448888888894,False,1
565,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.75]",True,False,False,1610550127,5836,5836,5836,"(1, 151)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1610550127",0.7476800000000001,0.05014306204444446,True,1
566,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.75]",True,False,False,170881434,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,170881434",0.7508100000000001,0.05033001056666667,False,1
567,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.75]",True,False,False,3028573531,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3028573531",0.75635,0.048195233055555564,False,1
568,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.75]",True,False,False,3947384866,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3947384866",0.74263,0.051650571988888894,False,1
569,100,100,1000,0.25,25,0.55,10,0,"[5, 0.30000000000000004, 0.75]",True,False,False,1601041461,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1601041461",0.7460466666666666,0.050575704488888894,False,1
570,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.75]",True,False,False,1694048910,5135,5135,5135,"(151, 351)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1694048910",0.7441033333333333,0.056973895988888884,True,1
571,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.75]",True,False,False,4132504187,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4132504187",0.7419833333333334,0.055969955277777796,False,1
572,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.75]",True,False,False,1482989334,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1482989334",0.74533,0.05442774665555556,False,1
573,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.75]",True,False,False,1422398629,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1422398629",0.74272,0.05554877937777778,False,1
574,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.75]",True,False,False,664745565,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,664745565",0.7451866666666668,0.05455883182222222,False,1
575,100,100,1000,0.25,25,0.55,10,0,"[5, 0.35000000000000003, 0.75]",True,False,False,2782808562,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2782808562",0.7501166666666667,0.05471487527777779,False,1
576,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.75]",True,False,False,1499717527,7818,7818,7818,"(1, 131)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1499717527",0.7410100000000001,0.06034562434444446,True,1
577,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.75]",True,False,False,3968500747,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3968500747",0.7455,0.059651527777777776,False,1
578,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.75]",True,False,False,4273947748,5676,5676,5676,"(1, 198)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4273947748",0.7380933333333334,0.06121423128888889,True,1
579,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.75]",True,False,False,601391922,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,601391922",0.7412533333333333,0.05992482915555556,False,1
580,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.75]",True,False,False,61504444,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,61504444",0.7402000000000001,0.06043129333333334,False,1
581,100,100,1000,0.25,25,0.55,10,0,"[5, 0.4, 0.75]",True,False,False,3761740173,3673,3575,3575,"(196, 396)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3761740173",0.7369833333333334,0.06126634416666667,True,1
582,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.75]",True,False,False,2943771232,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2943771232",0.7351733333333333,0.06618972551111112,False,1
583,100,100,1000,0.25,25,0.55,10,0,"[5, 0.45, 0.75]",True,False,False,3578216049,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3578216049",0.73726,0.06506769240000002,False,1
