,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
1895,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.45, 0.15000000000000002]",False,False,False,1483166749,3705,3705,3705,"(318, 518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1483166749",0.18472,0.051716521599999996,True
1896,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.45, 0.15000000000000002]",False,False,False,2924675562,1906,1906,1906,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2924675562",0.18491333333333332,0.05132217026666666,True
1897,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.45, 0.15000000000000002]",False,False,False,3049332801,727,727,727,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3049332801",0.1882366666666667,0.05192306843333333,True
1898,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.45, 0.15000000000000002]",False,False,False,1376865369,4302,4302,4302,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1376865369",0.18685,0.05226607750000001,True
1899,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.45, 0.15000000000000002]",False,False,False,1530810154,4405,3204,2711,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1530810154",0.18267666666666665,0.050347346566666666,True
1900,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,271993497,1739,1937,1937,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,271993497",0.19649,0.058067791011111106,True
1901,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3108582826,1704,1704,1704,"(124, 324)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3108582826",0.19633333333333333,0.05797699999999999,True
1902,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3116979989,3706,3706,4112,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3116979989",0.1955133333333333,0.05711253648888887,True
1903,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,2088732580,1909,1909,1909,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2088732580",0.19387,0.05767786754444444,True
1904,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3882844764,3801,3801,3801,"(113, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3882844764",0.19483666666666669,0.05759833998888888,True
1905,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3118548470,711,1444,1444,"(530, 730)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3118548470",0.19555666666666666,0.05582925678888889,True
1906,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,1201810215,27,27,27,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1201810215",0.19357333333333332,0.056240031288888895,True
1907,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,1554131781,413,5228,5228,"(152, 352)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1554131781",0.19607666666666665,0.05797338523333333,True
1908,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,545606907,806,806,806,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,545606907",0.1944133333333333,0.05690856693333333,True
1909,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,4258697502,4516,4516,4516,"(341, 541)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4258697502",0.19567999999999997,0.058224448711111106,True
1910,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,553681267,1904,1904,1904,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,553681267",0.19489333333333334,0.05773169973333332,True
1911,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,1139585564,215,9722,9722,"(362, 562)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1139585564",0.19145333333333334,0.0557780656,True
1912,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3510575872,3814,3814,3814,"(732, 932)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3510575872",0.19492333333333334,0.0560536719,True
1913,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,654957014,1711,1711,1711,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,654957014",0.19405333333333333,0.05721574826666667,True
1914,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,4275806154,2044,2745,2745,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4275806154",0.19567333333333334,0.058144835511111104,True
1915,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,4085575451,4835,4230,4230,"(171, 371)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4085575451",0.19717333333333334,0.05841400995555555,True
1916,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,2155643120,9934,9934,4417,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2155643120",0.19441333333333333,0.05698167804444445,True
1917,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3373129288,1406,1406,415,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3373129288",0.19226,0.056478536844444455,True
1918,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,1165458826,4722,4722,4722,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1165458826",0.19537333333333332,0.05702281617777778,True
1919,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,2052387174,1531,1531,1531,"(152, 352)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2052387174",0.19437666666666667,0.05654337812222224,True
1920,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,1027286029,5022,5022,27,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1027286029",0.19655999999999996,0.05662172195555555,True
1921,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,3178279237,4423,4423,4423,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3178279237",0.199,0.06012055555555555,True
1922,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,1309484534,9720,1548,3245,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1309484534",0.19474666666666668,0.05737440248888888,True
1923,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,2088082659,2104,2104,2104,"(117, 317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2088082659",0.19101,0.0566521799,True
1924,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.15000000000000002]",False,False,False,4208006279,2039,2039,2039,"(1, 161)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4208006279",0.19630999999999998,0.058365383900000005,True
1925,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,1113354226,2251,2251,2251,"(1, 171)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1113354226",0.23621333333333333,0.08846103893333333,True
1926,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,63026995,5032,5032,5032,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,63026995",0.23780000000000004,0.08871893777777778,True
1927,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2851182419,504,504,504,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2851182419",0.24310999999999994,0.09150341678888889,True
1928,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,197294195,5324,5214,5324,"(153, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,197294195",0.24202333333333337,0.08909881723333334,True
1929,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2884242883,3843,3843,3541,"(162, 362)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2884242883",0.23764666666666667,0.08681339515555554,True
1930,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,1010159925,9918,9918,9918,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1010159925",0.24243,0.09022558398888889,True
1931,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,814101832,9817,9817,9817,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,814101832",0.2424766666666667,0.09002139945555555,True
1932,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2666666241,4737,4737,4933,"(1962, 2162)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2666666241",0.24263,0.09061701643333334,True
1933,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,3609883700,9019,9019,123,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3609883700",0.24331,0.08980591056666666,True
1934,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,1094004680,2851,2851,2851,"(373, 573)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1094004680",0.24083000000000002,0.09042391109999999,True
1935,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,3134030416,312,312,312,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3134030416",0.24046333333333333,0.08971771865555557,True
1936,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2416835597,508,809,809,"(525, 725)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2416835597",0.24005,0.08854766416666668,True
1937,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,3118142480,5321,5321,5321,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3118142480",0.23973666666666663,0.09064199732222224,True
1938,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2142122147,3648,3648,3648,"(366, 566)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2142122147",0.23939333333333335,0.0888243875111111,True
1939,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,3102274809,4717,9532,9532,"(140, 340)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3102274809",0.24133666666666667,0.0903033911,True
1940,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2101134893,4919,4919,4919,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2101134893",0.24072333333333326,0.08916349901111109,True
1941,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,607986233,4513,4513,4513,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,607986233",0.23717666666666665,0.08774422878888889,True
1942,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2286245160,9618,9618,9524,"(154, 354)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2286245160",0.24119999999999994,0.08900589333333332,True
1943,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,793832958,212,212,112,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,793832958",0.24094666666666667,0.09010403715555557,True
1944,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,2098529025,704,5219,5219,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2098529025",0.24140333333333333,0.08989765287777779,True
1945,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,3454129573,4734,4734,5035,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3454129573",0.24467999999999998,0.0915819198222222,True
1946,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,444395590,9720,9720,9720,"(345, 545)",1.0,"100,100,10000,0.25,25,Normal Modes,10,444395590",0.23994000000000001,0.09078412973333332,True
1947,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,167736582,9617,9617,9617,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,167736582",0.24106,0.0910531875111111,True
1948,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,1901626532,217,217,217,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1901626532",0.23847333333333331,0.08872002484444445,True
1949,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.15000000000000002]",False,False,False,3900432362,5529,4838,4838,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3900432362",0.24309666666666668,0.09038434398888887,True
1950,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,1832928561,4505,4505,4505,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1832928561",0.28459999999999996,0.12565661777777778,True
1951,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,813479639,5322,5322,5322,"(548, 748)",1.0,"100,100,10000,0.25,25,Normal Modes,10,813479639",0.28430333333333335,0.12440372576666667,True
1952,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,1347528216,9027,9027,9027,"(156, 356)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1347528216",0.28615000000000007,0.12573762194444443,True
1953,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2325154363,5416,5416,810,"(2743, 2943)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2325154363",0.28374,0.12564627906666664,True
1954,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,3548129872,950,950,950,"(1568, 1768)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3548129872",0.28309666666666666,0.12456083287777776,True
1955,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2717272313,5629,5629,5629,"(158, 358)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2717272313",0.28415333333333337,0.12603466093333332,True
1956,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,3263558094,5209,5209,5622,"(133, 333)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3263558094",0.28352999999999995,0.12549040576666667,True
1957,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,3012910208,4405,4405,4405,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3012910208",0.28374333333333335,0.12443138745555557,True
1958,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,762390590,37,37,9737,"(757, 957)",1.0,"100,100,10000,0.25,25,Normal Modes,10,762390590",0.28471333333333326,0.12529654004444443,True
1959,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2044136713,4906,4906,4906,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2044136713",0.28436666666666666,0.12553804333333335,True
1960,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,1974526296,8926,8926,8926,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1974526296",0.2868366666666667,0.1256119488777778,True
1961,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,756323914,5108,5108,2254,"(1329, 1529)",1.0,"100,100,10000,0.25,25,Normal Modes,10,756323914",0.2869966666666667,0.12547591332222222,True
1962,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,415080661,9427,9427,9427,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,415080661",0.2819433333333333,0.12409695678888888,True
1963,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,3222706294,742,742,742,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3222706294",0.28169,0.1239019661222222,True
1964,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,278215513,5209,4707,4707,"(134, 334)",1.0,"100,100,10000,0.25,25,Normal Modes,10,278215513",0.2848433333333333,0.12438838656666666,True
1965,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,1358120113,4910,4910,4910,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1358120113",0.2835633333333334,0.1242990582111111,True
1966,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2106726320,5139,5139,5036,"(362, 562)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2106726320",0.28326666666666667,0.12485732888888888,True
1967,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2818829095,347,347,347,"(1, 170)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2818829095",0.28618,0.12462434093333334,True
1968,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,852778112,9027,9027,9027,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,852778112",0.28064333333333336,0.12360098612222223,True
1969,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,3780578601,4010,3811,3811,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3780578601",0.28430000000000005,0.12582839888888886,True
1970,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2335157985,4805,4805,4805,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2335157985",0.2856633333333333,0.1254805711,True
1971,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,759046848,38,38,38,"(159, 359)",1.0,"100,100,10000,0.25,25,Normal Modes,10,759046848",0.28364666666666666,0.1231414573777778,True
1972,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,2755698299,503,503,503,"(323, 523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2755698299",0.28813,0.12674521421111112,True
1973,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.15000000000000002]",False,False,False,328913292,1749,1749,1749,"(577, 777)",1.0,"100,100,10000,0.25,25,Normal Modes,10,328913292",0.28552333333333324,0.12509787056666666,True
