,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,3585474645,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3585474645",0.04024666666666667,0.009335094711111111,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,3747383640,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3747383640",0.04085,0.009462055277777779,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,4137374703,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4137374703",0.04084666666666666,0.009439105377777776,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,4143413827,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4143413827",0.03963666666666666,0.009079045766666669,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,1934506880,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1934506880",0.040413333333333336,0.009186318044444442,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,3127408709,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3127408709",0.040816666666666654,0.009379444166666666,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,654650619,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,654650619",0.04109333333333333,0.009374449066666667,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,1926816100,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1926816100",0.03885333333333334,0.008925307377777778,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,4260794155,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4260794155",0.04005333333333334,0.009384174933333335,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,2070848488,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2070848488",0.039996666666666666,0.009091933322222223,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,2882962277,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2882962277",0.04125333333333333,0.009539273599999998,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.0]",False,False,False,4024455106,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4024455106",0.03757666666666667,0.00855054967777778,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2247782257,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2247782257",0.049159999999999995,0.012035516622222223,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2889779820,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2889779820",0.05187666666666667,0.012602255899999998,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2262828493,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2262828493",0.050980000000000004,0.012628817377777775,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,3510252013,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3510252013",0.05095333333333333,0.012350424488888886,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2392920018,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2392920018",0.05125999999999999,0.012629745733333335,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,3684651887,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3684651887",0.05075333333333333,0.012498543599999998,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,1974450476,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1974450476",0.04932333333333334,0.011867764344444445,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,423166840,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,423166840",0.05038,0.012409411155555555,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,1559380009,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1559380009",0.05033666666666666,0.012045886655555553,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,676912247,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,676912247",0.04983333333333334,0.012153305555555556,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,4208127711,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4208127711",0.05238333333333332,0.01304254194444444,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,979102267,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,979102267",0.05176666666666666,0.012578656666666665,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2265556620,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2265556620",0.05029,0.012401249233333333,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2868443442,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2868443442",0.05107333333333333,0.012624625733333332,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2729801834,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2729801834",0.05086666666666667,0.01218036,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,1950268437,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1950268437",0.05039333333333333,0.012604289733333331,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,2414512814,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2414512814",0.05098333333333333,0.012546144166666665,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,3085013506,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3085013506",0.05110333333333333,0.012562560433333333,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,649258871,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,649258871",0.051019999999999996,0.012559848488888888,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,57769401,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,57769401",0.049846666666666664,0.012090865377777779,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,3772749753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3772749753",0.05117333333333333,0.012543734399999997,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,3012554059,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3012554059",0.049396666666666665,0.011954524877777775,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,1382706217,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1382706217",0.04868333333333333,0.011962044166666668,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,1965753418,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1965753418",0.05215999999999999,0.013100889955555556,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.0]",False,False,False,3735955586,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3735955586",0.05057333333333333,0.012142337955555556,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1918160932,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1918160932",0.06044333333333333,0.015592714566666664,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,588254069,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,588254069",0.06094999999999999,0.015854986388888888,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1208314712,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1208314712",0.05983000000000001,0.015762259988888885,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2908849438,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2908849438",0.06097999999999999,0.015573439599999996,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,606033470,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,606033470",0.06115333333333333,0.01622826982222222,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2651771677,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2651771677",0.06077333333333333,0.016098601955555555,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2839345505,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2839345505",0.06152333333333333,0.015946768344444445,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2797386947,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2797386947",0.061739999999999996,0.016035061288888885,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2947311713,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2947311713",0.05906999999999999,0.01550151287777778,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,411190201,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,411190201",0.06014,0.015746958177777777,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,895739718,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,895739718",0.06039666666666667,0.015676131544444444,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,3952522727,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3952522727",0.061363333333333346,0.01567398576666667,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1304380747,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1304380747",0.06006999999999999,0.0159885951,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2363534309,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2363534309",0.06201,0.016061537677777772,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1117444464,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1117444464",0.06075,0.01583465972222222,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1829673639,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1829673639",0.06201333333333333,0.016468124266666665,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2649111831,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2649111831",0.06116666666666666,0.01570130555555556,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1245577751,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1245577751",0.05905,0.01542520861111111,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,3788070112,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3788070112",0.06043,0.015731437322222222,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,3595923383,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3595923383",0.06191666666666666,0.016300215277777776,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,908567136,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,908567136",0.05906333333333334,0.015653855988888885,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,2396750908,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2396750908",0.061066666666666665,0.016272195555555556,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,3604586503,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3604586503",0.05910333333333334,0.015331573766666667,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,417321169,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,417321169",0.059419999999999994,0.015135485822222225,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.0]",False,False,False,1182475695,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1182475695",0.06018333333333334,0.015598521944444442,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,3970334022,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3970334022",0.07103999999999999,0.019693096177777775,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1180469607,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1180469607",0.06992,0.019291638044444444,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1518410374,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1518410374",0.07052333333333334,0.019151459455555554,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,3065659627,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3065659627",0.06965666666666666,0.019488059899999997,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1253526795,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1253526795",0.06878666666666666,0.018951061155555553,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1958991650,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1958991650",0.07232999999999999,0.020382037766666663,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1743276823,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1743276823",0.07019999999999998,0.01945884888888889,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,3738286453,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3738286453",0.06958333333333333,0.019002937499999997,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,149285243,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,149285243",0.06906,0.01862938306666666,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,3495387525,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3495387525",0.07159999999999998,0.019418106666666664,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,2745079766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2745079766",0.07036666666666666,0.019240976666666663,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1920772463,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1920772463",0.06878,0.018963978266666667,False
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,205825152,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,205825152",0.07203333333333332,0.019875643333333328,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,694057923,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,694057923",0.07112,0.019653723377777776,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,287230564,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,287230564",0.07083333333333333,0.019697305555555555,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,2224699836,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2224699836",0.07165333333333333,0.019944910933333327,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,534157962,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,534157962",0.07028333333333332,0.019207475277777775,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,1026070869,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1026070869",0.07165333333333333,0.020267799822222217,False
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.35000000000000003, 0.0]",False,False,False,2946994677,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2946994677",0.07025999999999999,0.019631976844444444,False
