,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3970439766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3970439766",0.039926666666666666,0.009288305733333333,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1143352134,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1143352134",0.04111666666666666,0.009593086388888889,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1046663936,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1046663936",0.04017,0.009260037766666665,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,2974436621,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2974436621",0.04145666666666667,0.009481011455555554,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,389120320,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,389120320",0.04024666666666666,0.009057761377777779,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3264922650,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3264922650",0.03965,0.008955766388888887,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,3177132257,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3177132257",0.04013,0.00906369421111111,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,2637110930,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2637110930",0.04191,0.0095425519,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1703958645,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1703958645",0.03947666666666667,0.009029037233333332,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,2612024611,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2612024611",0.03995,0.00934788638888889,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,1924093332,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1924093332",0.03917666666666666,0.00910441101111111,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.0]",False,False,False,4242110643,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4242110643",0.03948333333333333,0.008779844166666665,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,718205152,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,718205152",0.04867333333333333,0.012040462177777777,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1759261282,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1759261282",0.05033666666666666,0.012207219988888886,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3444906048,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3444906048",0.05058666666666667,0.012370544711111108,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1652813683,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1652813683",0.05003666666666667,0.012325776433333333,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3618964405,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3618964405",0.051006666666666665,0.012535653288888891,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1917636631,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1917636631",0.05140666666666666,0.012632687955555553,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3453021634,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3453021634",0.05144333333333333,0.012864583455555552,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3182837851,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3182837851",0.05115333333333333,0.012761780933333333,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3221876934,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3221876934",0.05135333333333333,0.012786612933333334,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2732761064,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2732761064",0.05059333333333333,0.012701203511111111,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2879598987,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2879598987",0.05107,0.012368632877777777,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,841609496,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,841609496",0.05059999999999999,0.01271164,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2389323750,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2389323750",0.05003333333333333,0.012128443333333334,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1710979261,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1710979261",0.049589999999999995,0.012251165233333333,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,1933272481,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1933272481",0.050603333333333333,0.011983191544444443,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,701666314,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,701666314",0.051393333333333326,0.012483836399999998,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,893823234,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,893823234",0.05042,0.012454045822222221,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,575839522,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,575839522",0.051233333333333325,0.01280292333333333,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2029000182,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2029000182",0.05059333333333333,0.012539425733333335,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2086605317,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2086605317",0.04890333333333333,0.01162590843333333,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,2063066281,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2063066281",0.05047666666666666,0.012163995011111109,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3241984934,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3241984934",0.05059666666666667,0.012630310655555551,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3965195514,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3965195514",0.04960333333333333,0.012131620433333332,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3088414801,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3088414801",0.04993666666666667,0.012238218211111112,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.0]",False,False,False,3621070889,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3621070889",0.05093333333333333,0.012322906666666666,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2930241969,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2930241969",0.061389999999999986,0.016098045677777777,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,593229658,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,593229658",0.06184333333333334,0.015775735455555554,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2854525588,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2854525588",0.06180333333333333,0.01611934798888889,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,84077745,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,84077745",0.06065333333333333,0.015328506488888885,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2657323008,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2657323008",0.06069333333333333,0.01570854151111111,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2924903433,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2924903433",0.06081999999999999,0.01587026093333333,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,1153581230,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1153581230",0.05909333333333333,0.015083089066666663,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2043981310,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2043981310",0.06099333333333333,0.016227146622222223,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2656138901,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2656138901",0.06002999999999999,0.015287843544444445,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,3044848017,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3044848017",0.06136333333333332,0.0158293191,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2575293056,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2575293056",0.061876666666666656,0.0161000559,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,328994753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,328994753",0.06027333333333333,0.0160562364,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,352708515,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,352708515",0.06118,0.01570522982222222,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,1498692856,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1498692856",0.059719999999999995,0.015431743822222222,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2744976902,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2744976902",0.05972333333333334,0.01578079012222222,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,615638726,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,615638726",0.05959666666666666,0.01607212621111111,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,2404732749,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2404732749",0.06160333333333333,0.016520473766666665,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,1156095804,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1156095804",0.06089999999999999,0.01597807888888889,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,1058115950,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1058115950",0.06129,0.016026313677777775,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,633508618,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,633508618",0.06162666666666666,0.016068376177777777,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,1906398560,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1906398560",0.05977999999999999,0.01547057382222222,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,410263179,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,410263179",0.06146,0.01579689062222222,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,424395101,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,424395101",0.05936999999999999,0.01563642532222222,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,1014672939,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1014672939",0.05984666666666667,0.015778376488888888,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.30000000000000004, 0.0]",False,False,False,980378794,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,980378794",0.05948,0.015271907377777774,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,4279721947,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4279721947",0.07055333333333333,0.019725116044444446,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3281722804,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3281722804",0.07076333333333332,0.019396217322222215,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,966349807,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,966349807",0.07047333333333333,0.019201731511111108,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1781257917,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1781257917",0.07138666666666667,0.019698610488888886,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3284213294,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3284213294",0.07127666666666668,0.019352192344444442,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3597357146,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3597357146",0.07183333333333333,0.019829305555555555,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,4158737045,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4158737045",0.07212333333333332,0.019662780344444443,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,595045048,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,595045048",0.06968333333333333,0.019061233055555557,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1711928964,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1711928964",0.07136333333333332,0.019806052433333332,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1471078966,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1471078966",0.07110666666666667,0.019595397511111112,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2436587080,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2436587080",0.07020666666666667,0.019711246177777777,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,812779486,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,812779486",0.07083666666666667,0.01912272221111111,False
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3849572611,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3849572611",0.07013,0.019156560877777777,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2100650936,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2100650936",0.07109666666666667,0.019898263988888887,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1455902039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1455902039",0.07110666666666667,0.019859175288888888,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,3581276371,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3581276371",0.07117,0.019966497766666664,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,1613971918,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1613971918",0.06863000000000001,0.01909114532222222,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.35000000000000003, 0.0]",False,False,False,2376474299,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2376474299",0.07183333333333333,0.019908194444444444,False
