,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
5755,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3266712954,5630,4540,4540,"(41, 101)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3266712954",0.5008066666666666,0.09337534928888891,True
5756,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,4203615904,4706,4706,4706,"(1, 53)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4203615904",0.49665666666666664,0.09387915545555556,True
5757,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,287993080,4545,4545,4545,"(35, 95)",1.0,"100,100,10000,0.25,25,Normal Modes,10,287993080",0.5000166666666666,0.09469522194444445,True
5758,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,2850704904,4706,4706,4413,"(199, 259)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2850704904",0.49737999999999993,0.09389046893333335,True
5759,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,4071904278,5438,4843,4843,"(232, 292)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4071904278",0.5009866666666667,0.09322724871111111,True
5760,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,1415029828,4605,9418,9418,"(193, 253)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1415029828",0.4981666666666667,0.09462130555555556,True
5761,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3995678716,9614,9614,9614,"(605, 665)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3995678716",0.49818999999999997,0.09462283501111111,True
5762,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,1190546710,3702,3702,3702,"(187, 247)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1190546710",0.49981333333333333,0.09358863182222223,True
5763,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,4139697383,6019,9224,9224,"(23, 83)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4139697383",0.4987666666666667,0.0939364788888889,True
5764,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,165805292,404,1201,5314,"(1, 48)",1.0,"100,100,10000,0.25,25,Normal Modes,10,165805292",0.4966800000000001,0.09367231093333332,True
5765,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3126864587,5723,5723,5723,"(31, 91)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3126864587",0.5028100000000001,0.09361688167777779,True
5766,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3570191609,4937,4937,4937,"(30, 90)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3570191609",0.49932,0.09366975982222223,True
5767,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3665620258,221,221,221,"(409, 469)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3665620258",0.49817666666666666,0.09411567545555553,True
5768,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,894587551,34,34,234,"(424, 484)",1.0,"100,100,10000,0.25,25,Normal Modes,10,894587551",0.50244,0.09407160195555557,True
5769,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3439620095,305,305,3246,"(802, 862)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3439620095",0.49835,0.0945442775,True
5770,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,3206413176,712,712,712,"(1, 57)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3206413176",0.49920999999999993,0.09380948701111111,True
5771,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,994987641,5216,5216,5217,"(208, 268)",1.0,"100,100,10000,0.25,25,Normal Modes,10,994987641",0.4994,0.09289252888888888,True
5772,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,2075318352,9621,9621,9621,"(18, 78)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2075318352",0.5015466666666667,0.09443916337777779,True
5773,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,639107359,4836,4836,4836,"(28, 88)",1.0,"100,100,10000,0.25,25,Normal Modes,10,639107359",0.49715666666666664,0.09391758212222223,True
5774,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.5, 0.5]",False,False,False,1443717724,4409,4409,4409,"(1795, 1855)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1443717724",0.49992,0.09433199360000001,True
5775,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,760773081,4708,4708,4708,"(194, 254)",1.0,"100,100,10000,0.25,25,Normal Modes,10,760773081",0.5025533333333333,0.13286992493333336,True
5776,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,3321758170,9706,9706,9706,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3321758170",0.49889333333333336,0.13195810862222224,True
5777,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2175826588,5612,5612,9121,"(200, 260)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2175826588",0.5012166666666666,0.13185063083333332,True
5778,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,499813019,3156,3156,9542,"(641, 701)",1.0,"100,100,10000,0.25,25,Normal Modes,10,499813019",0.5020733333333334,0.13097725684444445,True
5779,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,985091711,9416,9416,9416,"(808, 868)",1.0,"100,100,10000,0.25,25,Normal Modes,10,985091711",0.4997166666666667,0.13100536416666667,True
5780,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2261894744,1152,1152,1152,"(39, 99)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2261894744",0.49792,0.13223900693333335,True
5781,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,450522277,306,306,306,"(1, 52)",1.0,"100,100,10000,0.25,25,Normal Modes,10,450522277",0.5003866666666666,0.1311878504888889,True
5782,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,967946547,505,505,505,"(1, 54)",1.0,"100,100,10000,0.25,25,Normal Modes,10,967946547",0.4999366666666667,0.13162321821111111,True
5783,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,1695376230,505,505,505,"(790, 850)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1695376230",0.49982666666666664,0.1309870810666667,True
5784,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2717275218,8523,8523,8530,"(2635, 2695)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2717275218",0.5023966666666666,0.1311772559888889,True
5785,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,1867090944,3258,3258,3258,"(46, 106)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1867090944",0.4999166666666667,0.13030765972222222,True
5786,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,3769994182,8825,9429,9328,"(1028, 1088)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3769994182",0.5009933333333334,0.13249390217777776,True
5787,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2143604290,9231,9231,9231,"(629, 689)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2143604290",0.49915666666666664,0.13149273323333335,True
5788,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,3587246837,3652,3652,3652,"(1439, 1499)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3587246837",0.49956000000000006,0.13209091751111113,True
5789,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,4037035941,9902,9709,9709,"(1398, 1458)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4037035941",0.5035766666666667,0.1310646519,True
5790,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,3437249751,3155,3155,3155,"(1440, 1500)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3437249751",0.50141,0.1315030119,True
5791,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,1908703697,9604,9604,9604,"(190, 250)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1908703697",0.5014733333333333,0.13120427373333338,True
5792,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,3685020754,8725,8725,8725,"(1622, 1682)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3685020754",0.5013833333333334,0.13157264194444446,True
5793,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,247714675,106,106,106,"(2792, 2852)",1.0,"100,100,10000,0.25,25,Normal Modes,10,247714675",0.50003,0.1314087768777778,True
5794,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2167985817,4706,4706,5309,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2167985817",0.4991266666666667,0.1306441261777778,True
5795,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2609486929,9406,5637,5637,"(6, 66)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2609486929",0.5009866666666668,0.13099924871111113,True
5796,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2044551435,4151,4151,4151,"(1637, 1697)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2044551435",0.4992400000000001,0.13159497795555555,True
5797,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,2233661291,9511,9511,9511,"(208, 268)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2233661291",0.49941,0.1320335407888889,True
5798,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,202790281,2954,2954,2954,"(3038, 3098)",1.0,"100,100,10000,0.25,25,Normal Modes,10,202790281",0.49943999999999994,0.13144346417777777,True
5799,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.75, 0.5]",False,False,False,1043585290,9641,9641,2258,"(230, 290)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1043585290",0.5012033333333333,0.1299637742111111,True
5800,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2295057119,8925,8925,8925,"(616, 676)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2295057119",0.4980366666666667,0.15379336754444448,True
5801,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,636056775,6020,6020,6020,"(210, 270)",1.0,"100,100,10000,0.25,25,Normal Modes,10,636056775",0.50008,0.15402977137777776,True
5802,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3890249050,4552,4552,4552,"(1838, 1898)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3890249050",0.49872000000000005,0.15358258382222226,True
5803,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2896053439,9030,5722,5722,"(424, 484)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2896053439",0.49935666666666667,0.15361080834444443,True
5804,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2227055876,6419,6125,6722,"(2228, 2288)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2227055876",0.49814333333333327,0.15389644167777777,True
5805,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,4152041998,9116,9116,9218,"(1811, 1871)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4152041998",0.5002533333333332,0.15427749137777777,True
5806,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,168432260,5239,1460,1460,"(427, 487)",1.0,"100,100,10000,0.25,25,Normal Modes,10,168432260",0.4999466666666667,0.15287199715555555,True
5807,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,4111684875,3261,3261,3261,"(849, 909)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4111684875",0.4988666666666666,0.15357893777777779,True
5808,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,1041712706,3056,3056,3056,"(1048, 1108)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1041712706",0.49865,0.15316962194444445,True
5809,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3130341104,147,147,147,"(234, 294)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3130341104",0.50181,0.15305150167777778,True
5810,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,477134739,5721,5822,5819,"(3612, 3672)",1.0,"100,100,10000,0.25,25,Normal Modes,10,477134739",0.5006366666666667,0.15350481687777778,True
5811,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3985905072,4842,4842,4842,"(3631, 3691)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3985905072",0.50229,0.1544675336777778,True
5812,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2438051932,45,45,45,"(35, 95)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2438051932",0.4986366666666667,0.15393158576666668,True
5813,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,1276298374,603,603,603,"(2585, 2645)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1276298374",0.4990633333333333,0.15378012265555557,True
5814,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3469860345,3955,3955,3955,"(244, 304)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3469860345",0.49964,0.15415053706666668,True
5815,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3256825140,6320,6320,6320,"(417, 477)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3256825140",0.49953000000000003,0.15338411243333336,True
5816,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,4198201670,2962,2460,2460,"(447, 507)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4198201670",0.5031200000000001,0.15316693226666672,True
5817,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3443464569,209,209,209,"(1193, 1253)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3443464569",0.5003233333333333,0.15436245101111112,True
5818,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2457385973,5717,5717,5717,"(409, 469)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2457385973",0.49968999999999997,0.15387668167777782,True
5819,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,3257498473,7,7,2863,"(1, 61)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3257498473",0.5004799999999999,0.1535297696,True
5820,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2666066415,8826,8826,8826,"(231, 291)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2666066415",0.49932,0.15316953760000002,True
5821,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2485063032,6129,5724,5724,"(1432, 1492)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2485063032",0.4976,0.1533373511111111,True
5822,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,2747088128,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2747088128",0.49828999999999996,0.1537931870111111,False
5823,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,144661141,8731,8731,8731,"(27, 87)",1.0,"100,100,10000,0.25,25,Normal Modes,10,144661141",0.4989333333333333,0.15353486222222223,True
5824,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 1.0, 0.5]",False,False,False,482186629,5305,5305,5305,"(396, 456)",1.0,"100,100,10000,0.25,25,Normal Modes,10,482186629",0.4976033333333334,0.15349681154444442,True
5825,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,3483084417,5108,5108,5108,"(8394, 8454)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3483084417",0.4973,0.1916278211111111,True
5826,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,3730807278,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3730807278",0.49987666666666664,0.1927412070111111,False
5827,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,174565121,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,174565121",0.5004366666666666,0.1917114759888889,False
5828,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,970450586,5813,5813,5813,"(2002, 2062)",1.0,"100,100,10000,0.25,25,Normal Modes,10,970450586",0.5007233333333334,0.19269136567777778,True
5829,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,2903284285,5510,5510,5510,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2903284285",0.5009266666666666,0.19232269684444445,True
5830,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,1173762687,9609,9609,9609,"(8396, 8456)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1173762687",0.5002800000000001,0.19214081048888887,True
5831,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,3264450166,8514,8514,8514,"(613, 673)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3264450166",0.5008433333333332,0.1924731776777778,True
5832,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,319126041,1764,1764,1764,"(3248, 3308)",1.0,"100,100,10000,0.25,25,Normal Modes,10,319126041",0.5008033333333334,0.19212257687777776,True
5833,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,1133071520,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1133071520",0.5014900000000001,0.19236477990000003,False
5834,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,1112754794,1761,1761,1761,"(458, 518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1112754794",0.4989233333333334,0.19153517412222223,True
5835,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,2202387159,6421,6223,6223,"(613, 673)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2202387159",0.5010566666666667,0.19299121678888886,True
5836,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,4276298311,8227,8227,8227,"(1821, 1881)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4276298311",0.4986033333333333,0.19131460487777777,True
5837,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,3836853482,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3836853482",0.5007533333333333,0.19194876582222226,False
5838,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,170506509,3164,6221,6221,"(1055, 1115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,170506509",0.50009,0.19264988078888892,True
5839,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,1167831177,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1167831177",0.49899333333333334,0.1923603199555555,False
5840,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,3499659104,9308,9308,9308,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3499659104",0.5011366666666667,0.19249726354444446,True
5841,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,1838642438,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1838642438",0.49985666666666667,0.19150475723333335,False
5842,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,2289225342,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2289225342",0.49918666666666667,0.19139511626666672,False
5843,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 2.0, 0.5]",False,False,False,2369824583,8523,8423,8423,"(4414, 4474)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2369824583",0.5011933333333333,0.19228568706666666,True
