,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
5979,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,1645328491,8239,8239,8240,"(1223, 1283)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1645328491",0.5083166666666666,0.24930027749999994,True
5980,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,199794789,3209,3209,3209,"(1191, 1251)",1.0,"100,100,10000,0.25,25,Normal Modes,10,199794789",0.5084666666666667,0.24928942666666667,True
5981,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,1427411996,1219,1219,1219,"(1002, 1062)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1427411996",0.5086833333333333,0.2493218219444445,True
5982,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,4164796324,7209,7109,7109,"(5791, 5851)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4164796324",0.5086,0.2492704844444444,True
5983,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,2755338897,3229,3330,3330,"(3612, 3672)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2755338897",0.50835,0.24935527749999997,True
5984,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,704102257,6209,6209,6209,"(791, 851)",1.0,"100,100,10000,0.25,25,Normal Modes,10,704102257",0.5084833333333334,0.24933636638888898,True
5985,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,2214059443,7169,7169,7169,"(2853, 2913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2214059443",0.5087,0.24931875444444448,True
5986,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,938640928,2209,2209,2209,"(2391, 2451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,938640928",0.5087333333333334,0.24929039555555554,True
5987,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,3315436380,2259,2259,2259,"(245, 305)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3315436380",0.5087333333333334,0.24930150666666667,True
5988,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,2954322417,1219,1219,1219,"(201, 261)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2954322417",0.5085,0.24929997222222214,True
5989,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,3681523394,6259,6259,6259,"(844, 904)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3681523394",0.5086,0.24930381777777774,True
5990,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,4175594061,7249,7249,7350,"(1033, 1093)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4175594061",0.5085333333333333,0.24935496000000001,True
5991,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,4293840913,1190,1190,1190,"(3876, 3936)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4293840913",0.5086333333333334,0.2492921322222222,True
5992,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,3990748930,7219,7219,7219,"(1801, 1861)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3990748930",0.5085833333333333,0.24924021527777773,True
5993,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,1715034800,179,179,179,"(2266, 2326)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1715034800",0.5087333333333333,0.24929595111111116,True
5994,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,2233193705,239,240,240,"(23, 83)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2233193705",0.5086,0.24928159555555554,True
5995,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,1410805574,269,269,270,"(55, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1410805574",0.50865,0.24926684416666667,True
5996,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,3630494208,5269,5269,5270,"(51, 111)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3630494208",0.5084333333333333,0.24938443444444452,True
5997,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,3842362727,3209,3209,3209,"(391, 451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3842362727",0.5086833333333333,0.24932737750000006,True
5998,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,2846296490,4259,4259,4259,"(244, 304)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2846296490",0.5085166666666666,0.24928024416666666,True
5999,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 1000.0, 0.5]",False,False,False,4266057328,2269,2369,2369,"(653, 713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4266057328",0.5085833333333333,0.24930688194444442,True
6000,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,3690170280,9259,9259,9259,"(4645, 4705)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3690170280",0.5088666666666666,0.24949915999999994,True
6001,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1042302710,9219,9219,9219,"(601, 661)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1042302710",0.5089666666666667,0.2495084877777778,True
6002,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,4035857299,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4035857299",0.5090166666666666,0.24951036638888885,False
6003,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1726237450,5209,5209,5209,"(2791, 2851)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1726237450",0.5088833333333334,0.24951275305555545,True
6004,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1708051682,7259,7259,7259,"(42, 102)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1708051682",0.509,0.24951899999999996,True
6005,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,440526135,5229,5229,5229,"(1213, 1273)",1.0,"100,100,10000,0.25,25,Normal Modes,10,440526135",0.5090333333333334,0.24949617666666676,True
6006,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1289229668,5248,5249,5249,"(3635, 3695)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1289229668",0.50905,0.2495486530555556,True
6007,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,943612643,5289,5289,5290,"(875, 935)",1.0,"100,100,10000,0.25,25,Normal Modes,10,943612643",0.5090333333333334,0.24950173222222233,True
6008,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,641505188,8209,8209,8209,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,641505188",0.5091333333333334,0.2495110266666667,True
6009,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,3364501989,3239,3239,3239,"(824, 884)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3364501989",0.50905,0.24951531972222224,True
6010,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,2984057646,6209,6209,6209,"(4991, 5051)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2984057646",0.5089333333333333,0.24954797333333337,True
6011,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1990770315,9238,9239,9239,"(623, 683)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1990770315",0.5090666666666666,0.2494733511111111,True
6012,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,330437065,6280,6280,6082,"(666, 726)",1.0,"100,100,10000,0.25,25,Normal Modes,10,330437065",0.5090333333333333,0.24949062111111112,True
6013,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,887755720,7229,7229,7229,"(3212, 3272)",1.0,"100,100,10000,0.25,25,Normal Modes,10,887755720",0.50895,0.24946156416666673,True
6014,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,3967168695,7129,7129,7129,"(3012, 3072)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3967168695",0.5088333333333334,0.2495053055555555,True
6015,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1616607451,9229,9229,9229,"(1413, 1473)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1616607451",0.5091166666666666,0.2495141086111111,True
6016,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1110998905,5239,5239,5239,"(7222, 7282)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1110998905",0.5089833333333333,0.24954985527777782,True
6017,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,2949648625,5210,5210,5110,"(992, 1052)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2949648625",0.5091166666666667,0.24946966416666663,True
6018,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,1243432268,7179,7179,7179,"(4666, 4726)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1243432268",0.5090333333333334,0.24950173222222233,True
6019,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,2141755338,4229,4330,4330,"(2212, 2272)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2141755338",0.5090666666666666,0.2495177955555556,True
6020,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,2486102584,1209,1209,1209,"(391, 451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2486102584",0.5092,0.24953758222222228,True
6021,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,290630181,9269,9269,9269,"(455, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,290630181",0.50885,0.24951334416666668,True
6022,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,2514621391,6209,6209,6209,"(2391, 2451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2514621391",0.5090666666666667,0.24952890666666663,True
6023,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,929366554,259,259,259,"(1244, 1304)",1.0,"100,100,10000,0.25,25,Normal Modes,10,929366554",0.5091333333333334,0.24953324888888898,True
6024,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10000.0, 0.5]",False,False,False,2019769314,1209,1309,1309,"(1791, 1851)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2019769314",0.5089666666666667,0.24949737666666666,True
6025,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,4175445918,2238,2239,2239,"(5224, 5284)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4175445918",0.5089166666666667,0.24949549305555552,True
6026,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,3140294958,2259,2259,2259,"(443, 503)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3140294958",0.50895,0.249483786388889,True
6027,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,1078513488,8209,8210,8210,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1078513488",0.5089,0.2495096788888889,True
6028,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,807300541,3279,3280,3281,"(1066, 1126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,807300541",0.5091666666666667,0.24952708333333334,True
6029,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,2638575075,5209,5209,5209,"(3191, 3251)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2638575075",0.5089833333333333,0.2495331886111111,True
6030,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,1392976654,289,289,289,"(1875, 1935)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1392976654",0.5088666666666666,0.24951027111111107,True
6031,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,1645516437,8229,8229,8230,"(1012, 1072)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1645516437",0.50915,0.24950238861111101,True
6032,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,4280658992,4209,4209,4209,"(5591, 5651)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4280658992",0.5091,0.24951719000000003,True
6033,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,3276500970,2249,2249,2249,"(634, 694)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3276500970",0.509,0.24947455555555553,True
6034,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,2864207514,5269,5270,5270,"(4655, 4715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2864207514",0.50905,0.24950976416666668,True
6035,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,338089489,5209,5209,5209,"(991, 1051)",1.0,"100,100,10000,0.25,25,Normal Modes,10,338089489",0.5089833333333333,0.2495109663888889,True
6036,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,2854931929,8219,8119,8119,"(202, 262)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2854931929",0.5089666666666666,0.24950293222222236,True
6037,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,1150222828,8239,8239,8239,"(622, 682)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1150222828",0.509,0.24949122222222217,True
6038,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,3354784987,9219,9220,9220,"(1403, 1463)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3354784987",0.5091666666666667,0.24952152777777784,True
6039,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,158482965,7239,7240,7240,"(3423, 3483)",1.0,"100,100,10000,0.25,25,Normal Modes,10,158482965",0.509,0.24953566666666666,True
6040,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,2660031208,9279,9279,9279,"(667, 727)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2660031208",0.5089166666666667,0.2494732708333333,True
6041,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,3512964825,4219,4219,4219,"(4002, 4062)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3512964825",0.5090333333333333,0.24950728777777775,True
6042,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,838647531,4219,4219,4219,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,838647531",0.5091166666666666,0.24948077527777773,True
6043,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,1219043113,1288,1289,1289,"(74, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1219043113",0.50905,0.24951531972222224,True
6044,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,1671042034,2269,2269,2269,"(1456, 1516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1671042034",0.5090833333333333,0.2495091597222223,True
6045,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,4270111977,5278,5279,5279,"(465, 525)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4270111977",0.5089666666666666,0.24948071000000008,True
6046,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,2620809084,9209,9209,9209,"(391, 451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2620809084",0.50895,0.24952823083333342,True
6047,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,3041745601,7289,7289,7289,"(276, 336)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3041745601",0.5089,0.24951523444444443,True
6048,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,356893846,1238,1239,1239,"(1823, 1883)",1.0,"100,100,10000,0.25,25,Normal Modes,10,356893846",0.509,0.24950788888888886,True
6049,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100000.0, 0.5]",False,False,False,640643376,7269,7269,7269,"(455, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,640643376",0.5090666666666666,0.24957335111111112,True
6050,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2479146835,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2479146835",0.5506866666666667,0.04188152848888889,False
6051,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,4270724044,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4270724044",0.54915,0.04238705527777778,False
6052,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,744668425,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,744668425",0.5489433333333334,0.04174977234444446,False
6053,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2166215018,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2166215018",0.54856,0.042380148622222225,False
6054,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2922557755,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2922557755",0.5501166666666667,0.04116487527777779,False
6055,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2104193682,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2104193682",0.5492833333333333,0.04186281972222223,False
6056,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,26390342,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,26390342",0.54764,0.04179309706666668,False
6057,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2291973103,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2291973103",0.5517866666666665,0.0408036967111111,False
6058,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,3515061701,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3515061701",0.54984,0.040610863288888896,False
6059,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,3063683268,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3063683268",0.5496233333333334,0.04168030256666667,False
6060,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2776648036,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2776648036",0.54804,0.041745269511111106,False
6061,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,3255302988,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3255302988",0.5494,0.042164751111111114,False
6062,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,929197420,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,929197420",0.5518233333333333,0.041545786566666666,False
6063,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2976234980,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2976234980",0.5495266666666667,0.04191333151111111,False
6064,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2920031051,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2920031051",0.5483733333333334,0.041410020622222224,False
6065,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,2547781774,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2547781774",0.5500233333333333,0.04203155501111111,False
6066,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,207591406,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,207591406",0.54813,0.0421505031,False
6067,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.0, 0.55]",False,False,False,442087729,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,442087729",0.5513266666666666,0.04133312884444444,False
